"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"34","quantile",0.975,277.444891464177
2024-04-06,0,"wk inc flu hosp",2024-04-06,"34","quantile",0.975,261.860958315787
2024-04-06,1,"wk inc flu hosp",2024-04-13,"34","quantile",0.975,263.870444184412
2024-04-06,2,"wk inc flu hosp",2024-04-20,"34","quantile",0.975,254.798494208911
2024-04-06,3,"wk inc flu hosp",2024-04-27,"34","quantile",0.975,241.349155922504
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"34","quantile",0.99,307.259764741721
2024-04-06,0,"wk inc flu hosp",2024-04-06,"34","quantile",0.99,291.508385817327
2024-04-06,1,"wk inc flu hosp",2024-04-13,"34","quantile",0.99,300.840745836383
2024-04-06,2,"wk inc flu hosp",2024-04-20,"34","quantile",0.99,298.783105163688
2024-04-06,3,"wk inc flu hosp",2024-04-27,"34","quantile",0.99,286.170818796576
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"35","quantile",0.01,1.11227072010911
2024-04-06,0,"wk inc flu hosp",2024-04-06,"35","quantile",0.01,0.896714255990117
2024-04-06,1,"wk inc flu hosp",2024-04-13,"35","quantile",0.01,0.497927676115912
2024-04-06,2,"wk inc flu hosp",2024-04-20,"35","quantile",0.01,0.397171203838951
2024-04-06,3,"wk inc flu hosp",2024-04-27,"35","quantile",0.01,0.350608865646854
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"35","quantile",0.025,2.63949850525228
2024-04-06,0,"wk inc flu hosp",2024-04-06,"35","quantile",0.025,2.12379496905571
2024-04-06,1,"wk inc flu hosp",2024-04-13,"35","quantile",0.025,1.24610594799105
2024-04-06,2,"wk inc flu hosp",2024-04-20,"35","quantile",0.025,0.98031669628989
2024-04-06,3,"wk inc flu hosp",2024-04-27,"35","quantile",0.025,0.853793078981011
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"35","quantile",0.05,4.93973483407219
2024-04-06,0,"wk inc flu hosp",2024-04-06,"35","quantile",0.05,4.06969676446207
2024-04-06,1,"wk inc flu hosp",2024-04-13,"35","quantile",0.05,2.44738178861675
2024-04-06,2,"wk inc flu hosp",2024-04-20,"35","quantile",0.05,1.93709787918543
2024-04-06,3,"wk inc flu hosp",2024-04-27,"35","quantile",0.05,1.69552727640636
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"35","quantile",0.1,8.7284403897695
2024-04-06,0,"wk inc flu hosp",2024-04-06,"35","quantile",0.1,7.33594650323346
2024-04-06,1,"wk inc flu hosp",2024-04-13,"35","quantile",0.1,4.78982420305063
2024-04-06,2,"wk inc flu hosp",2024-04-20,"35","quantile",0.1,3.76773556226103
2024-04-06,3,"wk inc flu hosp",2024-04-27,"35","quantile",0.1,3.3685312130413
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"35","quantile",0.15,11.9294662950077
2024-04-06,0,"wk inc flu hosp",2024-04-06,"35","quantile",0.15,10.3115637300567
2024-04-06,1,"wk inc flu hosp",2024-04-13,"35","quantile",0.15,6.99453484206771
2024-04-06,2,"wk inc flu hosp",2024-04-20,"35","quantile",0.15,5.67677578905105
2024-04-06,3,"wk inc flu hosp",2024-04-27,"35","quantile",0.15,4.98006110790905
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"35","quantile",0.2,14.9561842607167
2024-04-06,0,"wk inc flu hosp",2024-04-06,"35","quantile",0.2,12.9499167318838
2024-04-06,1,"wk inc flu hosp",2024-04-13,"35","quantile",0.2,9.14015894400987
2024-04-06,2,"wk inc flu hosp",2024-04-20,"35","quantile",0.2,7.49798688600608
2024-04-06,3,"wk inc flu hosp",2024-04-27,"35","quantile",0.2,6.57312432315504
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"35","quantile",0.25,17.6666934941912
2024-04-06,0,"wk inc flu hosp",2024-04-06,"35","quantile",0.25,15.455529839452
2024-04-06,1,"wk inc flu hosp",2024-04-13,"35","quantile",0.25,11.3630841176731
2024-04-06,2,"wk inc flu hosp",2024-04-20,"35","quantile",0.25,9.31681306776364
2024-04-06,3,"wk inc flu hosp",2024-04-27,"35","quantile",0.25,8.24095910910942
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"35","quantile",0.3,20.1990885907033
2024-04-06,0,"wk inc flu hosp",2024-04-06,"35","quantile",0.3,17.78439753456
2024-04-06,1,"wk inc flu hosp",2024-04-13,"35","quantile",0.3,13.4972032986487
2024-04-06,2,"wk inc flu hosp",2024-04-20,"35","quantile",0.3,11.1998076748899
2024-04-06,3,"wk inc flu hosp",2024-04-27,"35","quantile",0.3,9.92191850722727
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"35","quantile",0.35,22.7203098290703
2024-04-06,0,"wk inc flu hosp",2024-04-06,"35","quantile",0.35,20.0797039986551
2024-04-06,1,"wk inc flu hosp",2024-04-13,"35","quantile",0.35,15.6039047300467
2024-04-06,2,"wk inc flu hosp",2024-04-20,"35","quantile",0.35,13.2115964448902
2024-04-06,3,"wk inc flu hosp",2024-04-27,"35","quantile",0.35,11.6320118293868
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"35","quantile",0.4,25.198866183705
2024-04-06,0,"wk inc flu hosp",2024-04-06,"35","quantile",0.4,22.4265902533386
2024-04-06,1,"wk inc flu hosp",2024-04-13,"35","quantile",0.4,17.6984774128931
2024-04-06,2,"wk inc flu hosp",2024-04-20,"35","quantile",0.4,15.1515114495733
2024-04-06,3,"wk inc flu hosp",2024-04-27,"35","quantile",0.4,13.4185768461602
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"35","quantile",0.45,27.5547418744201
2024-04-06,0,"wk inc flu hosp",2024-04-06,"35","quantile",0.45,24.7564149749068
2024-04-06,1,"wk inc flu hosp",2024-04-13,"35","quantile",0.45,19.9844665512262
2024-04-06,2,"wk inc flu hosp",2024-04-20,"35","quantile",0.45,17.2613890275448
2024-04-06,3,"wk inc flu hosp",2024-04-27,"35","quantile",0.45,15.2522964606015
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"35","quantile",0.5,30.0215892954763
2024-04-06,0,"wk inc flu hosp",2024-04-06,"35","quantile",0.5,27.0815764887771
2024-04-06,1,"wk inc flu hosp",2024-04-13,"35","quantile",0.5,22.336387599861
2024-04-06,2,"wk inc flu hosp",2024-04-20,"35","quantile",0.5,19.356892941248
2024-04-06,3,"wk inc flu hosp",2024-04-27,"35","quantile",0.5,17.1635046201049
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"35","quantile",0.55,32.4494520418502
2024-04-06,0,"wk inc flu hosp",2024-04-06,"35","quantile",0.55,29.3687959254652
2024-04-06,1,"wk inc flu hosp",2024-04-13,"35","quantile",0.55,24.6553207649002
2024-04-06,2,"wk inc flu hosp",2024-04-20,"35","quantile",0.55,21.6103720593916
2024-04-06,3,"wk inc flu hosp",2024-04-27,"35","quantile",0.55,19.2387010775372
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"35","quantile",0.6,34.9954189453146
2024-04-06,0,"wk inc flu hosp",2024-04-06,"35","quantile",0.6,31.8193268121483
2024-04-06,1,"wk inc flu hosp",2024-04-13,"35","quantile",0.6,27.2471882828929
2024-04-06,2,"wk inc flu hosp",2024-04-20,"35","quantile",0.6,24.1019267730177
2024-04-06,3,"wk inc flu hosp",2024-04-27,"35","quantile",0.6,21.4321320507311
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"35","quantile",0.65,37.758197100137
2024-04-06,0,"wk inc flu hosp",2024-04-06,"35","quantile",0.65,34.4522123818938
2024-04-06,1,"wk inc flu hosp",2024-04-13,"35","quantile",0.65,29.9307295325441
2024-04-06,2,"wk inc flu hosp",2024-04-20,"35","quantile",0.65,26.7467722321847
2024-04-06,3,"wk inc flu hosp",2024-04-27,"35","quantile",0.65,23.8246481464731
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"35","quantile",0.7,40.6819972442535
2024-04-06,0,"wk inc flu hosp",2024-04-06,"35","quantile",0.7,37.2667505276912
2024-04-06,1,"wk inc flu hosp",2024-04-13,"35","quantile",0.7,32.9046715716598
2024-04-06,2,"wk inc flu hosp",2024-04-20,"35","quantile",0.7,29.699677899716
2024-04-06,3,"wk inc flu hosp",2024-04-27,"35","quantile",0.7,26.4133064705737
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"35","quantile",0.75,43.9769516821457
2024-04-06,0,"wk inc flu hosp",2024-04-06,"35","quantile",0.75,40.3000692780964
2024-04-06,1,"wk inc flu hosp",2024-04-13,"35","quantile",0.75,36.27874568146
2024-04-06,2,"wk inc flu hosp",2024-04-20,"35","quantile",0.75,33.0320192997555
2024-04-06,3,"wk inc flu hosp",2024-04-27,"35","quantile",0.75,29.5801542728019
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"35","quantile",0.8,47.7858407143689
2024-04-06,0,"wk inc flu hosp",2024-04-06,"35","quantile",0.8,43.7971273377774
2024-04-06,1,"wk inc flu hosp",2024-04-13,"35","quantile",0.8,39.9967506571779
2024-04-06,2,"wk inc flu hosp",2024-04-20,"35","quantile",0.8,36.7336923534753
2024-04-06,3,"wk inc flu hosp",2024-04-27,"35","quantile",0.8,33.0874211294283
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"35","quantile",0.85,52.0784261276077
2024-04-06,0,"wk inc flu hosp",2024-04-06,"35","quantile",0.85,48.1075665516508
2024-04-06,1,"wk inc flu hosp",2024-04-13,"35","quantile",0.85,44.727418034561
2024-04-06,2,"wk inc flu hosp",2024-04-20,"35","quantile",0.85,41.2272994799021
2024-04-06,3,"wk inc flu hosp",2024-04-27,"35","quantile",0.85,37.4694705633573
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"35","quantile",0.9,57.7901398801065
2024-04-06,0,"wk inc flu hosp",2024-04-06,"35","quantile",0.9,53.5089222238222
2024-04-06,1,"wk inc flu hosp",2024-04-13,"35","quantile",0.9,50.928260411563
2024-04-06,2,"wk inc flu hosp",2024-04-20,"35","quantile",0.9,47.3069666171641
2024-04-06,3,"wk inc flu hosp",2024-04-27,"35","quantile",0.9,43.271888081186
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"35","quantile",0.95,66.6106216625788
2024-04-06,0,"wk inc flu hosp",2024-04-06,"35","quantile",0.95,62.0047766766457
2024-04-06,1,"wk inc flu hosp",2024-04-13,"35","quantile",0.95,60.7591929771955
2024-04-06,2,"wk inc flu hosp",2024-04-20,"35","quantile",0.95,57.1402147540388
2024-04-06,3,"wk inc flu hosp",2024-04-27,"35","quantile",0.95,52.4219868350187
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"35","quantile",0.975,75.1151474331974
2024-04-06,0,"wk inc flu hosp",2024-04-06,"35","quantile",0.975,69.8569812586311
2024-04-06,1,"wk inc flu hosp",2024-04-13,"35","quantile",0.975,69.495985159812
2024-04-06,2,"wk inc flu hosp",2024-04-20,"35","quantile",0.975,65.9606995869149
2024-04-06,3,"wk inc flu hosp",2024-04-27,"35","quantile",0.975,60.7303631905624
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"35","quantile",0.99,86.6699224070985
2024-04-06,0,"wk inc flu hosp",2024-04-06,"35","quantile",0.99,79.6946367346506
2024-04-06,1,"wk inc flu hosp",2024-04-13,"35","quantile",0.99,80.5827795715905
2024-04-06,2,"wk inc flu hosp",2024-04-20,"35","quantile",0.99,76.8218162791371
2024-04-06,3,"wk inc flu hosp",2024-04-27,"35","quantile",0.99,72.1396968689957
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"36","quantile",0.01,144.130312516308
2024-04-06,0,"wk inc flu hosp",2024-04-06,"36","quantile",0.01,139.636624459566
2024-04-06,1,"wk inc flu hosp",2024-04-13,"36","quantile",0.01,43.6764228170591
2024-04-06,2,"wk inc flu hosp",2024-04-20,"36","quantile",0.01,14.5525217615438
2024-04-06,3,"wk inc flu hosp",2024-04-27,"36","quantile",0.01,8.17305697596034
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"36","quantile",0.025,176.537930215398
2024-04-06,0,"wk inc flu hosp",2024-04-06,"36","quantile",0.025,171.220310854392
2024-04-06,1,"wk inc flu hosp",2024-04-13,"36","quantile",0.025,77.3110869262807
2024-04-06,2,"wk inc flu hosp",2024-04-20,"36","quantile",0.025,33.46059594085
2024-04-06,3,"wk inc flu hosp",2024-04-27,"36","quantile",0.025,20.4276399081653
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"36","quantile",0.05,203.224578507628
2024-04-06,0,"wk inc flu hosp",2024-04-06,"36","quantile",0.05,197.659132134657
2024-04-06,1,"wk inc flu hosp",2024-04-13,"36","quantile",0.05,108.869099459629
2024-04-06,2,"wk inc flu hosp",2024-04-20,"36","quantile",0.05,59.2292711239952
2024-04-06,3,"wk inc flu hosp",2024-04-27,"36","quantile",0.05,36.9764405087127
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"36","quantile",0.1,234.810065896373
2024-04-06,0,"wk inc flu hosp",2024-04-06,"36","quantile",0.1,228.862233253536
2024-04-06,1,"wk inc flu hosp",2024-04-13,"36","quantile",0.1,147.74865551427
2024-04-06,2,"wk inc flu hosp",2024-04-20,"36","quantile",0.1,94.3286644742739
2024-04-06,3,"wk inc flu hosp",2024-04-27,"36","quantile",0.1,65.0213742350278
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"36","quantile",0.15,255.493772929833
2024-04-06,0,"wk inc flu hosp",2024-04-06,"36","quantile",0.15,249.200056519275
2024-04-06,1,"wk inc flu hosp",2024-04-13,"36","quantile",0.15,174.755738568179
2024-04-06,2,"wk inc flu hosp",2024-04-20,"36","quantile",0.15,121.667263867719
2024-04-06,3,"wk inc flu hosp",2024-04-27,"36","quantile",0.15,87.9481353671006
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"36","quantile",0.2,271.750140096842
2024-04-06,0,"wk inc flu hosp",2024-04-06,"36","quantile",0.2,265.425819302502
2024-04-06,1,"wk inc flu hosp",2024-04-13,"36","quantile",0.2,195.346882591845
2024-04-06,2,"wk inc flu hosp",2024-04-20,"36","quantile",0.2,144.237896043225
2024-04-06,3,"wk inc flu hosp",2024-04-27,"36","quantile",0.2,108.754549685814
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"36","quantile",0.25,286.325864415557
2024-04-06,0,"wk inc flu hosp",2024-04-06,"36","quantile",0.25,278.925606452352
2024-04-06,1,"wk inc flu hosp",2024-04-13,"36","quantile",0.25,214.014834815144
2024-04-06,2,"wk inc flu hosp",2024-04-20,"36","quantile",0.25,164.609650971549
2024-04-06,3,"wk inc flu hosp",2024-04-27,"36","quantile",0.25,127.380959717158
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"36","quantile",0.3,298.854972023261
2024-04-06,0,"wk inc flu hosp",2024-04-06,"36","quantile",0.3,291.922764538888
2024-04-06,1,"wk inc flu hosp",2024-04-13,"36","quantile",0.3,231.175818806219
2024-04-06,2,"wk inc flu hosp",2024-04-20,"36","quantile",0.3,182.307989858192
2024-04-06,3,"wk inc flu hosp",2024-04-27,"36","quantile",0.3,145.761781852703
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"36","quantile",0.35,311.08788500693
2024-04-06,0,"wk inc flu hosp",2024-04-06,"36","quantile",0.35,303.379602885926
2024-04-06,1,"wk inc flu hosp",2024-04-13,"36","quantile",0.35,246.767857676431
2024-04-06,2,"wk inc flu hosp",2024-04-20,"36","quantile",0.35,199.517142193269
2024-04-06,3,"wk inc flu hosp",2024-04-27,"36","quantile",0.35,163.271001609292
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"36","quantile",0.4,322.227726187035
2024-04-06,0,"wk inc flu hosp",2024-04-06,"36","quantile",0.4,314.389038318115
2024-04-06,1,"wk inc flu hosp",2024-04-13,"36","quantile",0.4,261.790057408835
2024-04-06,2,"wk inc flu hosp",2024-04-20,"36","quantile",0.4,216.251596779789
2024-04-06,3,"wk inc flu hosp",2024-04-27,"36","quantile",0.4,180.61655773279
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"36","quantile",0.45,333.283969034923
2024-04-06,0,"wk inc flu hosp",2024-04-06,"36","quantile",0.45,325.161472737741
2024-04-06,1,"wk inc flu hosp",2024-04-13,"36","quantile",0.45,276.121140936495
2024-04-06,2,"wk inc flu hosp",2024-04-20,"36","quantile",0.45,232.810143338266
2024-04-06,3,"wk inc flu hosp",2024-04-27,"36","quantile",0.45,197.094527333211
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"36","quantile",0.5,344.24759009714
2024-04-06,0,"wk inc flu hosp",2024-04-06,"36","quantile",0.5,335.920148474852
2024-04-06,1,"wk inc flu hosp",2024-04-13,"36","quantile",0.5,290.225684930628
2024-04-06,2,"wk inc flu hosp",2024-04-20,"36","quantile",0.5,249.056555228024
2024-04-06,3,"wk inc flu hosp",2024-04-27,"36","quantile",0.5,213.140108707491
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"36","quantile",0.55,354.773937031131
2024-04-06,0,"wk inc flu hosp",2024-04-06,"36","quantile",0.55,346.429610356807
2024-04-06,1,"wk inc flu hosp",2024-04-13,"36","quantile",0.55,304.186119272502
2024-04-06,2,"wk inc flu hosp",2024-04-20,"36","quantile",0.55,265.236249788097
2024-04-06,3,"wk inc flu hosp",2024-04-27,"36","quantile",0.55,230.473894789407
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"36","quantile",0.6,365.522384813737
2024-04-06,0,"wk inc flu hosp",2024-04-06,"36","quantile",0.6,357.282014444817
2024-04-06,1,"wk inc flu hosp",2024-04-13,"36","quantile",0.6,318.718868041842
2024-04-06,2,"wk inc flu hosp",2024-04-20,"36","quantile",0.6,281.959150010606
2024-04-06,3,"wk inc flu hosp",2024-04-27,"36","quantile",0.6,248.740188844712
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"36","quantile",0.65,377.000136374089
2024-04-06,0,"wk inc flu hosp",2024-04-06,"36","quantile",0.65,368.675254859076
2024-04-06,1,"wk inc flu hosp",2024-04-13,"36","quantile",0.65,333.434914786272
2024-04-06,2,"wk inc flu hosp",2024-04-20,"36","quantile",0.65,298.821050654962
2024-04-06,3,"wk inc flu hosp",2024-04-27,"36","quantile",0.65,267.358868186171
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"36","quantile",0.7,389.249817858167
2024-04-06,0,"wk inc flu hosp",2024-04-06,"36","quantile",0.7,381.210206050398
2024-04-06,1,"wk inc flu hosp",2024-04-13,"36","quantile",0.7,349.83108638051
2024-04-06,2,"wk inc flu hosp",2024-04-20,"36","quantile",0.7,318.121760261102
2024-04-06,3,"wk inc flu hosp",2024-04-27,"36","quantile",0.7,287.703854831765
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"36","quantile",0.75,402.942227473358
2024-04-06,0,"wk inc flu hosp",2024-04-06,"36","quantile",0.75,394.300694977007
2024-04-06,1,"wk inc flu hosp",2024-04-13,"36","quantile",0.75,367.787299786134
2024-04-06,2,"wk inc flu hosp",2024-04-20,"36","quantile",0.75,338.124270910509
2024-04-06,3,"wk inc flu hosp",2024-04-27,"36","quantile",0.75,310.060799796975
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"36","quantile",0.8,418.398142732455
2024-04-06,0,"wk inc flu hosp",2024-04-06,"36","quantile",0.8,409.319617025069
2024-04-06,1,"wk inc flu hosp",2024-04-13,"36","quantile",0.8,388.195750232176
2024-04-06,2,"wk inc flu hosp",2024-04-20,"36","quantile",0.8,361.267032035769
2024-04-06,3,"wk inc flu hosp",2024-04-27,"36","quantile",0.8,334.834478203184
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"36","quantile",0.85,436.328926473444
2024-04-06,0,"wk inc flu hosp",2024-04-06,"36","quantile",0.85,427.556675204965
2024-04-06,1,"wk inc flu hosp",2024-04-13,"36","quantile",0.85,411.647284433921
2024-04-06,2,"wk inc flu hosp",2024-04-20,"36","quantile",0.85,388.294621018115
2024-04-06,3,"wk inc flu hosp",2024-04-27,"36","quantile",0.85,365.024844022579
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"36","quantile",0.9,459.871648159434
2024-04-06,0,"wk inc flu hosp",2024-04-06,"36","quantile",0.9,450.12685440385
2024-04-06,1,"wk inc flu hosp",2024-04-13,"36","quantile",0.9,442.414507629328
2024-04-06,2,"wk inc flu hosp",2024-04-20,"36","quantile",0.9,424.634751156728
2024-04-06,3,"wk inc flu hosp",2024-04-27,"36","quantile",0.9,403.215847317762
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"36","quantile",0.95,495.217340215081
2024-04-06,0,"wk inc flu hosp",2024-04-06,"36","quantile",0.95,485.96639962404
2024-04-06,1,"wk inc flu hosp",2024-04-13,"36","quantile",0.95,489.484003349329
2024-04-06,2,"wk inc flu hosp",2024-04-20,"36","quantile",0.95,480.290742443261
2024-04-06,3,"wk inc flu hosp",2024-04-27,"36","quantile",0.95,464.386333524777
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"36","quantile",0.975,527.143533655631
2024-04-06,0,"wk inc flu hosp",2024-04-06,"36","quantile",0.975,518.485950720083
2024-04-06,1,"wk inc flu hosp",2024-04-13,"36","quantile",0.975,533.737809722019
2024-04-06,2,"wk inc flu hosp",2024-04-20,"36","quantile",0.975,530.424589155726
2024-04-06,3,"wk inc flu hosp",2024-04-27,"36","quantile",0.975,519.511014326659
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"36","quantile",0.99,568.456817416002
2024-04-06,0,"wk inc flu hosp",2024-04-06,"36","quantile",0.99,559.461505986051
2024-04-06,1,"wk inc flu hosp",2024-04-13,"36","quantile",0.99,587.130276377134
2024-04-06,2,"wk inc flu hosp",2024-04-20,"36","quantile",0.99,593.790978210193
2024-04-06,3,"wk inc flu hosp",2024-04-27,"36","quantile",0.99,589.795148058136
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"37","quantile",0.01,2.52843478652871
2024-04-06,0,"wk inc flu hosp",2024-04-06,"37","quantile",0.01,2.33223201424583
2024-04-06,1,"wk inc flu hosp",2024-04-13,"37","quantile",0.01,1.12094925182373
2024-04-06,2,"wk inc flu hosp",2024-04-20,"37","quantile",0.01,0.837160728891452
2024-04-06,3,"wk inc flu hosp",2024-04-27,"37","quantile",0.01,0.897530482550429
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"37","quantile",0.025,5.72621375316559
2024-04-06,0,"wk inc flu hosp",2024-04-06,"37","quantile",0.025,5.2325171072519
2024-04-06,1,"wk inc flu hosp",2024-04-13,"37","quantile",0.025,2.67285273616514
2024-04-06,2,"wk inc flu hosp",2024-04-20,"37","quantile",0.025,2.24618969871174
2024-04-06,3,"wk inc flu hosp",2024-04-27,"37","quantile",0.025,2.1023924842177
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"37","quantile",0.05,10.3875166806085
2024-04-06,0,"wk inc flu hosp",2024-04-06,"37","quantile",0.05,9.52232812136861
2024-04-06,1,"wk inc flu hosp",2024-04-13,"37","quantile",0.05,5.15873630482357
2024-04-06,2,"wk inc flu hosp",2024-04-20,"37","quantile",0.05,4.3801983598446
2024-04-06,3,"wk inc flu hosp",2024-04-27,"37","quantile",0.05,4.12942083584066
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"37","quantile",0.1,17.5681792559956
2024-04-06,0,"wk inc flu hosp",2024-04-06,"37","quantile",0.1,16.7209690687784
2024-04-06,1,"wk inc flu hosp",2024-04-13,"37","quantile",0.1,9.91651915898655
2024-04-06,2,"wk inc flu hosp",2024-04-20,"37","quantile",0.1,8.45124042641099
2024-04-06,3,"wk inc flu hosp",2024-04-27,"37","quantile",0.1,7.83155346128848
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"37","quantile",0.15,23.8049646854153
2024-04-06,0,"wk inc flu hosp",2024-04-06,"37","quantile",0.15,22.6222359556444
2024-04-06,1,"wk inc flu hosp",2024-04-13,"37","quantile",0.15,14.2235605407543
2024-04-06,2,"wk inc flu hosp",2024-04-20,"37","quantile",0.15,12.3627609434754
2024-04-06,3,"wk inc flu hosp",2024-04-27,"37","quantile",0.15,11.529968897592
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"37","quantile",0.2,29.2024281646669
2024-04-06,0,"wk inc flu hosp",2024-04-06,"37","quantile",0.2,27.771907144578
2024-04-06,1,"wk inc flu hosp",2024-04-13,"37","quantile",0.2,18.3410742303271
2024-04-06,2,"wk inc flu hosp",2024-04-20,"37","quantile",0.2,16.0828712329532
2024-04-06,3,"wk inc flu hosp",2024-04-27,"37","quantile",0.2,14.9308601653624
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"37","quantile",0.25,34.1899002590937
2024-04-06,0,"wk inc flu hosp",2024-04-06,"37","quantile",0.25,32.4788217417304
2024-04-06,1,"wk inc flu hosp",2024-04-13,"37","quantile",0.25,22.1622369761415
2024-04-06,2,"wk inc flu hosp",2024-04-20,"37","quantile",0.25,19.7569613263891
2024-04-06,3,"wk inc flu hosp",2024-04-27,"37","quantile",0.25,18.3145842512635
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"37","quantile",0.3,38.7534556687657
2024-04-06,0,"wk inc flu hosp",2024-04-06,"37","quantile",0.3,36.8365836970786
2024-04-06,1,"wk inc flu hosp",2024-04-13,"37","quantile",0.3,25.8974866085956
2024-04-06,2,"wk inc flu hosp",2024-04-20,"37","quantile",0.3,23.1318108178964
2024-04-06,3,"wk inc flu hosp",2024-04-27,"37","quantile",0.3,21.8089167439483
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"37","quantile",0.35,43.0223670731473
2024-04-06,0,"wk inc flu hosp",2024-04-06,"37","quantile",0.35,41.0757528107477
2024-04-06,1,"wk inc flu hosp",2024-04-13,"37","quantile",0.35,29.759079645839
2024-04-06,2,"wk inc flu hosp",2024-04-20,"37","quantile",0.35,26.8497146871104
2024-04-06,3,"wk inc flu hosp",2024-04-27,"37","quantile",0.35,25.1278685321515
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"37","quantile",0.4,47.1437678466049
2024-04-06,0,"wk inc flu hosp",2024-04-06,"37","quantile",0.4,45.2394504572837
2024-04-06,1,"wk inc flu hosp",2024-04-13,"37","quantile",0.4,33.5388533611213
2024-04-06,2,"wk inc flu hosp",2024-04-20,"37","quantile",0.4,30.4229366358939
2024-04-06,3,"wk inc flu hosp",2024-04-27,"37","quantile",0.4,28.7325430934343
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"37","quantile",0.45,51.3746450302131
2024-04-06,0,"wk inc flu hosp",2024-04-06,"37","quantile",0.45,49.4159209702413
2024-04-06,1,"wk inc flu hosp",2024-04-13,"37","quantile",0.45,37.4186793109616
2024-04-06,2,"wk inc flu hosp",2024-04-20,"37","quantile",0.45,34.093777730597
2024-04-06,3,"wk inc flu hosp",2024-04-27,"37","quantile",0.45,32.2431000056345
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"37","quantile",0.5,55.5540876053349
2024-04-06,0,"wk inc flu hosp",2024-04-06,"37","quantile",0.5,53.3980641326029
2024-04-06,1,"wk inc flu hosp",2024-04-13,"37","quantile",0.5,41.4071095645371
2024-04-06,2,"wk inc flu hosp",2024-04-20,"37","quantile",0.5,37.7742208602606
2024-04-06,3,"wk inc flu hosp",2024-04-27,"37","quantile",0.5,35.870004775262
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"37","quantile",0.55,59.8540593440837
2024-04-06,0,"wk inc flu hosp",2024-04-06,"37","quantile",0.55,57.5242634274242
2024-04-06,1,"wk inc flu hosp",2024-04-13,"37","quantile",0.55,45.5688345121539
2024-04-06,2,"wk inc flu hosp",2024-04-20,"37","quantile",0.55,41.5839369651926
2024-04-06,3,"wk inc flu hosp",2024-04-27,"37","quantile",0.55,39.7509834911843
