"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"04","quantile",0.65,67.8104851862508
2023-11-04,0,"wk inc flu hosp",2023-11-04,"04","quantile",0.65,69.7666581797488
2023-11-04,1,"wk inc flu hosp",2023-11-11,"04","quantile",0.65,87.3554966351686
2023-11-04,2,"wk inc flu hosp",2023-11-18,"04","quantile",0.65,105.612416634026
2023-11-04,3,"wk inc flu hosp",2023-11-25,"04","quantile",0.65,126.027622102297
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"04","quantile",0.7,73.1104567954588
2023-11-04,0,"wk inc flu hosp",2023-11-04,"04","quantile",0.7,75.4784355262842
2023-11-04,1,"wk inc flu hosp",2023-11-11,"04","quantile",0.7,97.6750121235462
2023-11-04,2,"wk inc flu hosp",2023-11-18,"04","quantile",0.7,121.43144048039
2023-11-04,3,"wk inc flu hosp",2023-11-25,"04","quantile",0.7,147.544225689023
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"04","quantile",0.75,79.2207735449652
2023-11-04,0,"wk inc flu hosp",2023-11-04,"04","quantile",0.75,82.0424795882631
2023-11-04,1,"wk inc flu hosp",2023-11-11,"04","quantile",0.75,110.313698811382
2023-11-04,2,"wk inc flu hosp",2023-11-18,"04","quantile",0.75,140.90279904821
2023-11-04,3,"wk inc flu hosp",2023-11-25,"04","quantile",0.75,176.282347792856
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"04","quantile",0.8,87.2315668513777
2023-11-04,0,"wk inc flu hosp",2023-11-04,"04","quantile",0.8,90.0881399490972
2023-11-04,1,"wk inc flu hosp",2023-11-11,"04","quantile",0.8,125.589366535256
2023-11-04,2,"wk inc flu hosp",2023-11-18,"04","quantile",0.8,167.979621639103
2023-11-04,3,"wk inc flu hosp",2023-11-25,"04","quantile",0.8,215.207176899653
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"04","quantile",0.85,97.1352486590303
2023-11-04,0,"wk inc flu hosp",2023-11-04,"04","quantile",0.85,100.129852462664
2023-11-04,1,"wk inc flu hosp",2023-11-11,"04","quantile",0.85,147.455589076741
2023-11-04,2,"wk inc flu hosp",2023-11-18,"04","quantile",0.85,205.778168418747
2023-11-04,3,"wk inc flu hosp",2023-11-25,"04","quantile",0.85,273.535786240439
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"04","quantile",0.9,111.066839912568
2023-11-04,0,"wk inc flu hosp",2023-11-04,"04","quantile",0.9,114.460599391986
2023-11-04,1,"wk inc flu hosp",2023-11-11,"04","quantile",0.9,180.087359497602
2023-11-04,2,"wk inc flu hosp",2023-11-18,"04","quantile",0.9,265.678012459686
2023-11-04,3,"wk inc flu hosp",2023-11-25,"04","quantile",0.9,371.903543071269
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"04","quantile",0.95,134.795890417513
2023-11-04,0,"wk inc flu hosp",2023-11-04,"04","quantile",0.95,140.783171505767
2023-11-04,1,"wk inc flu hosp",2023-11-11,"04","quantile",0.95,246.128520587568
2023-11-04,2,"wk inc flu hosp",2023-11-18,"04","quantile",0.95,399.494501357625
2023-11-04,3,"wk inc flu hosp",2023-11-25,"04","quantile",0.95,599.311959898034
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"04","quantile",0.975,160.778007824462
2023-11-04,0,"wk inc flu hosp",2023-11-04,"04","quantile",0.975,168.968563839987
2023-11-04,1,"wk inc flu hosp",2023-11-11,"04","quantile",0.975,324.682065189276
2023-11-04,2,"wk inc flu hosp",2023-11-18,"04","quantile",0.975,566.754667738494
2023-11-04,3,"wk inc flu hosp",2023-11-25,"04","quantile",0.975,917.570154782339
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"04","quantile",0.99,198.997576389488
2023-11-04,0,"wk inc flu hosp",2023-11-04,"04","quantile",0.99,208.951642396288
2023-11-04,1,"wk inc flu hosp",2023-11-11,"04","quantile",0.99,444.920101744803
2023-11-04,2,"wk inc flu hosp",2023-11-18,"04","quantile",0.99,854.789464072181
2023-11-04,3,"wk inc flu hosp",2023-11-25,"04","quantile",0.99,1501.25760891257
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"05","quantile",0.01,4.153331251355
2023-11-04,0,"wk inc flu hosp",2023-11-04,"05","quantile",0.01,4.08450167131661
2023-11-04,1,"wk inc flu hosp",2023-11-11,"05","quantile",0.01,2.88409370396141
2023-11-04,2,"wk inc flu hosp",2023-11-18,"05","quantile",0.01,2.30795732368996
2023-11-04,3,"wk inc flu hosp",2023-11-25,"05","quantile",0.01,1.90135049801293
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"05","quantile",0.025,5.35044808853626
2023-11-04,0,"wk inc flu hosp",2023-11-04,"05","quantile",0.025,5.18033640196342
2023-11-04,1,"wk inc flu hosp",2023-11-11,"05","quantile",0.025,4.06801806854637
2023-11-04,2,"wk inc flu hosp",2023-11-18,"05","quantile",0.025,3.36549603919838
2023-11-04,3,"wk inc flu hosp",2023-11-25,"05","quantile",0.025,2.95664716709398
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"05","quantile",0.05,6.56360647356559
2023-11-04,0,"wk inc flu hosp",2023-11-04,"05","quantile",0.05,6.37626998884653
2023-11-04,1,"wk inc flu hosp",2023-11-11,"05","quantile",0.05,5.34648068794186
2023-11-04,2,"wk inc flu hosp",2023-11-18,"05","quantile",0.05,4.63808444730197
2023-11-04,3,"wk inc flu hosp",2023-11-25,"05","quantile",0.05,4.16600652141792
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"05","quantile",0.1,8.17763420286287
2023-11-04,0,"wk inc flu hosp",2023-11-04,"05","quantile",0.1,8.01854154851263
2023-11-04,1,"wk inc flu hosp",2023-11-11,"05","quantile",0.1,7.20644611367342
2023-11-04,2,"wk inc flu hosp",2023-11-18,"05","quantile",0.1,6.59094781418588
2023-11-04,3,"wk inc flu hosp",2023-11-25,"05","quantile",0.1,6.10880971480635
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"05","quantile",0.15,9.49676141456342
2023-11-04,0,"wk inc flu hosp",2023-11-04,"05","quantile",0.15,9.26786928536735
2023-11-04,1,"wk inc flu hosp",2023-11-11,"05","quantile",0.15,8.79381258591651
2023-11-04,2,"wk inc flu hosp",2023-11-18,"05","quantile",0.15,8.35206521740066
2023-11-04,3,"wk inc flu hosp",2023-11-25,"05","quantile",0.15,7.82112545147211
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"05","quantile",0.2,10.6796880338013
2023-11-04,0,"wk inc flu hosp",2023-11-04,"05","quantile",0.2,10.4252014117853
2023-11-04,1,"wk inc flu hosp",2023-11-11,"05","quantile",0.2,10.2790408540781
2023-11-04,2,"wk inc flu hosp",2023-11-18,"05","quantile",0.2,9.97697843643145
2023-11-04,3,"wk inc flu hosp",2023-11-25,"05","quantile",0.2,9.55836303002314
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"05","quantile",0.25,11.8129386126841
2023-11-04,0,"wk inc flu hosp",2023-11-04,"05","quantile",0.25,11.4773858032933
2023-11-04,1,"wk inc flu hosp",2023-11-11,"05","quantile",0.25,11.7656184219413
2023-11-04,2,"wk inc flu hosp",2023-11-18,"05","quantile",0.25,11.635371257716
2023-11-04,3,"wk inc flu hosp",2023-11-25,"05","quantile",0.25,11.347602123644
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"05","quantile",0.3,12.9035331461138
2023-11-04,0,"wk inc flu hosp",2023-11-04,"05","quantile",0.3,12.5514598697671
2023-11-04,1,"wk inc flu hosp",2023-11-11,"05","quantile",0.3,13.1977506839349
2023-11-04,2,"wk inc flu hosp",2023-11-18,"05","quantile",0.3,13.4704612282696
2023-11-04,3,"wk inc flu hosp",2023-11-25,"05","quantile",0.3,13.1811246364148
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"05","quantile",0.35,13.9914613550103
2023-11-04,0,"wk inc flu hosp",2023-11-04,"05","quantile",0.35,13.6270386729588
2023-11-04,1,"wk inc flu hosp",2023-11-11,"05","quantile",0.35,14.7499536435039
2023-11-04,2,"wk inc flu hosp",2023-11-18,"05","quantile",0.35,15.3028530703435
2023-11-04,3,"wk inc flu hosp",2023-11-25,"05","quantile",0.35,15.2008798592462
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"05","quantile",0.4,15.1279837716452
2023-11-04,0,"wk inc flu hosp",2023-11-04,"05","quantile",0.4,14.7263219649433
2023-11-04,1,"wk inc flu hosp",2023-11-11,"05","quantile",0.4,16.3865410229882
2023-11-04,2,"wk inc flu hosp",2023-11-18,"05","quantile",0.4,17.2529836050944
2023-11-04,3,"wk inc flu hosp",2023-11-25,"05","quantile",0.4,17.3886367335082
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"05","quantile",0.45,16.3162174665534
2023-11-04,0,"wk inc flu hosp",2023-11-04,"05","quantile",0.45,15.8997237196115
2023-11-04,1,"wk inc flu hosp",2023-11-11,"05","quantile",0.45,18.0986712706676
2023-11-04,2,"wk inc flu hosp",2023-11-18,"05","quantile",0.45,19.4551974530908
2023-11-04,3,"wk inc flu hosp",2023-11-25,"05","quantile",0.45,19.7935554694817
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"05","quantile",0.5,17.51307450681
2023-11-04,0,"wk inc flu hosp",2023-11-04,"05","quantile",0.5,17.0784088812613
2023-11-04,1,"wk inc flu hosp",2023-11-11,"05","quantile",0.5,19.9811793220761
2023-11-04,2,"wk inc flu hosp",2023-11-18,"05","quantile",0.5,21.8437721980384
2023-11-04,3,"wk inc flu hosp",2023-11-25,"05","quantile",0.5,22.5142535532904
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"05","quantile",0.55,18.80674726532
2023-11-04,0,"wk inc flu hosp",2023-11-04,"05","quantile",0.55,18.3465990476971
2023-11-04,1,"wk inc flu hosp",2023-11-11,"05","quantile",0.55,22.0456221369035
2023-11-04,2,"wk inc flu hosp",2023-11-18,"05","quantile",0.55,24.5016349946628
2023-11-04,3,"wk inc flu hosp",2023-11-25,"05","quantile",0.55,25.6682893976915
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"05","quantile",0.6,20.1917743931075
2023-11-04,0,"wk inc flu hosp",2023-11-04,"05","quantile",0.6,19.7477113040976
2023-11-04,1,"wk inc flu hosp",2023-11-11,"05","quantile",0.6,24.2924267158463
2023-11-04,2,"wk inc flu hosp",2023-11-18,"05","quantile",0.6,27.639107365233
2023-11-04,3,"wk inc flu hosp",2023-11-25,"05","quantile",0.6,29.3475153943198
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"05","quantile",0.65,21.7673800375362
2023-11-04,0,"wk inc flu hosp",2023-11-04,"05","quantile",0.65,21.2946982388398
2023-11-04,1,"wk inc flu hosp",2023-11-11,"05","quantile",0.65,27.0360138737381
2023-11-04,2,"wk inc flu hosp",2023-11-18,"05","quantile",0.65,31.2836254819275
2023-11-04,3,"wk inc flu hosp",2023-11-25,"05","quantile",0.65,33.7579748448554
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"05","quantile",0.7,23.5202078351666
2023-11-04,0,"wk inc flu hosp",2023-11-04,"05","quantile",0.7,22.9860330261648
2023-11-04,1,"wk inc flu hosp",2023-11-11,"05","quantile",0.7,30.231382088262
2023-11-04,2,"wk inc flu hosp",2023-11-18,"05","quantile",0.7,35.6659570302716
2023-11-04,3,"wk inc flu hosp",2023-11-25,"05","quantile",0.7,39.0452417621609
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"05","quantile",0.75,25.6460657608396
2023-11-04,0,"wk inc flu hosp",2023-11-04,"05","quantile",0.75,25.0066946674941
2023-11-04,1,"wk inc flu hosp",2023-11-11,"05","quantile",0.75,34.1524151240072
2023-11-04,2,"wk inc flu hosp",2023-11-18,"05","quantile",0.75,41.0447175327336
2023-11-04,3,"wk inc flu hosp",2023-11-25,"05","quantile",0.75,46.0186865601946
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"05","quantile",0.8,28.2192921953445
2023-11-04,0,"wk inc flu hosp",2023-11-04,"05","quantile",0.8,27.4746007721676
2023-11-04,1,"wk inc flu hosp",2023-11-11,"05","quantile",0.8,38.9317123894764
2023-11-04,2,"wk inc flu hosp",2023-11-18,"05","quantile",0.8,48.1830290097277
2023-11-04,3,"wk inc flu hosp",2023-11-25,"05","quantile",0.8,54.9858537063826
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"05","quantile",0.85,31.6076591435322
2023-11-04,0,"wk inc flu hosp",2023-11-04,"05","quantile",0.85,30.76777584335
2023-11-04,1,"wk inc flu hosp",2023-11-11,"05","quantile",0.85,45.5632202789244
2023-11-04,2,"wk inc flu hosp",2023-11-18,"05","quantile",0.85,58.1126777352784
2023-11-04,3,"wk inc flu hosp",2023-11-25,"05","quantile",0.85,68.208682347127
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"05","quantile",0.9,36.4573739243337
2023-11-04,0,"wk inc flu hosp",2023-11-04,"05","quantile",0.9,35.2965403900608
2023-11-04,1,"wk inc flu hosp",2023-11-11,"05","quantile",0.9,55.1363391802518
2023-11-04,2,"wk inc flu hosp",2023-11-18,"05","quantile",0.9,74.4832860731162
2023-11-04,3,"wk inc flu hosp",2023-11-25,"05","quantile",0.9,91.415879522584
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"05","quantile",0.95,44.5729866725792
2023-11-04,0,"wk inc flu hosp",2023-11-04,"05","quantile",0.95,43.0390947880975
2023-11-04,1,"wk inc flu hosp",2023-11-11,"05","quantile",0.95,74.6169478886546
2023-11-04,2,"wk inc flu hosp",2023-11-18,"05","quantile",0.95,108.876396436701
2023-11-04,3,"wk inc flu hosp",2023-11-25,"05","quantile",0.95,142.521714804385
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"05","quantile",0.975,53.4020579426714
2023-11-04,0,"wk inc flu hosp",2023-11-04,"05","quantile",0.975,52.1948171493071
2023-11-04,1,"wk inc flu hosp",2023-11-11,"05","quantile",0.975,97.6379894719561
2023-11-04,2,"wk inc flu hosp",2023-11-18,"05","quantile",0.975,151.022903043699
2023-11-04,3,"wk inc flu hosp",2023-11-25,"05","quantile",0.975,212.888627699043
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"05","quantile",0.99,66.0698977460221
2023-11-04,0,"wk inc flu hosp",2023-11-04,"05","quantile",0.99,64.6546701043463
2023-11-04,1,"wk inc flu hosp",2023-11-11,"05","quantile",0.99,133.547140513761
2023-11-04,2,"wk inc flu hosp",2023-11-18,"05","quantile",0.99,227.188228730542
2023-11-04,3,"wk inc flu hosp",2023-11-25,"05","quantile",0.99,342.884691944366
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"06","quantile",0.01,17.7670122355735
2023-11-04,0,"wk inc flu hosp",2023-11-04,"06","quantile",0.01,18.4827278085865
2023-11-04,1,"wk inc flu hosp",2023-11-11,"06","quantile",0.01,11.2798872325644
2023-11-04,2,"wk inc flu hosp",2023-11-18,"06","quantile",0.01,8.34477477177183
2023-11-04,3,"wk inc flu hosp",2023-11-25,"06","quantile",0.01,7.40530730421334
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"06","quantile",0.025,22.9493274828343
2023-11-04,0,"wk inc flu hosp",2023-11-04,"06","quantile",0.025,23.9067134769523
2023-11-04,1,"wk inc flu hosp",2023-11-11,"06","quantile",0.025,15.7377291341743
2023-11-04,2,"wk inc flu hosp",2023-11-18,"06","quantile",0.025,12.4962590381644
2023-11-04,3,"wk inc flu hosp",2023-11-25,"06","quantile",0.025,11.4237937075389
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"06","quantile",0.05,28.2937188442462
2023-11-04,0,"wk inc flu hosp",2023-11-04,"06","quantile",0.05,29.2465620712731
2023-11-04,1,"wk inc flu hosp",2023-11-11,"06","quantile",0.05,20.9789273790445
2023-11-04,2,"wk inc flu hosp",2023-11-18,"06","quantile",0.05,17.6729284306003
2023-11-04,3,"wk inc flu hosp",2023-11-25,"06","quantile",0.05,16.5171507058955
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"06","quantile",0.1,36.2445612792827
2023-11-04,0,"wk inc flu hosp",2023-11-04,"06","quantile",0.1,37.1869598936277
2023-11-04,1,"wk inc flu hosp",2023-11-11,"06","quantile",0.1,29.6791219566935
2023-11-04,2,"wk inc flu hosp",2023-11-18,"06","quantile",0.1,26.3762114005442
2023-11-04,3,"wk inc flu hosp",2023-11-25,"06","quantile",0.1,24.9748042196652
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"06","quantile",0.15,42.707410491457
2023-11-04,0,"wk inc flu hosp",2023-11-04,"06","quantile",0.15,43.606710246981
2023-11-04,1,"wk inc flu hosp",2023-11-11,"06","quantile",0.15,37.134423754019
2023-11-04,2,"wk inc flu hosp",2023-11-18,"06","quantile",0.15,34.074733418673
2023-11-04,3,"wk inc flu hosp",2023-11-25,"06","quantile",0.15,33.2048951835775
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"06","quantile",0.2,48.5448396018632
2023-11-04,0,"wk inc flu hosp",2023-11-04,"06","quantile",0.2,49.558428104458
2023-11-04,1,"wk inc flu hosp",2023-11-11,"06","quantile",0.2,44.0657423808507
2023-11-04,2,"wk inc flu hosp",2023-11-18,"06","quantile",0.2,41.8256253858762
2023-11-04,3,"wk inc flu hosp",2023-11-25,"06","quantile",0.2,41.7316163698384
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"06","quantile",0.25,54.0581260195637
2023-11-04,0,"wk inc flu hosp",2023-11-04,"06","quantile",0.25,55.0845494122277
2023-11-04,1,"wk inc flu hosp",2023-11-11,"06","quantile",0.25,51.5580873291393
2023-11-04,2,"wk inc flu hosp",2023-11-18,"06","quantile",0.25,50.3234581897323
2023-11-04,3,"wk inc flu hosp",2023-11-25,"06","quantile",0.25,51.2109388181341
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"06","quantile",0.3,59.7416686440094
2023-11-04,0,"wk inc flu hosp",2023-11-04,"06","quantile",0.3,60.9004435064997
2023-11-04,1,"wk inc flu hosp",2023-11-11,"06","quantile",0.3,58.9869801865663
2023-11-04,2,"wk inc flu hosp",2023-11-18,"06","quantile",0.3,59.0843016183678
2023-11-04,3,"wk inc flu hosp",2023-11-25,"06","quantile",0.3,61.1745356827155
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"06","quantile",0.35,65.3537593982959
2023-11-04,0,"wk inc flu hosp",2023-11-04,"06","quantile",0.35,66.6793939821443
2023-11-04,1,"wk inc flu hosp",2023-11-11,"06","quantile",0.35,66.7323851089279
2023-11-04,2,"wk inc flu hosp",2023-11-18,"06","quantile",0.35,68.7212363845863
2023-11-04,3,"wk inc flu hosp",2023-11-25,"06","quantile",0.35,72.1400582082676
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"06","quantile",0.4,71.0558566967257
2023-11-04,0,"wk inc flu hosp",2023-11-04,"06","quantile",0.4,72.6452526507671
2023-11-04,1,"wk inc flu hosp",2023-11-11,"06","quantile",0.4,75.3473851075326
2023-11-04,2,"wk inc flu hosp",2023-11-18,"06","quantile",0.4,79.5443276321158
2023-11-04,3,"wk inc flu hosp",2023-11-25,"06","quantile",0.4,84.911853081891
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"06","quantile",0.45,77.0110712163355
2023-11-04,0,"wk inc flu hosp",2023-11-04,"06","quantile",0.45,78.6861671968694
2023-11-04,1,"wk inc flu hosp",2023-11-11,"06","quantile",0.45,84.7107772442705
2023-11-04,2,"wk inc flu hosp",2023-11-18,"06","quantile",0.45,91.5878114805074
2023-11-04,3,"wk inc flu hosp",2023-11-25,"06","quantile",0.45,99.7141209279571
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"06","quantile",0.5,83.5463578840063
2023-11-04,0,"wk inc flu hosp",2023-11-04,"06","quantile",0.5,85.3840141101118
2023-11-04,1,"wk inc flu hosp",2023-11-11,"06","quantile",0.5,94.9707253164335
2023-11-04,2,"wk inc flu hosp",2023-11-18,"06","quantile",0.5,105.313599400898
2023-11-04,3,"wk inc flu hosp",2023-11-25,"06","quantile",0.5,116.930390301582
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"06","quantile",0.55,90.4565265970061
2023-11-04,0,"wk inc flu hosp",2023-11-04,"06","quantile",0.55,92.8723393675102
2023-11-04,1,"wk inc flu hosp",2023-11-11,"06","quantile",0.55,106.539434896038
2023-11-04,2,"wk inc flu hosp",2023-11-18,"06","quantile",0.55,121.289431434219
2023-11-04,3,"wk inc flu hosp",2023-11-25,"06","quantile",0.55,136.853440578743
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"06","quantile",0.6,98.1745572392648
2023-11-04,0,"wk inc flu hosp",2023-11-04,"06","quantile",0.6,100.694314270553
2023-11-04,1,"wk inc flu hosp",2023-11-11,"06","quantile",0.6,119.723756496482
2023-11-04,2,"wk inc flu hosp",2023-11-18,"06","quantile",0.6,140.492560547031
2023-11-04,3,"wk inc flu hosp",2023-11-25,"06","quantile",0.6,161.656161269216
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"06","quantile",0.65,106.94637512752
2023-11-04,0,"wk inc flu hosp",2023-11-04,"06","quantile",0.65,109.404804586769
2023-11-04,1,"wk inc flu hosp",2023-11-11,"06","quantile",0.65,135.709878201127
2023-11-04,2,"wk inc flu hosp",2023-11-18,"06","quantile",0.65,163.415033440551
2023-11-04,3,"wk inc flu hosp",2023-11-25,"06","quantile",0.65,191.627973914945
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"06","quantile",0.7,117.447237849231
2023-11-04,0,"wk inc flu hosp",2023-11-04,"06","quantile",0.7,119.601343890157
2023-11-04,1,"wk inc flu hosp",2023-11-11,"06","quantile",0.7,154.821649608234
2023-11-04,2,"wk inc flu hosp",2023-11-18,"06","quantile",0.7,191.408915426408
2023-11-04,3,"wk inc flu hosp",2023-11-25,"06","quantile",0.7,230.116937742044
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"06","quantile",0.75,129.145021442809
2023-11-04,0,"wk inc flu hosp",2023-11-04,"06","quantile",0.75,131.775033318303
2023-11-04,1,"wk inc flu hosp",2023-11-11,"06","quantile",0.75,178.612851573261
2023-11-04,2,"wk inc flu hosp",2023-11-18,"06","quantile",0.75,226.717507245901
2023-11-04,3,"wk inc flu hosp",2023-11-25,"06","quantile",0.75,280.211567771481
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"06","quantile",0.8,143.70830136222
2023-11-04,0,"wk inc flu hosp",2023-11-04,"06","quantile",0.8,146.912148630952
2023-11-04,1,"wk inc flu hosp",2023-11-11,"06","quantile",0.8,208.606818444842
2023-11-04,2,"wk inc flu hosp",2023-11-18,"06","quantile",0.8,274.464293797688
2023-11-04,3,"wk inc flu hosp",2023-11-25,"06","quantile",0.8,350.524188838764
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"06","quantile",0.85,163.271178373802
2023-11-04,0,"wk inc flu hosp",2023-11-04,"06","quantile",0.85,166.191483489424
2023-11-04,1,"wk inc flu hosp",2023-11-11,"06","quantile",0.85,251.220484885982
2023-11-04,2,"wk inc flu hosp",2023-11-18,"06","quantile",0.85,347.682708029963
2023-11-04,3,"wk inc flu hosp",2023-11-25,"06","quantile",0.85,462.946935910888
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"06","quantile",0.9,190.731445834529
2023-11-04,0,"wk inc flu hosp",2023-11-04,"06","quantile",0.9,195.048013779878
2023-11-04,1,"wk inc flu hosp",2023-11-11,"06","quantile",0.9,319.151624530714
2023-11-04,2,"wk inc flu hosp",2023-11-18,"06","quantile",0.9,470.775643697364
2023-11-04,3,"wk inc flu hosp",2023-11-25,"06","quantile",0.9,665.11344948887
2023-11-04,-1,"wk inc flu hosp",2023-10-28,"06","quantile",0.95,241.35452924685
2023-11-04,0,"wk inc flu hosp",2023-11-04,"06","quantile",0.95,247.764713963218
2023-11-04,1,"wk inc flu hosp",2023-11-11,"06","quantile",0.95,458.516697890412
2023-11-04,2,"wk inc flu hosp",2023-11-18,"06","quantile",0.95,748.615649565205
