"model","season","last_week","week_ahead","wis","crps","logs","logs2","lmae","mae","pit","cover50","cover60","cover70","cover80","cover90","cover95","cover98","cover99","cover99.5","cover100"
"asg_disc2",2010,37,3,0.000225805671724138,0.000305283363347516,-5.74905542260309,-7.51868208856374,0.000123650000000003,0.000125043530365465,0.46006,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2010,37,4,0.000228486818591724,0.000308439679023332,-5.70651239512562,-7.49081428005557,4.12999999999993e-05,4.17600545579155e-05,0.51322,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2010,38,1,0.000272349864510345,0.000374379308150844,-5.74041762460068,-7.61513186531895,0.000539449999999999,0.00054583325707025,0.32382,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2010,38,2,0.000249278649052414,0.000339877895131025,-5.74838285937081,-7.56044846507641,0.000397300000000001,0.000401832533864388,0.37272,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2010,38,3,0.000229646549048966,0.00031108556985114,-5.75398418073222,-7.52513427839655,0.000199900000000001,0.000202151131453832,0.43558,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2010,38,4,0.000326687880963448,0.000451520853200076,-5.62109828823384,-7.48815955296109,0.00068705,0.000694557265449536,0.29194,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,9,1,0.000634358958333793,0.000898818162209904,-5.03358862581802,-7.45694944708466,0.00148815,0.00150556381365141,0.84788,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,9,2,0.000460988445113793,0.000638796193906077,-5.21472579621395,-7.21246867455177,0.0010139,0.00102615958317376,0.71124,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,9,3,0.000478715248752414,0.000657170190502257,-5.08805156833492,-7.00323200014513,0.000863350000000001,0.000874317102112609,0.6474,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,9,4,0.000754847036245517,0.00104278477725589,-4.72998541772853,-6.81840503084109,0.0016735,0.00169657261704526,0.72108,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,10,1,0.000250833572984828,0.000338783126576188,-5.61783676402589,-7.45679017244735,0.000126300000000001,0.000127883894750713,0.53546,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,10,2,0.000326579675975862,0.000441220976105296,-5.41195475588381,-7.23717086485959,0.000228299999999999,0.000231326308741453,0.44736,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,10,3,0.000423177773096552,0.000569381557927624,-5.11904241043386,-7.03848809060705,0.000350949999999999,0.000356023875035083,0.55996,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,10,4,0.000546497112897241,0.00073156090640598,-4.94553585259582,-6.82683415514803,0.000529099999999999,0.000536920968580379,0.4269,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,11,1,0.000259842750685517,0.000351648078969492,-5.62262154252437,-7.46920180946259,0.000219249999999999,0.000222155338078345,0.43878,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,11,2,0.00034884242669931,0.0004713850442892,-5.30962836536358,-7.25885032699807,0.000391599999999999,0.000397253500435291,0.5825,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,11,3,0.00044226108189931,0.000595191119554452,-5.15259967172665,-7.03669444272318,0.00046915,0.000476070537323237,0.41776,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,11,4,0.000651558388788276,0.000885949580242644,-4.91910806248595,-6.80730700069123,0.0011146,0.00113164807984467,0.34576,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,12,1,0.000413509231962758,0.000575646872480636,-5.35515937216409,-7.52410493529772,0.000950199999999998,0.000963648813003593,0.74364,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,12,2,0.000327103184962069,0.000443488626001952,-5.35424095005431,-7.26863022114506,0.000230900000000001,0.000234224057654941,0.54924,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,12,3,0.000416365427415862,0.00056168171148542,-5.16020743322083,-7.0580464732877,0.00027045,0.000274470713898856,0.4522,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,12,4,0.000669995570475173,0.000913819215802704,-4.70595867928714,-6.87286457294265,0.0013124,0.00133343549913989,0.66438,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,13,1,0.00032616855648,0.000448879038155608,-5.50075313305575,-7.54935498822032,0.000665600000000001,0.000675035314962047,0.68488,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,13,2,0.000312768360502069,0.000422484946224108,-5.42587028774292,-7.33906331959456,0.0002521,0.000255781070911398,0.55808,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,13,3,0.000889765875192414,0.00125150019500729,-4.56816576713668,-7.12682397661292,0.0021652,0.0021989668386817,0.80452,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,13,4,0.000558406543153104,0.000754766926767272,-5.04784168037067,-6.86920433185941,0.000745850000000001,0.000757147479736542,0.38604,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,14,1,0.000316356568193103,0.000433190152879908,-5.53537289226746,-7.47943500695608,0.00053915,0.000547238932548044,0.3586,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,14,2,0.000449000832572414,0.000616033225602968,-5.10523313373045,-7.21237321759373,0.000811300000000001,0.000824510252578348,0.64706,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,14,3,0.00116552466408966,0.00163987226265464,-4.63804416073934,-6.89399683641597,0.0025965,0.00263827030574371,0.14764,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,14,4,0.00112893374737241,0.00156440890237974,-4.61271738315102,-6.68161589282242,0.0024392,0.00247953505454812,0.21574,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,15,1,0.000788258586524138,0.00111659137247332,-4.80255495798652,-7.53396780953729,0.0018183,0.00184697706997916,0.87392,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,15,2,0.000518512637275862,0.000716186132361104,-5.23978501570643,-7.22658305590827,0.001117,0.00113412981274497,0.2774,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,15,3,0.000471677811868965,0.000641087349944164,-5.11426329753324,-7.02017023323399,0.000584749999999997,0.000593868488317773,0.4035,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,15,4,0.000716733932833794,0.000985750981795905,-4.64892264516915,-6.88036319008483,0.00153485,0.00155941106812718,0.68984,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,16,1,0.000416731489089655,0.000578203851853124,-5.43049560912311,-7.48100707102693,0.000922050000000001,0.000936098880488068,0.2657,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,16,2,0.000350639208524138,0.000474030711312492,-5.35323800211723,-7.27083954318658,0.000348899999999999,0.000354298898622485,0.42722,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,16,3,0.000771164928571035,0.0010755788296987,-4.70747870587231,-7.12666589458139,0.00184335,0.0018725589820352,0.77454,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,16,4,0.00113622304296138,0.00159707737646417,-4.31644247714688,-6.94203158215271,0.00275515,0.00280280872051919,0.80376,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,17,1,0.000465455291206896,0.000649424806517179,-5.3431152731547,-7.46822999087433,0.0010635,0.00108034264292245,0.24532,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,17,2,0.000479158725503449,0.000664158880825265,-5.12831763565052,-7.30451487378734,0.0010436,0.00106056037029578,0.70068,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,17,3,0.00075469148915862,0.00105101547465882,-4.71290720169947,-7.0875962130883,0.0017662,0.00179764014830064,0.7448,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,17,4,0.000854794120303449,0.00117635749891202,-4.5099567840089,-6.87101111253481,0.0018154,0.00185269172188907,0.69052,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,18,1,0.00106071615795173,0.00151300107006933,-4.31637736380643,-7.59052203582085,0.0022663,0.0023017242356016,0.9342,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,18,2,0.00160563623574483,0.00230543895968815,-3.79782289444861,-7.40069633132462,0.00335835,0.00341541318483074,0.95022,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,18,3,0.00178759772189655,0.00254531724357099,-3.83406859130931,-7.19560129318156,0.0038941,0.00396996575607589,0.92162,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,18,4,0.00138518127904138,0.00195010168779156,-4.39486613953143,-6.83365996024381,0.00313995,0.00320095166860157,0.15386,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,19,1,0.00136725765633793,0.00195819986856355,-3.90131681247176,-7.58940112735165,0.0028133,0.00286188143028676,0.95702,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,19,2,0.00146758936304828,0.00208928655279171,-4.02684588109176,-7.35657512840041,0.0031891,0.00325237636730868,0.9208,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,19,3,0.00190620688071724,0.00270852037776257,-3.91884362694775,-6.98193362723962,0.00406005,0.00414083269074239,0.06658,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,19,4,0.00155947435724552,0.00220663455853606,-4.24465502392343,-6.86805676925254,0.0034676,0.00352764677625372,0.10764,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,20,1,0.00110484569495862,0.001572756922096,-4.39871647098581,-7.57954666713591,0.00244395,0.00249336986937965,0.91404,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,20,2,0.00271766973128276,0.00384730852663933,-2.79922921559392,-7.17168865028794,0.005141,0.00524612712719463,0.01522,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,20,3,0.00222667779482069,0.00317945132732688,-3.48264613476377,-7.01722142467272,0.0045134,0.00459395954665953,0.03832,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,20,4,0.000501723066870345,0.000675384937537828,-4.98359317138137,-6.97363776587703,0.000500150000000001,0.000508586006503942,0.42628,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,21,1,0.00281811012353103,0.0038746870814846,-1.81984323361317,-7.48767166190147,0.0048732,0.00497218457079152,0.00446,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_disc2",2011,21,2,0.00222442074368965,0.0031607461357533,-3.0439507647758,-7.2793043107903,0.00425855,0.00433400803643336,0.01976,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,21,3,0.000387214219594483,0.000522287809837028,-5.21767409357228,-7.20399657508081,0.0003062,0.000311334465832092,0.44242,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,21,4,0.000493999369628276,0.000662734446612948,-4.9933822515073,-7.00589662391352,0.000485849999999999,0.000494222523958143,0.42888,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,22,1,0.00177877134753103,0.00252396052032953,-3.23433396059879,-7.53772328037279,0.0033853,0.00344377983099764,0.01776,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,22,2,0.000348883850662759,0.000473485854501636,-5.3918692252515,-7.41248479188876,0.00056175,0.00057092180094287,0.62884,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,22,3,0.000415918128628966,0.000560846825738744,-5.2136038998697,-7.19405700149754,0.000519250000000002,0.000527932718757063,0.5969,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,22,4,0.000650282202822759,0.000883362749875564,-4.8742614350193,-6.95351126906076,0.00117815,0.0011996043503939,0.66462,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,23,1,0.000537344714765517,0.000754140938655052,-5.20574252397835,-7.62514267394456,0.0012586,0.00127870386331508,0.82042,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,23,2,0.000589706310517931,0.000819095236116764,-5.12845429491221,-7.33968178645859,0.00135205,0.00137408631265568,0.7741,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,23,3,0.000971813882229655,0.00135744308386913,-4.69723399502485,-7.08363828372396,0.00220855,0.00224761020318387,0.82556,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,23,4,0.000736913701635172,0.0010059572061008,-4.77628424470237,-6.77876456049158,0.00125135,0.00127409759421271,0.65338,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,24,1,0.000494802951558621,0.000693671152056148,-5.29276810434356,-7.61044374203847,0.0011628,0.00118186363704709,0.7962,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,24,2,0.000859239767423448,0.00121102276247754,-4.7914031793568,-7.3418756298874,0.0019703,0.00200538533068406,0.84922,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,24,3,0.000578303942246897,0.000783629924957632,-4.96898591416082,-7.00959493973034,0.000917649999999999,0.000934487325925604,0.63692,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,24,4,0.000850236927959311,0.00116179376669281,-4.63643369652827,-6.70923143444865,0.00151005,0.00153967558150336,0.66116,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,25,1,0.000546702189034483,0.000768649578710416,-5.18910698789401,-7.59981251540107,0.00128615,0.00130950035188704,0.80044,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,25,2,0.000378480178988276,0.00050803448138034,-5.22733204458821,-7.27901161273756,3.39499999999979e-05,3.4588203307262e-05,0.50658,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,25,3,0.000560595739248276,0.00075312314075532,-4.88500703446693,-6.95851639052939,0.0003271,0.000333714650834649,0.54296,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,25,4,0.000816094481512414,0.00110759608418175,-4.58787523434494,-6.66463109523066,0.0010775,0.00109981649303181,0.6087,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,26,1,0.000318605009427586,0.00043369799510396,-5.46641863208185,-7.53242453470543,0.0004236,0.00043147890477413,0.60412,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,26,2,0.000518038395571724,0.00070222851780148,-5.06243786720958,-7.17221050465744,0.000821249999999999,0.000837650436215975,0.63438,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,26,3,0.000825004931737932,0.00113210746877412,-4.71348257177831,-6.84331081227189,0.0016176,0.0016506569799164,0.68856,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,26,4,0.000913768176733103,0.00124641905494458,-4.49664197755121,-6.53069762649674,0.00124675,0.00127235861499431,0.61078,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,27,1,0.000322405303027587,0.00043607845862958,-5.39899339312456,-7.54153325282662,0.000326200000000002,0.000332796600689633,0.57354,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,27,2,0.000537135301906207,0.000733952160627817,-5.0264580826229,-7.19877434096948,0.000931700000000001,0.000951066094971198,0.64884,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,27,3,0.000637532339688276,0.000859696767984584,-4.73379803014522,-6.83868647143619,0.000359849999999998,0.000367404293302842,0.54112,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,27,4,0.00102134939133517,0.00140518422629584,-4.47847354265539,-6.59716407243706,0.0019897,0.00202998618691974,0.68324,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,28,1,0.00091441647346207,0.00129175833464545,-4.73332755236036,-7.47061188562007,0.002089,0.00213118819966462,0.87234,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,28,2,0.00083065590753862,0.00115654911145074,-4.76786229973067,-7.0570648318113,0.00187715,0.00191510363945779,0.75482,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,28,3,0.00157471099947104,0.00222509259341567,-4.26513205251667,-6.78239597407356,0.00358855,0.0036582843576014,0.8586,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,28,4,0.00237340489545793,0.0033689618350064,-3.83163471763124,-6.58765428877161,0.005392,0.00550228018278376,0.88868,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,29,1,0.000344424648303448,0.000470125986598588,-5.36226099216775,-7.55283753669323,0.000484049999999996,0.000494180923444665,0.60628,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,29,2,0.000806014153303449,0.00112880318877488,-4.8146631766476,-7.24175291133732,0.00188455,0.00192280823258661,0.79034,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,29,3,0.00134598493058759,0.00189539205839107,-4.36011617750055,-6.96508103441708,0.0031262,0.00319375236887853,0.83628,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,29,4,0.000833931425373793,0.00113907090164681,-4.47242984101708,-6.61890292452796,0.00118965,0.00121346066382189,0.3903,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,30,1,0.000561193889737931,0.000785387063850733,-5.16554769566877,-7.60751460161983,0.0013171,0.0013442196681428,0.78542,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,30,2,0.00100801197925517,0.00142207873001948,-4.63289526691229,-7.30726353173027,0.0023626,0.00241457343518636,0.84042,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,30,3,0.00096442480861931,0.00134808587224537,-4.57462455726422,-6.90379435715153,0.00224,0.00228603385490711,0.2498,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,30,4,0.00174851451489448,0.00246642748886412,-4.11334120374601,-6.61535529610551,0.0041047,0.00418543068673238,0.16118,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,31,1,0.000514205790986207,0.00071892945526608,-5.1795623396594,-7.64215588180055,0.00118705,0.00121387627398573,0.75136,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,31,2,0.00178503779226207,0.00254684174852638,-3.86189613674708,-7.2209420105862,0.0038136,0.003895037593034,0.06258,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,31,3,0.00300638099253793,0.00429848769078264,-3.0757131911773,-6.86596905004823,0.00608345,0.00620924391846778,0.03392,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,31,4,0.00290826469445655,0.00415589054173728,-3.40591918229703,-6.63381582929875,0.0061975,0.00632181553626809,0.05708,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,32,1,0.0015614199616,0.00223130637745348,-3.80047594019621,-7.53126022073076,0.0031834,0.00325035502964144,0.0365,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,32,2,0.00277064839545517,0.00392311910065924,-2.69243718082734,-7.15592296999906,0.00526375,0.00537039052830002,0.01608,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,32,3,0.0025827306612,0.00368864727636124,-3.30239972453694,-6.9047763957346,0.0052425,0.00534510387827969,0.03654,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,32,4,0.00274054137247172,0.00391456548925886,-3.32342703012777,-6.71301010964795,0.0056179,0.00571864502522157,0.04022,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,33,1,0.00372750989984827,0.00482930331095088,-0.0922449589435168,-7.49462797686599,0.00581745,0.00593695310515652,0.00042,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2",2011,33,2,0.00344101151493793,0.0047138594026932,-1.57425056089037,-7.2135346029639,0.00593985,0.00605821605031087,0.00378,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_disc2",2011,33,3,0.00362778292381379,0.00502622871827261,-1.71524073286193,-6.98974269702273,0.0064093,0.0065268218321568,0.00514,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg_disc2",2011,33,4,0.0027312000598069,0.00387723877285055,-2.99492836152796,-6.85212460169959,0.00528985,0.00537767530321975,0.01928,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,34,1,0.00119731565524138,0.0017097789508016,-4.22959968060745,-7.54525714531587,0.002531,0.00257703715238145,0.05942,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,34,2,0.0012117409886069,0.00172098649451998,-4.29040655501756,-7.35034774874827,0.00262375,0.00266680320610058,0.07986,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,34,3,0.000627719406433104,0.0008747729523085,-5.03574574193553,-7.26582732865748,0.0014499,0.0014711432595893,0.21678,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,34,4,0.000323068648861379,0.000435369949881068,-5.39963372270416,-7.23945120631888,0.000197299999999999,0.000199879895697697,0.45516,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,35,1,0.000555719324572414,0.00078113978372492,-5.20261303078817,-7.5725356988044,0.00130865,0.00132924906214904,0.18108,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,35,2,0.000265044285883448,0.000359199436418136,-5.57663792226627,-7.45647794716066,0.000161550000000002,0.000163811383994128,0.45638,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,35,3,0.000432857842017242,0.000603649925383292,-5.37379302294305,-7.41752732451139,0.0009858,0.00099809976352061,0.75228,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,35,4,0.00151418026153103,0.00216475336830205,-3.47884583933223,-7.43514634371185,0.0029549,0.0029908810906718,0.9752,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
