"model","season","last_week","week_ahead","wis","crps","logs","logs2","lmae","mae","pit","cover50","cover60","cover70","cover80","cover90","cover95","cover98","cover99","cover99.5","cover100"
"sir_disc",2013,29,2,0.00131898904335172,0.00184142956910426,-4.32256177374599,-6.52830084198893,0.00295955,0.00302085640713434,0.25224,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2013,29,3,0.0012400319700731,0.00171984173398902,-4.36896440498395,-6.5050864604916,0.0027191,0.00277131711859102,0.26756,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2013,29,4,0.000762803439790345,0.00103122781781488,-4.51862642310417,-6.55617491902689,0.000182950000000001,0.000186397868641608,0.48332,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2013,30,1,0.000891756215262069,0.00121659876526151,-4.48968256511156,-6.56812148652413,0.00139505,0.00142283429262924,0.37288,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2013,30,2,0.000816941629191725,0.00111527166229671,-4.53863385450088,-6.56878708898688,0.00110885,0.00112923432940537,0.39446,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2013,30,3,0.000852750901764828,0.00116668678482204,-4.45605435493508,-6.59510284606241,0.00146705,0.00149346548224649,0.63652,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2013,30,4,0.00114009888759448,0.00158798647676833,-4.29801837933454,-6.61085453811885,0.0026367,0.00268161567031155,0.74066,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2013,31,1,0.000743807905314483,0.00100983403488503,-4.57455461889894,-6.59308481843738,0.000671250000000002,0.000683440219215958,0.43442,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2013,31,2,0.000909569214447586,0.00125074535000393,-4.44897141935773,-6.6300485176506,0.00182565,0.0018581892682874,0.67382,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2013,31,3,0.0012944002642469,0.00181228259167192,-4.23995389268937,-6.65630112763028,0.0030867,0.00313857541052576,0.78422,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2013,31,4,0.00206734171448552,0.00293568583116696,-3.79209171732363,-6.66776977728098,0.0047496,0.00482606696950172,0.88536,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2013,32,1,0.00086854793594,0.00119466292889196,-4.47467869467631,-6.65739472894984,0.0017034,0.00173386630727812,0.66572,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2013,32,2,0.00123183628515586,0.0017233882426458,-4.29763942630608,-6.66925003548086,0.0029404,0.00299003528030406,0.77606,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2013,32,3,0.00200423967477241,0.00284597089595882,-3.81631776073703,-6.69970459950329,0.00458615,0.00466036603580422,0.88354,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2013,32,4,0.00236435406057172,0.00336802073567618,-3.56714755348846,-6.70528976769262,0.0051936,0.00527182194137943,0.919,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2013,33,1,0.00115531621276621,0.00161374387688868,-4.33488625928628,-6.68774335303218,0.0027309,0.00277728959403523,0.76446,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2013,33,2,0.00190827290588276,0.00270629462805303,-3.89928557783455,-6.71816197582887,0.00441495,0.00448677933085007,0.87998,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2013,33,3,0.00228072061375172,0.00324900508325714,-3.61876957805419,-6.71978093008684,0.0050446,0.00512095899166876,0.91624,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2013,33,4,0.00174763002315517,0.00247993635072327,-3.95728951727554,-6.71866099444916,0.0040367,0.00409011650695534,0.88082,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2013,34,1,0.00160640893237517,0.00227086525193557,-4.0903228205237,-6.6898101750704,0.0038391,0.00390268324554199,0.84016,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2013,34,2,0.00195813947155724,0.00278118829729931,-3.8384498752174,-6.70939487344787,0.0044959,0.00456520473807243,0.88618,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2013,34,3,0.00144622038932897,0.00204655603022618,-4.159245935176,-6.69989317138841,0.00344085,0.00348741998040114,0.84232,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2013,34,4,0.00152957189409034,0.0021664410241808,-4.11053847685726,-6.71102155282539,0.0035777,0.00362177855666412,0.8634,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2013,35,1,0.00162508886237655,0.00230243612556584,-4.07394580390825,-6.67110775347694,0.00385645,0.00391714889260442,0.84574,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2013,35,2,0.00118482542326276,0.00166315001237035,-4.34047258724692,-6.65836240602955,0.00285655,0.00289605732236664,0.78994,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2013,35,3,0.00124857798656345,0.00175700236135356,-4.29676957220269,-6.67448548460761,0.0030125,0.00305047655803015,0.81274,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2013,35,4,0.00114925346841655,0.00161769803049514,-4.3522505260412,-6.68477279623956,0.00277946,0.00281077502836213,0.80696,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2013,36,1,0.000914221721156552,0.00126879271265214,-4.45793268710817,-6.59197969116535,0.0020038,0.00203237944117118,0.70248,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2013,36,2,0.000945871916291034,0.00131187494339168,-4.46378799153274,-6.59951000959095,0.00214835,0.00217637254994485,0.72594,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2013,36,3,0.000859715870545518,0.00119183300283333,-4.52755283773073,-6.59112690630601,0.0019206,0.00194307251512815,0.71078,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2013,36,4,0.00158155093284276,0.00224050741481168,-4.07167350301346,-6.63994147292931,0.003740265,0.00378306722178201,0.85954,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2013,37,1,0.000754865090162759,0.00102943075218306,-4.5554900789961,-6.51003781072879,0.00114745,0.0011629987734334,0.61594,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2013,37,2,0.000693804488605517,0.000948395137011033,-4.61502316240141,-6.50713738669976,0.00095335,0.000964971396898662,0.60154,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2013,37,3,0.00116039984516414,0.00162325297950641,-4.30309569384371,-6.55658228204433,0.00278685,0.00282008499437092,0.77298,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2013,37,4,0.00138816659059172,0.00195467963730632,-4.19059238785494,-6.5771199859896,0.00334328,0.00338055124611936,0.82208,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2013,38,1,0.000672705003777241,0.000909901094337788,-4.62885127034245,-6.46055239891401,8.19500000000008e-05,8.29851213155486e-05,0.50818,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2013,38,2,0.000893649690306897,0.00123196389498913,-4.45417125894051,-6.49025430283312,0.00187065,0.00189382574125552,0.68394,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2013,38,3,0.00105627964825103,0.00147371933093468,-4.35895471278363,-6.51340545877891,0.0024896,0.00251842854374651,0.74408,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2013,38,4,0.00153938777789862,0.00217283202749961,-4.07220181726058,-6.54845423371971,0.003691275,0.00373248845399532,0.8345,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2014,9,1,0.0011601650400331,0.00165480047145735,-4.37149739140095,-7.15244273199809,0.0026146,0.00264600937027448,0.90232,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2014,9,2,0.00101825028635586,0.00144166940817509,-4.56826454312416,-7.10769334338232,0.00237385,0.00240474920989664,0.86388,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2014,9,3,0.000599903979735862,0.000831770536704444,-4.94185522319722,-7.03961309888938,0.00134345,0.00136182264459395,0.71862,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2014,9,4,0.000439900381036552,0.000596962505200468,-5.05051561367014,-6.95983409896287,0.000275099999999999,0.000279049175087476,0.5432,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2014,10,1,0.00121757272195517,0.00173346029721193,-4.29627856795974,-7.19175597295991,0.00270335,0.00273808719931323,0.91362,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2014,10,2,0.000739265854013104,0.00104215019829183,-4.84562118726259,-7.13987334665331,0.0017706,0.00179443104087085,0.8001,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2014,10,3,0.000455016094237931,0.000624398418269284,-5.10607602643102,-7.07922136394403,0.000787950000000001,0.000799056444289459,0.64006,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2014,10,4,0.000636489782331034,0.000882273475945004,-4.87395821604247,-7.03343020472068,0.0014061,0.00142799326425003,0.71392,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2014,11,1,0.00067384437208,0.000944737848974268,-4.93305660888093,-7.17826490286939,0.00159965,0.00162131871049787,0.78702,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2014,11,2,0.000408450986617931,0.0005569850934593,-5.1854463551113,-7.12706515082896,0.000599049999999999,0.000607551203365642,0.61046,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2014,11,3,0.000556770621215862,0.000770002369552964,-4.98116972421992,-7.09686769437014,0.0011791,0.00119759471788372,0.6916,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2014,11,4,0.000464399709304827,0.000629602639032736,-5.02318810420218,-7.01984371174697,0.000469199999999999,0.000476964386155077,0.57292,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2014,12,1,0.000382932577117241,0.000519879932648576,-5.20644802086322,-7.134908825029,0.000402899999999999,0.000408657684735081,0.57616,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2014,12,2,0.000491022429544827,0.000675201506436652,-5.05498554154823,-7.12631267963535,0.0009365,0.000951304792865759,0.66098,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2014,12,3,0.000426972705013793,0.000577736015502476,-5.07433339988745,-7.06738903206323,0.000141200000000001,0.000143560137761733,0.52228,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2014,12,4,0.000956037600931034,0.00134105494345655,-4.58955739408036,-7.04731277419129,0.00227655,0.00232003223513644,0.78874,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2014,13,1,0.000500957800671724,0.000693437265349048,-5.09660323155616,-7.20689549168657,0.0010649,0.00108166518889674,0.69334,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2014,13,2,0.000397884619075862,0.000541651361953688,-5.15786698815697,-7.15201676792485,0.0002945,0.000299399576265458,0.5533,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2014,13,3,0.00104338367881379,0.0014701917631997,-4.51810230182125,-7.14870710716638,0.00246975,0.00251667933937938,0.8297,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2014,13,4,0.00405171590773103,0.00569496420473403,-1.98492359962318,-7.05242492114494,0.0073854,0.00755369880342216,0.99078,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"sir_disc",2014,14,1,0.000424294913434483,0.000579935764624356,-5.1555785054219,-7.21010969783275,0.000692250000000002,0.000703626979464467,0.62612,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2014,14,2,0.00129948747842759,0.001847436775558,-4.31716731053023,-7.21894011781264,0.0029632,0.00301876114798461,0.89026,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2014,14,3,0.0047394723494069,0.00645735921310751,-1.06474694563252,-7.13793840795662,0.008,0.00817979352084097,0.99686,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"sir_disc",2014,14,4,0.00355581282226896,0.00504462232781091,-2.49090200856661,-7.02991215531057,0.0067632,0.00691844723675983,0.98308,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2014,15,1,0.00112123097198621,0.00158769673238548,-4.47987462540499,-7.27315870803364,0.002589,0.00263803805543628,0.87278,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2014,15,2,0.00446090065532414,0.00608978652992524,-1.18253002411606,-7.22716363541451,0.0075404,0.00771163401852082,0.99618,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"sir_disc",2014,15,3,0.00324331025326896,0.00460533056485884,-2.58208906853448,-7.14038932622962,0.006188,0.00633186250948459,0.98172,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2014,15,4,0.00897651934889655,0.0112999121776424,1.25291541533353,-6.81985516515168,0.01315125,0.0135194094861899,0.99984,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir_disc",2014,16,1,0.00456823293642069,0.006167639074658,-0.919475202925567,-7.29473995743551,0.0075287,0.00769971331128438,0.99706,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"sir_disc",2014,16,2,0.00334810138108276,0.00472651598669228,-2.23347595236666,-7.23499700304776,0.0061671,0.00631054249009,0.98686,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2014,16,3,0.00923772789664138,0.0114651559513213,2.29109683678449,-6.93642124722099,0.01314445,0.0135124649668648,0.99986,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir_disc",2014,16,4,0.0180253945289724,0.0206275261679456,148.075891975889,-6.46053108649146,0.0225578,0.0233239028081287,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc",2014,17,1,0.00271405090113793,0.00387101254698768,-2.90981040407808,-7.27456479172553,0.00525805,0.00538279234382388,0.97844,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2014,17,2,0.00832899687788966,0.0103751254603513,2.92974948517837,-7.01012520497427,0.01196,0.0123021212712024,0.99996,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir_disc",2014,17,3,0.0169353608802483,0.0192591756586205,182.972540722959,-6.56684937792809,0.0210314,0.0217622058576896,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc",2014,17,4,0.0315059868195241,0.0341772310170048,Inf,-5.56743442022606,0.03617765,0.0377715786977777,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc",2014,18,1,0.00481743954302069,0.0067518360538776,-1.73137840084134,-6.82811202634374,0.00864275,0.00890471183750163,0.99128,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"sir_disc",2014,18,2,0.012125219667131,0.014952455966611,3.50442073079045,-6.41838000005698,0.0170694,0.0176974458509014,0.99992,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir_disc",2014,18,3,0.025797258968931,0.0291077577376794,247.490206306776,-5.66110590249661,0.03143535,0.0328978154127391,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc",2014,18,4,0.0151068016431034,0.0186379163276528,3.12249510479624,-5.93344402432056,0.02122695,0.0221486113164091,0.99998,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir_disc",2014,19,1,0.010427461319531,0.0130947591753084,1.78297629725867,-6.39822189315984,0.0151934,0.0157671638682895,0.99988,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir_disc",2014,19,2,0.023554287593131,0.026934089887703,103.953565272049,-5.7505883727291,0.0292604,0.0306548301215381,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc",2014,19,3,0.0128263972515862,0.0161241515836124,2.10473932998041,-5.97235928427558,0.0187206,0.0195578496860265,0.99972,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir_disc",2014,19,4,0.00164000166675172,0.0022983480316958,-4.03456058519428,-6.10906057570103,0.00391099999999999,0.00406587118261048,0.78596,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2014,20,1,0.020099674280069,0.0236540169056872,24.8841278425522,-5.75699641824038,0.0262726,0.0275656031067697,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"sir_disc",2014,20,2,0.00913758225940689,0.0123880163493233,-0.310367099304182,-5.90988710711312,0.01529885,0.0160103580265225,0.99724,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"sir_disc",2014,20,3,0.000899565969572414,0.0012200201067678,-4.33273383991043,-5.97262736342353,5.48000000000076e-05,5.70830596540173e-05,0.49556,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2014,20,4,0.00194928117204828,0.0027293597121272,-3.95625871209209,-5.83034171246452,0.00453145,0.00472413633106838,0.21206,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2014,21,1,0.00620404546135862,0.00880994088068348,-1.95398283629222,-5.8773588794775,0.01183535,0.0124071991071513,0.98222,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2014,21,2,0.00175553017286897,0.00245015352336088,-4.03612896628856,-5.85196487920425,0.00400855000000001,0.00418381840860849,0.22812,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2014,21,3,0.00432137951796552,0.00616461468866132,-3.0608606189867,-5.70334413877079,0.0091531,0.00956440945245829,0.05952,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2014,21,4,0.0051142495968,0.0073193368286892,-2.82031633071331,-5.55133630678909,0.0107252,0.0112399130151213,0.05118,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2014,22,1,0.00409496470813104,0.00582347804725681,-3.17788171603099,-5.66655393715071,0.0087935,0.00919999172036223,0.07136,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2014,22,2,0.00772842218497931,0.0109236682651146,-1.70230290407739,-5.49174976925443,0.01457945,0.0152760735581452,0.01304,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2014,22,3,0.00909739224571724,0.0128354462877128,-1.34911934565159,-5.36715535950935,0.01686945,0.0177335526693745,0.01028,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2014,22,4,0.0146854639332552,0.0195707964021059,0.625525001082968,-5.11363749648312,0.0241303,0.0253898026617958,0.0012,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir_disc",2014,23,1,0.00877486432317931,0.0121665255426302,-0.909937276802519,-5.55125891979301,0.0156261,0.0163813258288605,0.00472,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"sir_disc",2014,23,2,0.0103762417574897,0.014227064324059,-0.442062944140539,-5.43237158632824,0.01808355,0.0190214194910117,0.00366,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"sir_disc",2014,23,3,0.0165500970644621,0.0212140377902251,1.86302457624557,-5.17045356323501,0.02548945,0.0268382024552758,0.00034,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir_disc",2014,23,4,0.0239621434461379,0.0296189811264774,5.25149684724849,-4.74536812156615,0.03433685,0.0361622613832038,4e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir_disc",2014,24,1,0.00606945212051724,0.00866209762499656,-2.25753973256753,-5.6190440393189,0.0119459,0.0125268534903895,0.0241,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2014,24,2,0.0107767295830483,0.0146790239260067,-0.299893132550406,-5.41734817261244,0.0184574,0.0193655975336244,0.0026,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"sir_disc",2014,24,3,0.0173215800746276,0.0220810426385415,1.90507002874611,-5.12175337137374,0.0262549,0.0275385876879635,3e-04,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir_disc",2014,24,4,0.0234547436974621,0.0290557863596347,3.76780237991827,-4.71763904535755,0.0336891,0.0353289267225443,6e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir_disc",2014,25,1,0.00610510092738621,0.008723719482623,-2.41428028302053,-5.54844693230161,0.0122448,0.0128073587024384,0.02854,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2014,25,2,0.0109054577022276,0.0149197655076734,-0.357558800613157,-5.37442596631834,0.0188934,0.0197440785875795,0.00334,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"sir_disc",2014,25,3,0.0158524054648414,0.0206254540117614,1.51450533288334,-5.1370756369423,0.0249566,0.0260567921012518,6e-04,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir_disc",2014,25,4,0.0189891750685517,0.0243808400518104,2.13427284535106,-4.91147030928932,0.02916855,0.0304466325627304,1e-04,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir_disc",2014,26,1,0.00707456396033793,0.0100440221863501,-1.99049098426572,-5.56410989934301,0.0136561,0.0142335453696352,0.018,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2014,26,2,0.0107023912743793,0.0147007354496147,-0.630282718830453,-5.43737555754753,0.0186377,0.019397721962064,0.00328,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"sir_disc",2014,26,3,0.0129906728008207,0.0174438725493723,0.226984012748958,-5.33262961061007,0.02171745,0.0225843923058899,0.0017,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir_disc",2014,26,4,0.0171341923416069,0.0221038470443021,1.71826326542446,-5.20761645426321,0.0266227,0.0276245291998607,0.00042,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"sir_disc",2014,27,1,0.00594998589574483,0.00849102017642088,-2.49461926867016,-5.69304686539693,0.01200385,0.0124518755793581,0.03396,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2014,27,2,0.00722373680757931,0.0102473343825432,-2.00932967833615,-5.68829232573701,0.01397235,0.0144737879533146,0.018,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"sir_disc",2014,27,3,0.0100300659800276,0.0138992532195352,-0.882529248387755,-5.69324370833373,0.01780825,0.0183968264085188,0.00488,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"sir_disc",2014,27,4,0.00918001305061379,0.0128547802157045,-1.22942779981251,-5.70104566847338,0.01679425,0.0173361279160407,0.0076,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"sir_disc",2014,28,1,0.00344925117522759,0.00487660623612872,-3.47308162526188,-5.89126951175498,0.00778995,0.00804456368645345,0.12164,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
