"model","season","last_week","week_ahead","wis","crps","logs","logs2","lmae","mae","pit","cover50","cover60","cover70","cover80","cover90","cover95","cover98","cover99","cover99.5","cover100"
"asg_nm",2013,34,3,0.00133338902739724,0.00190125254835969,-4.22432517219619,-7.10594969298744,0.00299525,0.00303646511991196,0.90478,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2013,34,4,0.00105385948624483,0.00149216362256118,-4.50732383939401,-7.10322469012134,0.0024563,0.00248795640857535,0.8675,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2013,35,1,0.00188712537681103,0.00269891077213811,-3.70391955923629,-7.0870753442862,0.0040017,0.00406439007245796,0.94124,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2013,35,2,0.00103550732421034,0.00146858777588085,-4.52288245713288,-7.06209437264874,0.00244715,0.00248150283042414,0.8506,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2013,35,3,0.000819946168869655,0.00115295973993056,-4.74611856851191,-7.0728704523008,0.00195815,0.00198388022132301,0.80846,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2013,35,4,0.00050050564712069,0.000690781844561368,-5.06629633071983,-7.05418956892443,0.00104655,0.00105925815644992,0.6859,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2013,36,1,0.000771791231108276,0.00107849148800165,-4.77268052902881,-7.01938272033479,0.00182725,0.00185347493137478,0.77324,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2013,36,2,0.000631631221377241,0.00087621532506382,-4.8934534540784,-7.02361423540522,0.0014369,0.00145616031661944,0.72912,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2013,36,3,0.000421796647971724,0.000576763911855588,-5.13025266836238,-7.01362855093176,0.0005755,0.000582625429551564,0.6022,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2013,36,4,0.00072006300984207,0.00100630855574975,-4.82707579718647,-7.04176251890903,0.001712,0.00173334765579236,0.77532,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2013,37,1,0.000509438956985517,0.000701372210939984,-4.99379993899005,-6.9772621937856,0.00093975,0.000952583192354473,0.64788,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2013,37,2,0.00040038418442,0.000540649205329028,-5.15173150141748,-6.98022301849651,0.000116999999999999,0.000118475766241133,0.52066,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2013,37,3,0.000588184588546207,0.000815001337647313,-4.95193034377428,-6.99849621171482,0.00130445,0.00132098483019583,0.7129,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2013,37,4,0.000565079199505517,0.000782404397065509,-4.97796440397068,-7.01561756156625,0.0012397,0.00125483893900991,0.70916,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2013,38,1,0.000396987464571034,0.00053659194572294,-5.15695175353044,-6.98748576084474,9.31500000000002e-05,9.43348486628359e-05,0.4834,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2013,38,2,0.000534223514368966,0.000736475327293289,-5.01360610769268,-7.01047820416393,0.001109,0.00112316709670179,0.6858,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2013,38,3,0.000523552557256552,0.000721772809589748,-5.02834139784977,-7.01156433240108,0.0010857,0.00109904293211804,0.68486,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2013,38,4,0.000674315793564138,0.000941404597994804,-4.90439509688166,-7.02857126579312,0.001586,0.00160539611703259,0.76152,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2014,9,1,0.000538547129514482,0.000755787229169439,-5.24665839780769,-7.48894072349623,0.001257,0.0012745650656627,0.18788,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2014,9,2,0.000821417829841379,0.00115939519810358,-4.86689052547827,-7.27618214925501,0.0018743,0.00190273391154117,0.14506,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2014,9,3,0.00162397694257241,0.00230893433801781,-4.05147320658527,-7.0318866244391,0.0034106,0.00346547155250443,0.06158,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2014,9,4,0.00255839131481379,0.0036393977523936,-3.34179695741349,-6.77483737974072,0.0050704,0.00515695805360683,0.02938,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2014,10,1,0.000255383510616552,0.000344538588763508,-5.63179709224362,-7.50634432043671,0.0001329,0.000134798708349315,0.4625,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2014,10,2,0.000493098608675862,0.00068572852566868,-5.27952464137086,-7.35103486484428,0.0011115,0.00112808438073975,0.25254,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2014,10,3,0.000963790732634483,0.00135848850991371,-4.72434019813308,-7.17584343217752,0.0021766,0.00221055457658159,0.13438,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2014,10,4,0.000745399605868966,0.00103541963168706,-4.91969624755832,-7.03456156632412,0.00164015,0.00166822650345444,0.24626,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2014,11,1,0.000303571050855172,0.000416698836396432,-5.59322312367143,-7.533322404358,0.00053715,0.000545008108282286,0.34916,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2014,11,2,0.000616657635531035,0.000864152674638876,-5.14499185083201,-7.38634868640138,0.00142585,0.00144754936980362,0.18808,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2014,11,3,0.000425013174137931,0.00058136001292298,-5.27374019961339,-7.26938470333246,0.000728699999999999,0.000740836310067827,0.35108,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2014,11,4,0.000640153207048276,0.000880522437383016,-5.02870143912,-7.09288677445553,0.00134745,0.00137099262051898,0.27968,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2014,12,1,0.000453864596124138,0.000632440187261296,-5.38671009788053,-7.55794420706183,0.0010411,0.00105674068076977,0.2228,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2014,12,2,0.000299293428131035,0.0004050000104159,-5.48225230608705,-7.44540631295251,0.0002483,0.000252374739662553,0.43966,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2014,12,3,0.000425696188303448,0.000582928679697844,-5.26743154135259,-7.28897857908857,0.000738350000000002,0.000751021638777605,0.35012,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2014,12,4,0.00072414834269931,0.00100732367487198,-4.77453279258869,-7.19818001593937,0.0016755,0.00170801520092545,0.74808,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2014,13,1,0.000275231555751724,0.00037426799570466,-5.59145312316556,-7.60301439497761,0.000396849999999997,0.000403232434850409,0.61118,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2014,13,2,0.000288678764648276,0.000387894200455708,-5.49403248021527,-7.46789245472406,8.71999999999991e-05,8.86599292417856e-05,0.52132,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2014,13,3,0.00121382532958897,0.00172807691198884,-4.28469785361635,-7.385210456455,0.00271525,0.0027665047833183,0.90134,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2014,13,4,0.00477913038022827,0.0065862634932782,-1.3082002586052,-7.22960112664477,0.0081014,0.00828305300579513,0.99418,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg_nm",2014,14,1,0.000376537991434483,0.0005201522381853,-5.41624132091027,-7.60195097935942,0.000825800000000002,0.000839315804820551,0.71826,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2014,14,2,0.00187065414907724,0.00267365640135631,-3.22868540544197,-7.52002090797982,0.0036492,0.00371634968981693,0.97452,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2014,14,3,0.00636713957582965,0.00803806949436633,0.977582208804028,-7.35732902379464,0.00925935,0.00946149542309982,0.99942,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_nm",2014,14,4,0.00534674404719103,0.00717607677932887,-0.461967401922532,-7.20350046643026,0.008601,0.00879036256204735,0.99702,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_nm",2014,15,1,0.00182823329924138,0.00258919289011692,-3.01587562546836,-7.68929456192827,0.0034372,0.00350081948171121,0.98362,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2014,15,2,0.00653438072977241,0.00798901689705935,2.36979892157487,-7.5626273007829,0.0089954,0.00919299432084486,0.9999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_nm",2014,15,3,0.00556750427498069,0.00712177677505329,0.470648457840307,-7.417909872801,0.0082941,0.00847800476519112,0.99924,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_nm",2014,15,4,0.0122510319605655,0.0145245380174408,3.39924900919949,-7.05625478579447,0.0159099,0.0163327967003823,0.99996,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_nm",2014,16,1,0.00687331342531724,0.0081385703776747,9.58783882442055,-7.72287985471278,0.009002,0.00919970898388844,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_nm",2014,16,2,0.00593751576270345,0.007312548436302,2.14938705366887,-7.59301464487261,0.00829895,0.00848294176134345,0.99986,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_nm",2014,16,3,0.0130405088137021,0.0147770401620494,182.667317961441,-7.24021501571996,0.0159275,0.0163507210159397,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_nm",2014,16,4,0.0224990302013752,0.0246653060530623,Inf,-6.74173124972672,0.02599495,0.0268318192568673,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_nm",2014,17,1,0.00457878538477931,0.00584644644837472,0.493056981066541,-7.63785605419123,0.00684335,0.00700015683727462,0.9995,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_nm",2014,17,2,0.0111464061252414,0.0129466630852664,25.0916455450274,-7.31590630477425,0.014084,0.0144715357188683,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_nm",2014,17,3,0.0203583634924345,0.0224401661964904,Inf,-6.84741823266854,0.0237962,0.0245891895725798,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_nm",2014,17,4,0.0353150847666827,0.0379872047393779,Inf,-5.71084738665822,0.03958395,0.0412580705881711,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_nm",2014,18,1,0.006652242939,0.00866361308085984,0.0565638646299631,-7.01049714843532,0.01026605,0.0105686460804022,0.99892,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_nm",2014,18,2,0.0139349127439379,0.0169195513340512,4.35355387001507,-6.50293402064458,0.0189363,0.0196147729811575,0.99992,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_nm",2014,18,3,0.0265697110583793,0.03110972145211,6.64724495330971,-5.56901179259762,0.03364765,0.0351743197983501,0.99998,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_nm",2014,18,4,0.0161334677759241,0.0207259844716007,1.20147452399,-5.83503352724966,0.023887,0.0248911558173153,0.99888,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_nm",2014,19,1,0.0135199807568828,0.0158266396988519,61.7004861045695,-6.62998203408484,0.01750305,0.0181431284511189,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_nm",2014,19,2,0.0264953379349724,0.0296768336710412,298.652635804509,-5.75784385980056,0.03175935,0.0332315332609636,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_nm",2014,19,3,0.0152906230706828,0.0189400769583529,2.04777461198056,-5.95884287438343,0.02155495,0.0224871778282119,0.99974,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_nm",2014,19,4,0.00321807892820689,0.00458772238283717,-3.31208494473589,-6.07817103008518,0.00722274999999999,0.00749635097503676,0.9027,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2014,20,1,0.0214792183917931,0.0248026335624379,33.0431604003121,-5.89429069328839,0.02695345,0.0282703781835538,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_nm",2014,20,2,0.00915841694417241,0.0124212638599401,-0.205386276648188,-5.95477043126713,0.01519355,0.0159009958472638,0.99652,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_nm",2014,20,3,0.0010350432,0.00140771369399492,-4.21761699591989,-5.84616268841706,0.000725650000000001,0.000756135393334523,0.4497,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2014,20,4,0.00239109962721379,0.00332996631051763,-3.7622584085722,-5.56582491071609,0.0054489,0.00568320674124556,0.22224,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2014,21,1,0.00310896368651724,0.0044227975735352,-3.40559745534739,-5.96296066170251,0.00687809999999999,0.00722829562735172,0.91182,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2014,21,2,0.00597154570716552,0.00853306085456841,-2.43698593545533,-5.56958603941161,0.01201765,0.0125935029887894,0.034,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2014,21,3,0.0106164950450552,0.0150028276021252,-1.42448305859239,-5.09090754225489,0.0199411,0.0209501592359012,0.0137,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2014,21,4,0.0120401416836897,0.017174829761244,-1.59636740786492,-4.72352795162361,0.02363995,0.0249354113977656,0.02446,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2014,22,1,0.0177061798430345,0.0225534863497464,2.35195255094311,-5.3318541445876,0.02660105,0.0280803627497668,2e-04,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_nm",2014,22,2,0.0276479568724345,0.0349436227790496,3.08887477504128,-4.49770704522686,0.04115735,0.0437034908172007,0.00022,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_nm",2014,22,3,0.0328695684452552,0.0429962344377832,2.01364189368356,-3.73108807752754,0.05227925,0.0559445289433411,0.00084,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_nm",2014,22,4,0.0399432062588276,0.0539007479850415,1.33732018452075,-2.80467676437369,0.0672291,0.072290950504154,0.00234,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_nm",2014,23,1,0.0162321875594828,0.0209887077739174,1.52133417483587,-5.30803494741994,0.02505565,0.0263911712955232,7e-04,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_nm",2014,23,2,0.0162507904938552,0.0224667647438209,-0.0525896832513208,-4.91700922225877,0.0284495,0.0300810877225466,0.0062,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg_nm",2014,23,3,0.0186162735078483,0.0262802900277602,-0.498507082498163,-4.36235344201353,0.0346133,0.0366123081011109,0.01552,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2014,23,4,0.020233719331069,0.0288864861965633,-0.793343505058479,-3.87250942765633,0.0394525,0.041656937441124,0.02948,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2014,24,1,0.00230205065199448,0.00315243843208824,-3.40795191471226,-5.20369796537796,0.00399325,0.00417081026507349,0.3582,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2014,24,2,0.00274373197038069,0.00376088655969595,-3.1686482807326,-4.94564246736822,0.00313695,0.00326614299108297,0.4156,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2014,24,3,0.00316654263399379,0.00437819384156131,-2.92917015156517,-4.93145989794939,0.00294105,0.00304900999417668,0.4412,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2014,24,4,0.00330334993245103,0.00456181697263659,-2.85113763836546,-5.0002258809923,0.001842,0.00190105496954107,0.46642,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2014,25,1,0.00187960442086207,0.00258644545591848,-3.66578298490134,-5.54625244608391,0.00332615,0.00345196199962872,0.6349,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2014,25,2,0.00252653126475172,0.00350862687358158,-3.36868437139248,-5.50824206831026,0.0053572,0.00553086070536835,0.66874,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2014,25,3,0.00289377564115793,0.00404024667708509,-3.16503986457144,-5.53691115833232,0.0067345,0.00692068053349448,0.68752,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2014,25,4,0.00335624565525379,0.00470550831538207,-3.00904818624771,-5.59025317032485,0.00851805,0.00872503116166934,0.73138,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2014,26,1,0.00136634911293103,0.00186578076990883,-3.96602220344313,-5.79164330488311,0.00170765,0.00176924252469401,0.41022,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2014,26,2,0.00149403009107586,0.00204572601176937,-3.84851369418707,-5.79445118594469,0.00110235,0.00113727083782389,0.4474,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2014,26,3,0.00159616513192828,0.00217532353484907,-3.70917735417812,-5.80630222318759,0.00079065,0.000812994783376597,0.53312,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2014,26,4,0.00159938650932621,0.00217987756979316,-3.7593990839792,-5.87830358384963,0.000310049999999999,0.000317503106901373,0.48654,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2014,27,1,0.00165536445373103,0.00229167113643891,-4.02750246720315,-6.00716455495543,0.0035573,0.00367449940629472,0.28386,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2014,27,2,0.00139497504125517,0.0019059102830717,-4.01904029976522,-6.01466163699143,0.002094,0.00215628728911343,0.38172,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2014,27,3,0.00164684151462759,0.00226532063030922,-3.99188878163091,-6.08782730923246,0.0030705,0.00314865399272168,0.33048,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2014,27,4,0.00129469680750069,0.00175925057636124,-3.98838767867853,-6.09681913671042,0.000121750000000004,0.000124633550727227,0.4941,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2014,28,1,0.00121124933188965,0.00166293527438372,-4.22956157860515,-6.27528927262254,0.0022357,0.00230236541647999,0.33948,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2014,28,2,0.00151687295545517,0.00210013995827498,-4.13971239340667,-6.38787215178997,0.00326765,0.00335115258543195,0.27074,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2014,28,3,0.000989869185331034,0.00133448033909247,-4.27869966601114,-6.41412177139689,0.000325550000000001,0.000333294351874569,0.47636,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2014,28,4,0.00102254160599724,0.00138349448352754,-4.23914553146365,-6.41826909554908,0.00116335,0.00118868868657507,0.5839,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2014,29,1,0.00145457324528276,0.00202626955810776,-4.24266276620328,-6.59103922296599,0.0033055,0.00339003400750748,0.23094,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2014,29,2,0.000810912287413793,0.00109509687501715,-4.46791807043969,-6.63239589551043,0.000357800000000002,0.000366317438721619,0.46848,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2014,29,3,0.000853172459765518,0.0011641089497275,-4.43554431001688,-6.63760701390122,0.0011476,0.00117260487151993,0.60212,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2014,29,4,0.00100664210660897,0.00138223935477157,-4.35035865596323,-6.6379502494793,0.00207255,0.0021138386016657,0.68198,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2014,30,1,0.000775668725855173,0.00105432441968796,-4.56474198577191,-6.73553226519517,0.000867449999999999,0.000888326032767672,0.41326,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2014,30,2,0.000729863758013793,0.000989039464099164,-4.57301191770867,-6.74845490493782,0.000652900000000001,0.000667290942161003,0.56496,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2014,30,3,0.000853464168205517,0.00117176851861464,-4.49968074953404,-6.74721811089002,0.00163975,0.00167277835258894,0.66312,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2014,30,4,0.00122115106072483,0.00170513041015422,-4.28170420003256,-6.76481108445156,0.00289635,0.00295095898772613,0.77564,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2014,31,1,0.000690786216379311,0.000942136713813556,-4.62578881551106,-6.85464338926257,0.000899850000000004,0.000919570571998873,0.59456,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2014,31,2,0.000866361275179311,0.00120133331709906,-4.53789180697018,-6.8544627886876,0.00189595,0.00193389113805309,0.70098,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2014,31,3,0.00131064829979793,0.00184367374529954,-4.27047063065939,-6.84849286455527,0.00313855,0.00319733850088699,0.81516,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2014,31,4,0.00170922927089793,0.00242286398022141,-4.01214750258898,-6.8660226476698,0.00392435,0.00399346150179869,0.88,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2014,32,1,0.000714439231627586,0.000983695499300612,-4.66684122395132,-6.89106996045749,0.00129895,0.00132533961672343,0.64944,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2014,32,2,0.00110571522747724,0.00154957926069114,-4.4242172292548,-6.89859565545651,0.00264225,0.00269240997172071,0.78726,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2014,32,3,0.00149472254620207,0.00211683890849388,-4.1504892525586,-6.90296092780574,0.0034879,0.00355009936346651,0.86066,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2014,32,4,0.00118502145397035,0.00166816335422557,-4.36501378428024,-6.8863188019716,0.00281535,0.00286096832598237,0.82354,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2014,33,1,0.000893908604764138,0.00124388962330252,-4.56488366043496,-6.93573027484652,0.00204885,0.00208836426253645,0.74056,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_nm",2014,33,2,0.00125657312059793,0.00177047296059511,-4.3125991843515,-6.92330715988706,0.0029914,0.0030455008734549,0.82704,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
