"model","season","last_week","week_ahead","wis","crps","logs","logs2","lmae","mae","pit","cover50","cover60","cover70","cover80","cover90","cover95","cover98","cover99","cover99.5","cover100"
"asg_disc2testb",2013,24,3,0.00948663254745379,0.01336454721561,-0.464703188500416,-5.0710038704321,0.0169973,0.0175979496082455,0.02,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2013,24,4,0.0113945382005048,0.01622784230777,-1.33806816848883,-4.73853208294746,0.02172445,0.0224822687719757,0.03,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2013,25,1,0.00455693236958621,0.0058683402952,1.27384881804452,-6.30214248955934,0.0071282,0.00736312743168654,0.001,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2testb",2013,25,2,0.00752584399181379,0.009989258938,-0.514327229039721,-6.1548105461259,0.0117626,0.0121463567810625,0.001,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2testb",2013,25,3,0.0100802927880345,0.0137034110489,-0.32548979011795,-5.88477328567049,0.01628945,0.0168117851931491,0.005,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_disc2testb",2013,25,4,0.00991211069966207,0.0139350856418,-1.0206038462927,-5.58852969192752,0.01754055,0.0180745403566756,0.01,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg_disc2testb",2013,26,1,0.00363849122624828,0.0052042816757,-3.03692415646172,-5.93022532596358,0.00736885,0.00759253511989866,0.036,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2013,26,2,0.00431059444769655,0.006145425816,-3.19972358581277,-5.44499779831019,0.0097082,0.00998651433402808,0.083,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2013,26,3,0.00378307663444138,0.0054008440594,-3.33466016925051,-5.21969572333412,0.0092901,0.00953342327076445,0.156,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2013,26,4,0.00351641973917241,0.00499393419124,-3.48338060214668,-5.03624783055833,0.00837105,0.00856836702914987,0.183,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2013,27,1,0.00111079084818621,0.0015648760141,-4.52622931239813,-6.30772820108016,0.00251165,0.00257436446910142,0.191,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2013,27,2,0.000656640101917241,0.000888329983,-4.68624235056146,-6.05802343125554,0.00055535,0.000567409992619838,0.425,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2013,27,3,0.000702982105508966,0.00095180897523,-4.54312666511078,-5.94950118128105,0.000681400000000002,0.000694309776377633,0.555,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2013,27,4,0.00184517784311379,0.0026064690389,-3.75846256800227,-6.03277335217821,0.00427985,0.00435272375821594,0.868,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2013,28,1,0.000388006692124138,0.0005274619516,-5.26638515083275,-6.69602731694431,0.000581700000000001,0.000594340040910524,0.373,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2013,28,2,0.000410928607344828,0.0005547651074,-5.19945471340063,-6.56032882618693,0.000623350000000002,0.000635178397246028,0.621,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2013,28,3,0.00219743059352,0.00313475388306,-3.00255344452973,-6.58952064872029,0.0042828,0.00435571756828068,0.962,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2013,28,4,0.00224562407190552,0.00320540363138,-2.7569950415012,-6.52863937403938,0.0044265,0.00449541806593778,0.964,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2013,29,1,0.000300900296834483,0.0004086675862,-5.46732409684638,-6.76580760893599,0.00028955,0.000295179064992768,0.424,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2013,29,2,0.00187441520697931,0.0026781550596,-3.44881014061101,-6.75692118453223,0.00367025,0.00373388115165296,0.977,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2013,29,3,0.00191054713148965,0.00270691098322,-3.11680867750842,-6.75877117980437,0.00364485,0.0037030442102246,0.979,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2013,29,4,0.0030799739451469,0.00417990483285,-1.21563686108082,-6.80388343038118,0.00506525,0.005147190536124,0.996,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_disc2testb",2013,30,1,0.00113166018571724,0.0016097357918,-4.36085550522607,-6.89866536950169,0.00242905,0.00247269575740705,0.924,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2013,30,2,0.00123850317073793,0.0017644250532,-4.30590711180728,-6.72967373490587,0.0026646,0.0027084698606985,0.927,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2013,30,3,0.00217288121107862,0.00309855683614,-3.1012761022399,-6.68191814825136,0.0041719,0.00424128140917435,0.975,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2013,30,4,0.00263743442328,0.0036940246448,-2.19850875427134,-6.61583010357462,0.0047865,0.00486281048572623,0.985,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2013,31,1,0.000607791851351723,0.000855500278799999,-5.11520987983021,-6.77274370673299,0.00143775,0.0014623174952173,0.826,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2013,31,2,0.00154224217538621,0.0022074195775,-3.60854750839843,-6.82671798586125,0.00307755,0.00313044305463483,0.967,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2013,31,3,0.00196919842478621,0.00280698808439,-3.24552879225385,-6.64491480552099,0.0037749,0.0038370215822785,0.982,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2013,31,4,0.00272114283450069,0.0038190378367,-2.26609637857804,-6.67522044026673,0.0049215,0.00500030505364513,0.987,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2013,32,1,0.000556917040310345,0.000784144540500001,-5.16843252750181,-6.78875312045111,0.00132455,0.00134849570316731,0.803,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2013,32,2,0.000953192425772414,0.0013538092548,-4.60689115404822,-6.63189437943919,0.00218345,0.00222114775338045,0.871,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2013,32,3,0.00161707239247586,0.00231405917618,-3.86420800998591,-6.57623977422524,0.0033558,0.0034122027868797,0.954,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2013,32,4,0.00170118634279655,0.00243677694167,-3.78377831949847,-6.54183632534106,0.00352565,0.00358173424593011,0.951,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2013,33,1,0.000805937516489655,0.0011425184836,-4.718941460636,-6.8469554530599,0.0018348,0.00186680352623503,0.876,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2013,33,2,0.00142586721783448,0.0020364456222,-4.02096075396661,-6.66436236234578,0.00305625,0.00310808331394696,0.935,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2013,33,3,0.00145395082214069,0.00207576692633,-3.89222100748759,-6.5995935495652,0.0031137,0.00316388240806087,0.936,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2013,33,4,0.000787416895188275,0.00110740747843,-4.72788198802366,-6.46299893688446,0.0018892,0.00191625470736478,0.821,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2013,34,1,0.000735380008186206,0.0010419776069,-4.85933110672003,-6.77678985433771,0.0017186,0.00174891593270909,0.86,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2013,34,2,0.000778090677289655,0.001102165747,-4.77772196574256,-6.66242263049101,0.0018253,0.00185591242029259,0.846,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2013,34,3,0.000389321330078621,0.00053167093294,-5.24275495888169,-6.50044457480295,0.000687699999999999,0.000697967448320735,0.637,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2013,34,4,0.000361620974057241,0.00049543061778,-5.21730134182766,-6.41197283612443,0.000354249999999999,0.000359192752269033,0.577,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2013,35,1,0.000406558575682759,0.0005641893879,-5.35497799091686,-6.79193345023254,0.000893600000000001,0.000909009987100751,0.729,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2013,35,2,0.000274326688565517,0.0003743878322,-5.5065718062686,-6.65977217254426,0.000123649999999999,0.00012554702876888,0.465,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2013,35,3,0.000326541966544828,0.00044801199393,-5.38020735251827,-6.54703204702099,0.000386800000000001,0.000392342259497136,0.405,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2013,35,4,0.000628691937183448,0.00088670764041,-5.1268803242458,-6.53521287902436,0.00150655,0.00152679174954806,0.198,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2013,36,1,0.000502603092793104,0.000708309712500001,-5.26944609537301,-6.80811105715496,0.0011577,0.00117606930912917,0.199,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2013,36,2,0.000571623364551724,0.00080671636095,-5.12427136213771,-6.68238486950453,0.00129015,0.00130922719418902,0.185,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2013,36,3,0.00112028377366207,0.00159272553973,-4.32349665837473,-6.58358434967549,0.00238865,0.00242181174622913,0.075,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2013,36,4,0.000649641906848275,0.000909345727699999,-5.12649644920715,-6.51941045944334,0.0015401,0.00156184169431506,0.189,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2013,37,1,0.000937327667068966,0.0013341147832,-4.56853540215608,-6.81726591794767,0.00200905,0.00203949059166542,0.064,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2013,37,2,0.00147317708748966,0.002108877635,-3.93076407670126,-6.62757544881041,0.0029878,0.00303018781449538,0.036,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2013,37,3,0.000932950460972413,0.00132564544474,-4.68012151502962,-6.59970224894911,0.00209725,0.00212744976935619,0.1,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2013,37,4,0.00103506407159724,0.00146608285904,-4.56722298711435,-6.5395209408221,0.0021982,0.00222887226097579,0.087,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2013,38,1,0.00124916607973793,0.0017794846008,-3.95558685384926,-6.82134106575295,0.00249705,0.0025318539474295,0.025,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2013,38,2,0.000730628021351723,0.0010354543812,-4.94045562354328,-6.71665934693598,0.0016795,0.00170332836310361,0.12,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2013,38,3,0.000910125122907586,0.00129514691989,-4.68974999821538,-6.67472956015293,0.00197945,0.00200685037727766,0.101,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2013,38,4,0.000825090868337932,0.0011675320583,-4.86288808339872,-6.54890033482109,0.00188215,0.00190847455954368,0.129,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2014,9,1,0.000302352910994483,0.00041094887755,-5.47620218118741,-6.64494636919208,0.000444849999999998,0.000450883089091469,0.386,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2014,9,2,0.00034376901056069,0.00046494749435,-5.30355809819431,-6.44346670902723,0.000292300000000001,0.000296499646346593,0.433,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2014,9,3,0.000532227577510345,0.00072926578769,-5.07492292011573,-6.3383807978155,0.00102265,0.00103786255846239,0.307,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2014,9,4,0.000806908338992414,0.00112156574847,-4.74767733688242,-6.12287127729075,0.0018149,0.00184287869466693,0.252,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2014,10,1,0.000412687180210345,0.00056932574436,-5.27893080270512,-6.62528922132913,0.00093585,0.000948713179734106,0.714,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2014,10,2,0.000356773177346207,0.00048267484652,-5.26979563952791,-6.44841805837159,0.000484450000000001,0.000491286131993229,0.591,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2014,10,3,0.000396672123435172,0.0005329362791,-5.13993925161782,-6.29598528286193,0.000237300000000001,0.000240768217064424,0.46,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2014,10,4,0.000526011856902759,0.00071160581141,-4.93285001588447,-6.19513078059243,0.00079595,0.000808589701729368,0.621,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2014,11,1,0.000266894321264828,0.00036539802497,-5.52853783264477,-6.69840658613556,0.000192350000000001,0.000195092763506599,0.546,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2014,11,2,0.000322863913076552,0.0004326347003,-5.3789227993567,-6.56440338315796,0.00029565,0.000299979773557668,0.433,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2014,11,3,0.00046634906510069,0.00063205069283,-5.05233086885763,-6.36062495639376,0.000850399999999999,0.000863880852555843,0.639,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2014,11,4,0.000521960403743448,0.00070633635797,-5.00322575140071,-6.33575556897433,0.000931700000000001,0.000946898929659268,0.655,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2014,12,1,0.000271852853317242,0.0003675045213,-5.5730560058222,-6.70696186979058,0.000324550000000002,0.000329307770743803,0.411,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2014,12,2,0.000387123350682759,0.0005306254863,-5.25949081339789,-6.62660277923152,0.000781749999999999,0.000794169843293391,0.667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2014,12,3,0.00047322223102069,0.00064844421775,-5.07458399200563,-6.44605780637499,0.000912199999999998,0.000927089861601171,0.675,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2014,12,4,0.00178547807870069,0.00253371798523,-3.75043367475474,-6.37087147654491,0.0039247,0.00399636903248912,0.906,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2014,13,1,0.000372953278689655,0.0005199994215,-5.43907497139875,-6.900803814015,0.0008313,0.000844486136027722,0.746,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2014,13,2,0.000376397692644138,0.00052189981367,-5.37122084533033,-6.80846162906362,0.000813000000000001,0.000826311595864215,0.717,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2014,13,3,0.00197709886170966,0.00280650027557,-3.23473561046985,-6.73559594600645,0.0038093,0.00387908538309034,0.98,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2014,13,4,0.00590367129933172,0.0075339509911,0.675695415138536,-6.7050722397287,0.0087754,0.00896914685846539,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2testb",2014,14,1,0.000730616161579311,0.0010336776907,-4.90444459840068,-6.8200080512704,0.00164785,0.00167413212399325,0.883,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2014,14,2,0.00286451133337241,0.00395655713976,-1.92090106105317,-6.70286014406796,0.0049384,0.00502603402178292,0.994,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg_disc2testb",2014,14,3,0.0072443377184138,0.0088754098378,3.1354727977706,-6.58601921238162,0.01021785,0.0104359264132252,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2testb",2014,14,4,0.00716714213066345,0.00926797478097,-0.0524788832897939,-6.42664193056935,0.01074475,0.0109695647661896,0.996,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_disc2testb",2014,15,1,0.00395953891435862,0.0047016373367,22.5931810765065,-7.28634169031031,0.0052901,0.00538302920690437,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2testb",2014,15,2,0.00915312440544827,0.00982363461,328.594251599699,-7.21889112808391,0.0104501,0.0106718960419596,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2testb",2014,15,3,0.0100624872738966,0.0107821759519,424.009263181209,-7.24052654934176,0.01138035,0.0116147786092617,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2testb",2014,15,4,0.0189693673706276,0.0196111187715,Inf,-7.07573027451385,0.0201699,0.0206621060096999,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2testb",2014,16,1,0.00649302156790345,0.0078367317558,4.36387982296958,-6.70531332879479,0.0089401,0.00913673184222263,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2testb",2014,16,2,0.00635773878257241,0.0082101603536,-0.289797161132794,-6.56156945904509,0.00959255,0.00979889098591413,0.999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2testb",2014,16,3,0.0137832593313379,0.01619493004996,23.3597801290444,-6.21543595324229,0.01790645,0.018364126560608,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2testb",2014,16,4,0.021726996681331,0.02526147031016,46.4986602086655,-5.69146482681848,0.0274489,0.0283120791172553,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2testb",2014,17,1,0.00482522003028965,0.0062684846209,-0.473557959158222,-6.68501117684008,0.00743585,0.00760398290410302,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2testb",2014,17,2,0.0116559453004207,0.0137427135387,21.8353597886539,-6.19509930335116,0.0154097,0.0158232475943394,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2testb",2014,17,3,0.0185968168274828,0.0220460741868,13.8838433258235,-5.60338243812426,0.0242026,0.0250040715147852,0.999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2testb",2014,17,4,0.0291232057585241,0.0343141118317,1.95828224269657,-4.46834297310053,0.03760435,0.0392333119197268,0.999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2testb",2014,18,1,0.00373859929306207,0.0053457896892,-2.78087959339374,-5.98026016461226,0.00748145,0.00771268387902957,0.967,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2014,18,2,0.00663721792101379,0.0095006536394,-2.0952010072834,-5.06970258770754,0.01339565,0.0139139951535574,0.969,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2014,18,3,0.0114429296978483,0.0163483910146,-1.40067246486013,-4.36789049327467,0.02260925,0.0237652751649036,0.966,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2014,18,4,0.00288624051422069,0.0039388761217,-3.2329732709042,-4.23655482283207,0.00567259999999999,0.00596500865906235,0.656,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2014,19,1,0.00942787214348966,0.0118035339427,2.14369538722853,-5.66520864776705,0.0137362,0.014265299010237,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2testb",2014,19,2,0.0144039126391034,0.0193475210687,0.130566963533455,-4.84058526909253,0.02299825,0.0241694814280125,0.997,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_disc2testb",2014,19,3,0.00254850166473103,0.0035284277416,-3.48356956068138,-4.61330386177537,0.00602575,0.00633524502408078,0.738,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2014,19,4,0.0019290612788069,0.0026108407332,-3.62687555055921,-4.50931657540642,0.00236780000000001,0.00246930118016286,0.414,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2014,20,1,0.0129687800845035,0.0161131938054,0.981107968827812,-5.20010183703296,0.0188043,0.0198032853449261,0.999,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2testb",2014,20,2,0.001407725303,0.0019117437856,-3.88228819091301,-4.77389048762145,0.000683549999999998,0.000721072365759134,0.467,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2014,20,3,0.00421633786644828,0.0059267564031,-3.30033190498314,-4.34944147378435,0.0096766,0.0101283923262074,0.156,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2014,20,4,0.00283338614201379,0.00387647724397,-3.50136572985823,-4.30308256151586,0.0055291,0.00576708686782945,0.312,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2014,21,1,0.00190642491402759,0.00267011505,-3.97612799272004,-5.22452842625092,0.00459955,0.00486154859992571,0.198,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2014,21,2,0.00735218122759311,0.0104631058837,-2.27741461015855,-4.63249100139808,0.01449635,0.0152098557843465,0.024,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2014,21,3,0.00496886216017931,0.00698553802056,-3.1461053969744,-4.33810996674679,0.01087455,0.0113730167629915,0.125,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2014,21,4,0.00486793302287035,0.00677167898089,-3.13466400638761,-4.03786519793408,0.01091895,0.0114440718605264,0.194,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2014,22,1,0.012293712468331,0.0158270061623,0.974816596909403,-5.00783072301674,0.0187705,0.0197366283985652,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg_disc2testb",2014,22,2,0.00891428794272414,0.0126588048331,-1.8192643442456,-4.56155642069768,0.0169071,0.0177356247123879,0.019,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2014,22,3,0.0087455578032069,0.012495892463,-2.35189284332424,-4.11844413101459,0.018578,0.0195463597264769,0.053,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2014,22,4,0.0117327017181448,0.0168087409423,-1.8997217257995,-3.67768586840534,0.02438195,0.025657829002224,0.049,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testb",2014,23,1,0.00536940071042069,0.0075131802359,-1.66931351770747,-5.33397718793793,0.0096987,0.0101372962974033,0.009,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
