"model","season","last_week","week_ahead","wis","crps","logs","logs2","lmae","mae","pit","cover50","cover60","cover70","cover80","cover90","cover95","cover98","cover99","cover99.5","cover100"
"asg",2010,38,4,0.00041794732688,0.0005812056523928,-5.31215723305573,-6.86366577278322,0.00095316,0.000962785107889719,0.7298,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,9,1,0.000233123815247586,0.0003170870160672,-5.75718904773689,-7.21255504974613,0.000386350000000001,0.000391086289775133,0.626,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,9,2,0.000307372917525517,0.0004221615720964,-5.57004292467228,-7.05664692194898,0.000606149999999998,0.000613976387459747,0.3298,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,9,3,0.000536803493496551,0.000748383118549199,-5.24633774046792,-6.87880629790451,0.00125455,0.00127183263897113,0.2186,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,9,4,0.00051391239878069,0.0007107073769528,-5.17888839877768,-6.71596135588754,0.00106575,0.00108192428273646,0.2906,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,10,1,0.000280784402293793,0.000388302136271599,-5.72393769540726,-7.24768557311852,0.000596999999999999,0.000604705479189782,0.2954,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,10,2,0.000538244282420689,0.000756755123234399,-5.2696708704732,-7.09548863358089,0.0012647,0.0012821289731868,0.1686,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,10,3,0.00047548413384138,0.000661767339932,-5.32325313333345,-6.96375299461106,0.0010756,0.00109192914929213,0.2462,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,10,4,0.00118921024675172,0.001687694734164,-4.52233547440202,-6.7919813766181,0.0025916,0.00263262230988959,0.0772,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,11,1,0.000369716039689655,0.000516289605391599,-5.55729676883143,-7.27627658285556,0.000845849999999999,0.000857327158020116,0.22,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,11,2,0.000295471518889655,0.0004059130481568,-5.60803144276588,-7.16274553176405,0.000573850000000002,0.000582415713343609,0.329,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,11,3,0.000860527074682758,0.001222172157184,-4.85930248057189,-7.00908480395007,0.00193855,0.00196859207109479,0.1004,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,11,4,0.00150284779088966,0.0021439309896416,-3.97588743975099,-6.83726726808548,0.00306185,0.00311171096386609,0.0408,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,12,1,0.000202637628620689,0.0002748743085236,-5.86597547658542,-7.29778489762987,0.000178699999999999,0.000181299176126748,0.5686,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,12,2,0.000439125262565517,0.000614504214636,-5.3852263033398,-7.19768920032065,0.00101705,0.00103233553823756,0.2096,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,12,3,0.000837914381675862,0.0011896600426688,-4.80572130927307,-6.99175042037365,0.00187745,0.00190689343675143,0.1104,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,12,4,0.000494186079275862,0.0006837375978868,-5.23932287034444,-6.91869400519022,0.00106545,0.00108381510099331,0.2682,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,13,1,0.0002177725784,0.0002970997467392,-5.82281452318175,-7.30864903246854,0.000307999999999999,0.000312518193576361,0.3948,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,13,2,0.000445868069055172,0.000623610093291999,-5.36802388440686,-7.16749191056168,0.0010396,0.00105546134883716,0.2118,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,13,3,0.000265004961234483,0.0003586250481564,-5.53442550672512,-7.09729209031926,1.58999999999992e-05,1.61653240802195e-05,0.503,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,13,4,0.00133155697147724,0.0018902436546676,-4.10427623544613,-6.86897979127552,0.0028523,0.00289855627071245,0.0764,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,14,1,0.000383971497731034,0.000537833764064,-5.56149587204571,-7.29980384354799,0.000897449999999999,0.0009110777752106,0.2102,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,14,2,0.000235440171006897,0.00031971817638,-5.6909362522217,-7.21451237460972,0.000141100000000002,0.00014344556276713,0.5478,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,14,3,0.00124500317656552,0.0017792355190956,-4.03887302403081,-7.00794809509406,0.0026109,0.00265292107007076,0.0558,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,14,4,0.00137903649103448,0.0019644755238392,-4.07630342304034,-6.85929193535156,0.0029562,0.00300586152457005,0.0774,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,15,1,0.000339461026089655,0.0004728150853924,-5.5571782055127,-7.30645054887562,0.000770549999999998,0.000783112681282727,0.7376,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,15,2,0.000822275706351725,0.0011706119008708,-4.68756270708101,-7.13417093781042,0.0018408,0.00186970637707007,0.0956,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,15,3,0.000839288139972413,0.0011887146762216,-4.73879285993719,-6.97602731663017,0.00195285,0.00198465982752682,0.1434,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,15,4,0.000523602559052413,0.000724172138799999,-5.00325855508614,-6.79124286040054,0.00113915,0.00115892737351131,0.2996,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,16,1,0.000438846994,0.000616825455304,-5.39970878988743,-7.28471462832913,0.00102335,0.00103899497744608,0.1938,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,16,2,0.000409522446241379,0.000567823327185599,-5.39423897941146,-7.07008172513534,0.000912599999999998,0.000926982885540051,0.2696,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,16,3,0.000345390244569656,0.0004696313549064,-5.30130844827798,-6.82850874530299,0.000270400000000004,0.0002749007290479,0.5518,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,16,4,0.00084459878645931,0.0011828449490176,-4.85387389420674,-6.65003038496496,0.0019735,0.00200842217932884,0.8046,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,17,1,0.000661749706965517,0.000941901428359999,-5.04266311062886,-7.30677848621065,0.00148775,0.00151163217667527,0.1078,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,17,2,0.000293005996434482,0.000398918354606399,-5.55426357300412,-7.13245941612693,0.000467999999999996,0.000475965420242863,0.3718,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,17,3,0.000461392837006896,0.0006372681461648,-5.29455477879459,-7.03293699065786,0.001006,0.00102429698998141,0.7258,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,17,4,0.00172525007424828,0.0024598141930684,-3.83439940499246,-6.87930302415793,0.0034488,0.00351677276184303,0.9622,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,18,1,0.000366244068144828,0.000508880100036001,-5.48651393661059,-7.24871903620959,0.000830850000000001,0.000844442610289375,0.744,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,18,2,0.00138078565819103,0.001974259853426,-4.01942794683238,-7.06197403560299,0.00283415,0.0028830614362827,0.9562,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,18,3,0.00343237480305655,0.0046221620301208,-1.25426373430247,-6.84404460947914,0.005737,0.00584338701474274,0.9982,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg",2011,18,4,0.00115307025763448,0.0016245884494608,-4.54658788738013,-6.56128827596088,0.00264535,0.00268895299935079,0.856,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,19,1,0.0017796834110069,0.0024854563306108,-2.80581920566905,-7.27600592813867,0.0032308,0.0032859053642027,0.9934,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg",2011,19,2,0.0042905724443,0.0054169227101948,-0.0709012267002727,-7.07234541637295,0.0063189,0.00643420735345024,0.9994,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg",2011,19,3,0.00160840343639241,0.002296379393284,-3.83063172297464,-6.7744361661109,0.00323255,0.0032848676431263,0.958,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,19,4,0.000749587223211725,0.00104029188467,-4.94271545549055,-6.53270624261892,0.00163915,0.0016632813227917,0.7738,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,20,1,0.00369031687791035,0.0046081187246084,1.94863998711836,-7.39340936950454,0.00532855,0.00542847020580739,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"asg",2011,20,2,0.000956838371343448,0.0013551242241056,-4.63116392204608,-7.08592710237144,0.00206135,0.00209593867938951,0.9118,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,20,3,0.000353408887482069,0.0004768642304992,-5.31377804413997,-6.78523539902065,0.000303950000000002,0.000308630646463026,0.5642,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,20,4,0.000880269835061379,0.00123009449067,-4.80888982858469,-6.61562263011353,0.00199095,0.00202201148766501,0.8244,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,21,1,0.000264579840489655,0.00036130950272,-5.65907943085389,-7.282367753099,0.00044015,0.000447898395520063,0.6258,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,21,2,0.000749956309386206,0.0010568433087708,-4.86668018969556,-7.06421102656374,0.0017417,0.00177033115826775,0.1416,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,21,3,0.000368985233016552,0.0004987467491084,-5.26382260208218,-6.84060798585327,0.000450549999999997,0.000458138042774614,0.4072,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,21,4,0.000441176503892414,0.0005946143646516,-5.10627220959853,-6.6158779393715,0.000375900000000002,0.000382213061774994,0.5694,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,22,1,0.0019921969525931,0.002800945286916,-2.78091314852838,-7.12495794574877,0.0036249,0.00368796088351164,0.0098,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg",2011,22,2,0.00135822740567586,0.0019450129013412,-4.05400221362347,-7.04394662154414,0.00283795,0.00288919371290208,0.0478,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,22,3,0.00123295710122759,0.0017559009531256,-4.28643144948039,-6.92028543642627,0.0027551,0.0028057604456766,0.0924,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,22,4,0.000501349215451724,0.000681060890252,-5.04669534830721,-6.82262099206131,0.0009342,0.000952217128014521,0.3312,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,23,1,0.00104052576267586,0.001483128423176,-4.45986467927147,-7.13867317416917,0.002234,0.00227365145268332,0.07,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,23,2,0.000827953213725518,0.001168511299548,-4.72266442712626,-7.00811770578243,0.0019389,0.00197374629331271,0.1442,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,23,3,0.000368341606346207,0.0004919399061936,-5.26649899519814,-6.85489939806767,3.38999999999999e-05,3.45370777534715e-05,0.5076,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,23,4,0.000492539433913793,0.0006607695406988,-5.03959385231279,-6.60264874454319,0.000471649999999997,0.000480411087355748,0.5766,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,24,1,0.000404990473804138,0.0005493064528424,-5.21911187254304,-6.72958996614617,0.000461699999999999,0.000469433894240368,0.5908,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,24,2,0.00145708542910828,0.0020661928605116,-4.34001104520188,-6.44722239228754,0.00320275,0.00325777441729214,0.8974,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,24,3,0.00199856037909379,0.0028398027181104,-3.9859341193338,-6.23398582386999,0.00424655,0.00431727823262373,0.926,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,24,4,0.00368174480249379,0.0052044065859212,-2.5441442554507,-6.15729160147871,0.00695725,0.00707446323728611,0.9868,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg",2011,25,1,0.00134529593629517,0.0019201139558968,-4.15171846363957,-6.90160098970629,0.00282535,0.00287443262899645,0.9402,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,25,2,0.00188757859644069,0.0026969924637756,-3.72091871330689,-6.67700571077647,0.0039155,0.00398137295750156,0.962,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,25,3,0.00363942492012414,0.0050359736270184,-1.8316073953821,-6.51280167732577,0.00657515,0.00668720178178184,0.995,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg",2011,25,4,0.00516653546774552,0.0068150009978084,-0.0672930835877888,-6.41268136862573,0.00854555,0.0086900565556649,0.9996,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg",2011,26,1,0.001437256107,0.0020599944475168,-4.00211765156884,-6.9935064332213,0.00298845,0.00304013464470532,0.9544,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,26,2,0.00306230370426069,0.0042262752354956,-1.97249345259298,-6.82367741075884,0.0053758,0.00547068919694338,0.9956,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg",2011,26,3,0.00443251004933103,0.0058331635986076,-0.562591855234603,-6.66895527406001,0.0071272,0.00725285704900691,0.9992,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg",2011,26,4,0.00501086084473103,0.0065177154471152,0.306479455056403,-6.53424490853567,0.00803785,0.00817516501133664,0.9996,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg",2011,27,1,0.00187628526984828,0.002660498276216,-3.02955121455553,-7.12033536407638,0.0035562,0.00362226270057575,0.9834,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg",2011,27,2,0.0029220875420069,0.0040097292509932,-1.70999606454704,-7.00862093048555,0.00498435,0.00507765917918546,0.9956,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg",2011,27,3,0.00332333140819862,0.0044820970165316,-1.02771422548167,-6.83296682922688,0.00551155,0.00561278415666266,0.998,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg",2011,27,4,0.00381350658447241,0.0051453406098136,-1.43257891265589,-6.67960989830589,0.00630405,0.00641784065706097,0.9978,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg",2011,28,1,0.00230734411430345,0.003221868434436,-2.3791401719407,-7.16382083082999,0.004111,0.00418978748088694,0.9918,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg",2011,28,2,0.00259666819440689,0.0035963133104164,-2.13622795987256,-7.04618167158293,0.00456995,0.00465607891373709,0.9946,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg",2011,28,3,0.00307723596737448,0.0041718830982052,-1.40514579631676,-6.94419626861686,0.0051622,0.00525837821763431,0.996,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg",2011,28,4,0.00512100801351586,0.0064738016467628,0.790535953203434,-6.76993959184893,0.0075759,0.00772241854222422,0.9996,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg",2011,29,1,0.00171319121151724,0.002450633109368,-3.44471465185701,-7.11498843070678,0.00338075,0.00344651363526216,0.972,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,29,2,0.00207658079017931,0.0029403746103452,-3.0022578737108,-7.03206453437621,0.0039706,0.00404698586704955,0.982,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg",2011,29,3,0.00397873337485862,0.0052696709865044,-0.687746636215247,-6.98837224220302,0.00631295,0.00643910312906382,0.9982,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg",2011,29,4,0.00148596873879931,0.00212056957453,-4.14574095986542,-6.71595217532241,0.0030941,0.003149276428279,0.9464,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,30,1,0.00133365568704138,0.001903979738688,-4.14926677065868,-7.07824668508652,0.002842,0.00289830813845415,0.9334,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,30,2,0.00295438117823448,0.0040982388068636,-1.86311591608808,-7.00155585596651,0.0051952,0.00530197634829199,0.9942,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg",2011,30,3,0.000909662476579311,0.001280982740868,-4.74740681932698,-6.78814992728327,0.0020883,0.00212660895158834,0.8416,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,30,4,0.000525793137355863,0.000716521525220001,-5.07760187340896,-6.58476149758324,0.000860850000000003,0.000875603864426644,0.6456,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,31,1,0.00220669039191034,0.0031341225598072,-3.01402708579868,-7.03936952923929,0.00423115,0.0043201926434977,0.9808,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg",2011,31,2,0.0005082447468,0.0007028752468016,-5.08781938952496,-6.84888685123884,0.0010483,0.0010680857208285,0.6986,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,31,3,0.000419468512533793,0.0005639511874552,-5.09617510415914,-6.68252301398892,0.000123799999999997,0.000125983779040162,0.4814,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,31,4,0.000483759961548276,0.0006521994655008,-4.96142244871039,-6.48476523457387,8.21000000000016e-05,8.34910271447775e-05,0.4882,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,32,1,0.000331804979903449,0.000448536222128,-5.35463014076492,-6.97902847188652,0.000174050000000002,0.000177412564027035,0.5388,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,32,2,0.00050289549293793,0.000691878051686399,-5.08300432829098,-6.79403332017842,0.00104445,0.00106336307879684,0.3222,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,32,3,0.000511215012877931,0.0006965393741088,-4.98194714128626,-6.6234493525674,0.000855750000000002,0.000870585769118914,0.3606,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,32,4,0.000807970899170345,0.0011173456045948,-4.62033752792536,-6.41242274340819,0.00183195,0.0018612732343557,0.2774,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,33,1,0.00113184157729655,0.0016113021930692,-4.49524870061123,-6.84789778634233,0.0025377,0.00258558342113768,0.1052,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,33,2,0.00113519998768138,0.001603543525748,-4.50259526894153,-6.71578260745661,0.00261345,0.00266109660975178,0.1372,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,33,3,0.00156958508590897,0.0022240177669872,-4.0389941126552,-6.50402240891057,0.0035159,0.00357518778869381,0.114,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,33,4,0.00160900279571172,0.0022755965544132,-4.09603684453596,-6.31204233175684,0.00379595,0.00385608910369473,0.1388,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,34,1,0.00100577077389655,0.001423384811804,-4.63484951160994,-6.8393648398653,0.0022916,0.00233300324129182,0.127,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,34,2,0.00143558944150897,0.0020465872938052,-4.18233798683295,-6.61205172679761,0.0032185,0.0032722859047476,0.0996,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,34,3,0.00147381693025379,0.0020853786980132,-4.14486649171065,-6.45744043591853,0.00338875,0.00344173661972103,0.1286,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,34,4,0.00134576146510345,0.0018992732261432,-4.31805412400867,-6.24241786705071,0.00318505,0.0032315229742903,0.1692,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,35,1,0.00103714494216552,0.0014669682351512,-4.59777741870713,-6.71775366683659,0.00240365,0.00244282261739159,0.137,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,35,2,0.00103203726939862,0.0014524870143316,-4.55905986490825,-6.49434080185051,0.0024465,0.00248358264125748,0.175,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,35,3,0.000934622386817931,0.0013090270193088,-4.58115115577173,-6.31812092804176,0.00217395,0.00220455475044656,0.2424,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,35,4,0.00060504480462,0.000826007891142,-4.70339455143176,-6.21342100850389,0.000355649999999999,0.000360576893737585,0.4572,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,36,1,0.000901088910296552,0.0012702586196772,-4.80144549287641,-6.67480720328584,0.0021392,0.0021712909924283,0.1608,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,36,2,0.000769394393865517,0.0010739315428852,-4.87967003434954,-6.49319533374512,0.00179515,0.00182007715524501,0.2334,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,36,3,0.000470825584698621,0.0006401411474572,-4.93558421201185,-6.4001267979258,0.000196350000000001,0.000199015141074455,0.5258,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,36,4,0.000579466922982759,0.0007956757728288,-4.75223294573918,-6.28915852641684,0.000847649999999998,0.000858449040389564,0.6064,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,37,1,0.00331273372155379,0.0046785283392244,-3.6170164649073,-5.43588468436923,0.00739245,0.007516121982444,0.1224,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,37,2,0.00300705452998,0.00425207232168,-3.68272595934134,-5.46856614063233,0.0069876,0.00710794579314467,0.15,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,37,3,0.00326451994300828,0.0046051494128952,-3.65541114667493,-5.42546441792002,0.0073589,0.00748331197533325,0.1252,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,37,4,0.00348715001757862,0.0049333292963852,-3.54613947748218,-5.44238113787237,0.0078043,0.0079347254352049,0.112,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg",2011,38,1,0.000452285201017931,0.0006272018626308,-5.25005811938942,-6.83737697142332,0.0010045,0.00101772322224503,0.7172,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
