"model","season","last_week","week_ahead","wis","crps","logs","logs2","lmae","mae","pit","cover50","cover60","cover70","cover80","cover90","cover95","cover98","cover99","cover99.5","cover100"
"asg_disc2testog",2011,18,4,0.0248301540343868,0.0327298035248857,-1.95831341743158,-1.85253269641047,0.00076975,0.000783774684238958,0.492,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,19,1,0.00915570873545348,0.011331035862815,-2.60286620655866,-2.95029154179313,0.00180865,0.00184080674138376,0.53,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,19,2,0.0140862125091147,0.0176324557631753,-2.37932600653955,-2.63769772819695,0.00303405,0.00309448971714388,0.524,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,19,3,0.018656051453854,0.0240285036446552,-2.2180605272016,-2.10759072864731,0.000850449999999999,0.000865979967689112,0.493,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,19,4,0.0205739510513217,0.0267024560293801,-2.23244087060008,-2.06258328745555,0.000693149999999998,0.000704175081818414,0.495,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,20,1,0.010859743886523,0.0137976101383277,-2.47450108953292,-2.78118425725503,0.00242495,0.00247400915793827,0.519,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,20,2,0.0175512140979098,0.0224476439419655,-2.30138767481733,-2.22073177627824,0.0021186,0.00215865616057487,0.479,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,20,3,0.0194953431526784,0.0249202316208013,-2.19222081351474,-2.03525208216678,0.00461755,0.00470021346048788,0.455,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,20,4,0.0205307295892045,0.0260445370333631,-2.2205012161858,-2.07845168750124,0.000869850000000002,0.000884685256621998,0.494,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,21,1,0.0139073079298816,0.0177497869426039,-2.39183502185246,-2.3665752652598,0.00537095,0.00548141006278824,0.464,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,21,2,0.0205274739657009,0.0264073367818061,-2.15337992912137,-2.00364230301563,0.0076824,0.00783193540387606,0.448,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,21,3,0.0225856639572108,0.0294376315970744,-2.08953019113559,-1.94790969684591,0.00237575,0.00241808882708194,0.482,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,21,4,0.0235176466659138,0.0305836461230535,-2.10711606143995,-1.97339047961377,0.000739149999999997,0.000751982817869701,0.493,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,22,1,0.0108564890325201,0.0136848954122653,-2.64815879108856,-2.69856306855519,0.00361105,0.00367384448399721,0.445,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,22,2,0.0159627948327342,0.0200508615721686,-2.41480922282426,-2.34786689305363,0.0010314,0.00104907523440256,0.485,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,22,3,0.019357595165268,0.0250502855331722,-2.28045767693976,-2.15541572068654,0.000228599999999999,0.000232509492822608,0.499,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,22,4,0.0208459154371687,0.0267067377712523,-2.16570332517946,-2.05990125301888,0.00251975,0.00256391523746347,0.52,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,23,1,0.00917616136507259,0.0113534721886376,-2.72088402285245,-2.97351999211519,0.000830300000000003,0.000843743180676482,0.515,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,23,2,0.0140510126289917,0.0175569409125042,-2.49484195557802,-2.48995183453992,0.001199,0.00121863506829478,0.508,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,23,3,0.0172726236354169,0.0219836761668773,-2.29329486945099,-2.24320892108592,0.00038405,0.000391349171645627,0.497,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,23,4,0.0179893349398124,0.0228223220173694,-2.24852556993125,-2.1817456040348,0.0013211,0.00134684678503305,0.493,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,24,1,0.00926178487989117,0.0113580901646508,-2.70098650598548,-2.93007612359276,0.000563049999999999,0.00057245259147698,0.508,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,24,2,0.014291531940155,0.0177297097898784,-2.46760553099856,-2.54149347833908,0.00265085,0.00269713638242775,0.522,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,24,3,0.0182822189840359,0.0233963219469911,-2.20852803939431,-2.11841641719633,0.000440549999999998,0.000448740369747513,0.507,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,24,4,0.0210763253698289,0.0272705575539707,-2.0790493949589,-2.00356448894963,0.00350575,0.00357096552611602,0.522,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,25,1,0.00983731830599501,0.0123635621568092,-2.61534414442758,-2.95241046950995,0.0012117,0.00123374461057923,0.509,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,25,2,0.0146989565593157,0.0185924561039009,-2.37793230022782,-2.37017467964999,0.000180050000000001,0.000183421240164572,0.504,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,25,3,0.018761940530759,0.0240014280556298,-2.21481218488068,-2.17429624822192,0.00372325,0.00379209939341063,0.517,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,25,4,0.0197301177652553,0.0253934868349593,-2.18324673296878,-2.15607866481044,0.00515505,0.00525110693434061,0.536,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,26,1,0.00925745663590148,0.0114175368571386,-2.61065527970522,-2.94186647772553,0.00114255,0.00116338305334418,0.512,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,26,2,0.0147881971745177,0.0185852963926435,-2.41648496449305,-2.57361567941455,0.00613275,0.00623864090415194,0.561,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,26,3,0.0174214057590824,0.0221500113232397,-2.30280519726042,-2.38376827464309,0.00712515,0.00725077832942578,0.553,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,26,4,0.0173140692490987,0.021983947618665,-2.27337480798383,-2.33362266692939,0.00685435,0.00697556808178024,0.548,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,27,1,0.00958539154818386,0.0120804637687826,-2.5305094558257,-2.92026828249028,0.00255565,0.00260442765676716,0.53,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,27,2,0.014797674736267,0.0186426084729355,-2.3508349633823,-2.46101541853059,0.00350715,0.00357544333893145,0.523,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,27,3,0.0167085051172737,0.0212047548472901,-2.29797889268589,-2.36877043798423,0.00701955,0.00714310025508036,0.557,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,27,4,0.0185995424823618,0.0235476833549648,-2.22441862831837,-2.22118977230581,0.00760285,0.00773506556556591,0.554,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,28,1,0.010516279671917,0.0132393249759195,-2.46784708074589,-2.84854086486204,0.000533250000000002,0.000544442450386207,0.505,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,28,2,0.015734361945035,0.0199588739347605,-2.31782943428962,-2.395947044235,0.00413495,0.00421379629397256,0.525,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,28,3,0.0177440361196465,0.0223069565840817,-2.30945651754245,-2.4180903945575,0.00685495,0.00697676471869801,0.546,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,28,4,0.0181236362888511,0.0230706386835478,-2.26516304032973,-2.44781926735915,0.01003335,0.0102148553101105,0.588,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,29,1,0.00902193061902096,0.0112333528933984,-2.57840854164678,-3.06331037669609,0.0047122,0.00480066867484696,0.559,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,29,2,0.0122773561707654,0.0151660635388042,-2.4658583857766,-2.71324058455226,0.0077941,0.0079288841905969,0.591,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,29,3,0.0145767045710474,0.0182774970693397,-2.26038887874446,-2.61041841871883,0.00958455,0.00976012277435667,0.572,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,29,4,0.0167658076367719,0.0210237501615004,-2.38331695200196,-2.45667781591457,0.0076336,0.00775212875546183,0.565,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,30,1,0.00998923882378688,0.0124565307760256,-2.54554023320703,-2.90949929173261,0.0017147,0.00174965864815313,0.519,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,30,2,0.0145815521841509,0.0182845734243946,-2.28533342478482,-2.56053682456994,0.0075612,0.00770749082137989,0.555,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,30,3,0.0173540409672116,0.0218024059996956,-2.31736103874625,-2.29441769883474,0.00613625,0.00623619081886084,0.555,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,30,4,0.0176563133412448,0.0222616386920073,-2.37859514405658,-2.30079867624409,0.00421175,0.00427676551202305,0.539,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,31,1,0.012151808176031,0.0153378375767857,-2.37560064113124,-2.58333289470596,0.0034549,0.00352897535317864,0.534,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,31,2,0.0155693462041406,0.0197988236557606,-2.36475261593316,-2.39659924528359,0.000185399999999999,0.000188980768244695,0.501,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,31,3,0.0180516814877519,0.023081854314315,-2.29106947195298,-2.18308362119603,0.00134765,0.00137041345397559,0.514,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,31,4,0.0202895467074102,0.0257830608515601,-2.23851704362577,-2.10473018895221,0.000598750000000002,0.000608687432400057,0.506,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,32,1,0.0107849187580068,0.0135627881480877,-2.52978944123521,-2.76773594274079,0.00271455,0.00277099393136138,0.479,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,32,2,0.015206120617683,0.0196724658605345,-2.36398581801032,-2.30009724430327,8.82499999999981e-05,8.9805095919937e-05,0.5,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,32,3,0.016811341683386,0.0215673938996945,-2.3615033132536,-2.27622896012953,0.000903950000000001,0.000919643558148442,0.493,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,32,4,0.0160512230421552,0.0200637929713396,-2.50662884591275,-2.41781858195519,0.00062895,0.000638231457604332,0.506,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,33,1,0.00940252846946218,0.0118421404361366,-2.63292647645927,-2.89065437542823,0.000708350000000003,0.000720545142390838,0.506,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,33,2,0.0118812097077303,0.0145730512639083,-2.56920768503912,-2.67124056131262,0.0016289,0.00165508224248079,0.513,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,33,3,0.0156702547799637,0.0198644589343554,-2.46232738114455,-2.35131364789584,0.000838200000000001,0.000850480398692177,0.51,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,33,4,0.0171647868924173,0.0217577565129209,-2.4427497185163,-2.26969698300657,0.00119385,0.00120974151560915,0.51,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,34,1,0.00967769416194471,0.0121124919167635,-2.68035234738035,-2.8888024771062,0.00077675,0.000790184962980778,0.489,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,34,2,0.0132648302762981,0.0168303784827516,-2.56440775369227,-2.48874896225365,0.00092075,0.00093420127759547,0.516,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,34,3,0.0146691845217268,0.0180161202087268,-2.60323813777976,-2.53964227065331,0.00150345,0.0015232268866725,0.514,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,34,4,0.0146913098485055,0.0182589877024323,-2.67611471211911,-2.59005675713669,0.0022973,0.00232443893169387,0.53,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,35,1,0.00912635076476206,0.0113221044072566,-2.77134945464928,-2.95148844742643,2.60499999999997e-05,2.64430798639914e-05,0.5,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,35,2,0.0129322958853427,0.0161292798222337,-2.60393734688395,-2.52629705128779,0.00117275,0.00118976766733958,0.489,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,35,3,0.0150640180065956,0.0188601329039431,-2.57908283242531,-2.42814041874985,0.000566399999999998,0.000573912161432766,0.489,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,35,4,0.0168065061820769,0.0211053263910761,-2.44026477707409,-2.25686735424167,0.00171475,0.0017367062245901,0.506,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,36,1,0.00647713488083865,0.00806554475171696,-2.98507741327328,-3.42019462719735,0.00194,0.00196509055826821,0.547,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,36,2,0.00983995798415197,0.0121204649047252,-2.83957833542632,-2.95772680927635,0.004141915,0.00418698371908865,0.552,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,36,3,0.0109705734038797,0.0132399115377712,-2.74862059253651,-2.83423292438232,0.004954755,0.005010078917427,0.551,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,36,4,0.0109906227974714,0.0130501307299439,-2.77489670560324,-2.92892952896964,0.00568106,0.00573955654172731,0.578,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,37,1,0.00732651343220489,0.00872078654220635,-3.00265290717514,-3.28932074401398,0.0016686,0.00168884247375822,0.521,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,37,2,0.010624277302396,0.0127383732824131,-2.81558236623705,-2.95489205510314,0.0025006,0.00253162392297712,0.536,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,37,3,0.0121551407825785,0.0148074874703769,-2.73941149974625,-2.71938971076618,0.00337067,0.00340931017480406,0.539,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,37,4,0.0130007908442646,0.015904693608117,-2.75904786351046,-2.7154794024284,0.003435855,0.00347369047885704,0.545,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2testog",2011,38,1,0.00782580356459121,0.00943334619780664,-2.91227262391956,-3.25469164552372,0.00029645,0.00030045880272378,0.509,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
