"model","season","last_week","week_ahead","wis","crps","logs","logs2","lmae","mae","pit","cover50","cover60","cover70","cover80","cover90","cover95","cover98","cover99","cover99.5","cover100"
"sir_disc2",2011,34,3,0.00191654641739379,0.0026743178780572,-4.12668862508964,-6.11921384665505,0.0042474,0.00431566610692968,0.20392,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2011,34,4,0.00195868178658138,0.00273540636353518,-4.13278190250988,-6.09726266055633,0.0043538,0.00441990992445862,0.19412,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2011,35,1,0.00169984166070828,0.00236014949722071,-4.18365984047419,-6.18497305181397,0.00374405,0.00380761962027654,0.2354,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2011,35,2,0.00180958317064414,0.00252298834630477,-4.16661529435087,-6.17681499226817,0.0040286,0.0040929013590123,0.20782,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2011,35,3,0.00184036511311103,0.00257373755027358,-4.17555407518701,-6.16842449472066,0.00411435,0.00417632362210529,0.19572,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2011,35,4,0.00129609873499655,0.00178705678405012,-4.32378091447084,-6.19565848831462,0.00255595,0.00259421125311277,0.30054,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2011,36,1,0.00246464063577172,0.00346754441290658,-3.91870973389524,-6.15465751729431,0.0054872,0.0055788527882894,0.13432,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2011,36,2,0.00254503628392345,0.00358479843495896,-3.88124639450201,-6.14761624988692,0.00561245,0.00570126158940876,0.12352,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2011,36,3,0.00184047631552069,0.00257377230028062,-4.14531147689036,-6.1756594417223,0.0041441,0.00420947821888107,0.20122,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2011,36,4,0.00170634477034828,0.00237293359117794,-4.20956981171941,-6.1686634247467,0.00379075,0.00384796009504806,0.2207,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2011,37,1,0.00287367090800621,0.00406935369913229,-3.73176304561858,-6.16664154429817,0.0062562,0.00635724624266576,0.09378,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2011,37,2,0.00212745943054207,0.00298696842803418,-4.05680305822901,-6.19057057202382,0.00479065,0.00486780288761235,0.16026,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2011,37,3,0.0020026914152731,0.0028043605247639,-4.10556239560886,-6.19286411829824,0.00448505,0.00455432033612868,0.17244,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2011,37,4,0.00183220891236483,0.00256106087999065,-4.1697930949175,-6.18312704744683,0.00410995,0.00417091627464505,0.19294,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2011,38,1,0.00264781018472207,0.0037431461942562,-3.84268730776095,-6.19724524828491,0.005847,0.00594430687436942,0.10918,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2011,38,2,0.00251059146898345,0.00354035796459879,-3.90072335333066,-6.19470202053583,0.00556,0.00564891050917016,0.117,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"sir_disc2",2011,38,3,0.00231854490840138,0.0032636315838541,-3.99737805596464,-6.19346354545426,0.00515745,0.00523669882514022,0.1324,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
