"model","season","last_week","week_ahead","wis","crps","logs","logs2","lmae","mae","pit","cover50","cover60","cover70","cover80","cover90","cover95","cover98","cover99","cover99.5","cover100"
"asg_disc2",2010,37,2,0.000228599441107586,0.000310125574528889,-5.67350851490546,-6.7932120994504,4.23999999999997e-05,4.28892350115007e-05,0.509333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2010,37,3,0.000236669334508965,0.000318407466,-5.64824925527813,-6.79894834839485,0.000119999999999999,0.000121337612157602,0.528666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2010,37,4,0.000271063728576552,0.000368780217688889,-5.56663395321106,-6.73608376709139,0.00040785,0.000412317606395929,0.612666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2010,38,1,0.000247260924957931,0.000338710101022222,-5.70169324890714,-6.89804629428143,0.000394499999999999,0.000399139147529981,0.368666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2010,38,2,0.000238822667596552,0.000324968147062222,-5.67202982838782,-6.77472701148298,0.000206000000000001,0.000208330189500616,0.430666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2010,38,3,0.000229022362111724,0.000308455932275555,-5.69296367822489,-6.78977892161818,3.39999999999993e-05,3.43788628902608e-05,0.512,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2010,38,4,0.000276435503531034,0.000377434633617778,-5.63903545903807,-6.69296656098868,0.000402700000000001,0.000407042346145525,0.386,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,9,1,0.000606155049623448,0.000853318303253334,-5.14878330361077,-6.72124222878367,0.00143225,0.00144905018182628,0.838,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,9,2,0.000440917853939311,0.000605998080875556,-5.22682599489644,-6.47909296277051,0.000922300000000003,0.00093349474693305,0.681333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,9,3,0.000461060218873104,0.000625881355693334,-5.07815958543708,-6.27119750994511,0.000652250000000002,0.000660605221262101,0.627333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,9,4,0.00074340800875862,0.00102417409729778,-4.71906655823871,-6.06882693895713,0.0015725,0.00159426061201828,0.704,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,10,1,0.000253322745091034,0.000342747279555555,-5.60648208065241,-6.72284818092577,5.94500000000008e-05,6.01975586966841e-05,0.512666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,10,2,0.00032257878830069,0.000433482475431111,-5.42283843816877,-6.55293046676657,0.000274199999999999,0.000277841128539791,0.426666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,10,3,0.000426191774141379,0.000571503835928889,-5.11707278453061,-6.35734700223748,0.000422349999999998,0.000428440849044698,0.57,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,10,4,0.000495083039623449,0.000656279679946666,-5.01875321077784,-6.21542280527583,0.000360600000000001,0.000365899430719185,0.441333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,11,1,0.000276595947508965,0.000373848621711111,-5.56275883448792,-6.72538067271643,0.00027465,0.000278297166753205,0.419333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,11,2,0.000342624943206207,0.000462759795857778,-5.30873371155331,-6.52420752700444,0.000225649999999999,0.000228926685901687,0.558,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,11,3,0.000475425679591034,0.00064080912532,-5.11744569687752,-6.32946100928869,0.000621699999999999,0.000630918962617244,0.384,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,11,4,0.000717783034968276,0.000973159957351111,-4.84882699397956,-6.10827035922384,0.00132365,0.00134403605733713,0.316666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,12,1,0.000394314696842758,0.000549692710946666,-5.38674773797476,-6.85203414175275,0.0008971,0.000909821405082001,0.748666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,12,2,0.000295287737568276,0.00039804872364,-5.4549381635849,-6.62872976152233,5.29500000000013e-05,5.37170522232344e-05,0.512666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,12,3,0.000398230668796552,0.00053604067888,-5.24442458224737,-6.44778767729347,0.000467299999999999,0.000474293917578583,0.412,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,12,4,0.000560746451448966,0.000762826909431111,-4.91508385023135,-6.37099447314705,0.00113775,0.00115608709239123,0.662,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,13,1,0.000312740120531034,0.000429086157586667,-5.48730642059229,-6.83668120407078,0.000615599999999999,0.00062434213897955,0.652666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,13,2,0.000313001665887586,0.000420428950595556,-5.40395683506117,-6.61814315317973,0.000124250000000001,0.000126072311183778,0.528666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,13,3,0.000819634214748966,0.00114741227581333,-4.63508543241168,-6.48688306421985,0.00196435,0.00199518481983563,0.796,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,13,4,0.000606319455311724,0.000818999742311111,-5.02184271247109,-6.21938592295001,0.0010932,0.00110995161564698,0.336,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,14,1,0.000249851702213793,0.000338861767288889,-5.62015449114266,-6.84192861987239,0.0001832,0.000185915478476018,0.445333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,14,2,0.0007262177534,0.00102107688826667,-4.83891926292198,-6.73430444852043,0.0016865,0.00171321126821988,0.833333333333333,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,14,3,0.000579881007772414,0.00080270256976,-5.17911011892195,-6.49430989415589,0.0012642,0.00128368170039517,0.244,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,14,4,0.000463904524482758,0.00062346030112,-5.18813242613163,-6.34865046625775,0.000531899999999997,0.000540180078967945,0.403333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,15,1,0.000953793105296552,0.00135758985466667,-4.48021333761048,-6.93258820311282,0.0020862,0.00211881847583517,0.916666666666667,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,15,2,0.000431396510096552,0.000595210578933333,-5.36345716723018,-6.67486318046271,0.00088765,0.000901159240028537,0.289333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,15,3,0.000361163403328276,0.000485719240151111,-5.26681107685785,-6.53095667540159,0.0001286,0.000130575579515346,0.472,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,15,4,0.000985888265920001,0.00138536282228889,-4.4426056310356,-6.48420524288301,0.00235955,0.00239632012606128,0.83,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,16,1,0.00032062934684138,0.000445121057911111,-5.58295822386055,-6.95696659574011,0.00070715,0.00071784739401437,0.294,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,16,2,0.000253147345027586,0.000340586798711111,-5.60958353327136,-6.85902094533408,0.000129300000000001,0.000131269404778367,0.531333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,16,3,0.00129342790163448,0.00184128395814667,-3.9069715842705,-6.83359834406295,0.0026946,0.00273613317288479,0.930666666666667,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,16,4,0.00197910645326896,0.00283473918040889,-3.28447101228374,-6.71167572195584,0.0039634,0.00402952537984924,0.958,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,17,1,0.000363678834751724,0.000501102869999999,-5.44927668632765,-6.8089510615051,0.000759249999999998,0.00077115689856555,0.307333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,17,2,0.000725122318186208,0.0010180938884,-4.83126907576924,-6.71808320301734,0.0017587,0.00178664324758948,0.820666666666667,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,17,3,0.0012251700014,0.00172794153906667,-4.17510471857153,-6.55513086061997,0.0028556,0.00290485047801092,0.865333333333333,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,17,4,0.00141578103055862,0.00199699555435556,-4.06982485578762,-6.36438033329516,0.0033701,0.0034366568082107,0.841333333333333,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,18,1,0.001341643054,0.00191425160676889,-3.55235610794452,-7.0589885519205,0.00258305,0.00262301002875565,0.976666666666667,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,18,2,0.00213928848705517,0.00301572893423111,-2.63960442103895,-6.901445625153,0.00391705,0.00398249430891018,0.990666666666667,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg_disc2",2011,18,3,0.00264839253138621,0.00370999030024,-2.18722270233185,-6.84665018207416,0.00476935,0.00486014173005556,0.984,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,18,4,0.000866662172372414,0.00121444681096,-4.79784211796576,-6.55178118159252,0.00200755,0.00204539293656381,0.183333333333333,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,19,1,0.00170014525495172,0.00242353324577778,-3.45493820650529,-7.00072935035218,0.00324755,0.00330291340947264,0.979333333333333,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,19,2,0.00203153067211724,0.00290945336354222,-3.30220471350403,-6.87038807438046,0.0040084,0.00408625919250083,0.965333333333333,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,19,3,0.00139252101801379,0.00196830874282667,-4.28695034469465,-6.52080877784712,0.0030148,0.00307317789665684,0.0846666666666667,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,19,4,0.00108199051193931,0.00151841875725778,-4.60694363615639,-6.48389930550625,0.00242095,0.00246158325945944,0.128666666666667,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,20,1,0.00175237968537931,0.00248197529702222,-3.15065751808248,-7.03989447597032,0.0033599,0.00342627283042884,0.978666666666667,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,20,2,0.00207070072482069,0.00293615103142222,-3.12032734947751,-6.71701263583997,0.00392605,0.0040038980481405,0.0193333333333333,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,20,3,0.0015927146022069,0.00226760943998666,-3.79403868333526,-6.6120329580461,0.00319345,0.00324830391241626,0.0393333333333333,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,20,4,0.000396994193728276,0.000539764961404444,-5.24513414044974,-6.59659448598509,0.000635,0.000645344134061476,0.634,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,21,1,0.00264783931112414,0.00360806237715556,-1.88859339541238,-6.8418071969476,0.00448645,0.0045766931002591,0.00266666666666667,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_disc2",2011,21,2,0.00200900575077931,0.00284364623008889,-3.15862508456004,-6.65803976159817,0.0038242,0.00389111599410663,0.0173333333333333,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,21,3,0.000343154737834483,0.000463087782133333,-5.26766049002264,-6.56828563492294,6.99500000000026e-05,7.11095699579278e-05,0.516,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,21,4,0.000383359948135173,0.000513640625364444,-5.20160778432022,-6.49496429655096,8.40000000000216e-06,8.54264352234679e-06,0.502666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,22,1,0.0017701637858069,0.0024972521944,-3.13130792682349,-6.92119670763517,0.00328235,0.00333887943830247,0.012,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,22,2,0.000333414160655172,0.000458135034182222,-5.4135476224679,-6.81086453267125,0.000657649999999999,0.000668355533638865,0.665333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,22,3,0.000365754741,0.000499154383991111,-5.30905321247969,-6.69244554341818,0.000610650000000001,0.000620832707886709,0.639333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,22,4,0.000618801775804827,0.000861346487573333,-5.02471134079545,-6.57303058841109,0.00145745,0.00148378328073995,0.746666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,23,1,0.000519083481213793,0.000728468236711111,-5.24578582188352,-6.98382001440351,0.0011948,0.00121392348909422,0.831333333333333,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,23,2,0.000549431786442759,0.00076993629036,-5.18353207743721,-6.85653733791022,0.0012997,0.00132091765598319,0.808666666666667,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,23,3,0.00100817864132276,0.00142046818652889,-4.58442953998095,-6.63856207451363,0.0022919,0.00233233715755721,0.878,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,23,4,0.000635740489948965,0.000868195011422222,-4.97281039597574,-6.45046528490589,0.00135915,0.00138378265866157,0.72,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,24,1,0.000463121204910345,0.000650574646724445,-5.29512669403826,-7.04088600008955,0.001073,0.00109064036179252,0.809333333333333,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,24,2,0.000893213953977931,0.00127099649143111,-4.68246897455031,-6.86727897641429,0.00194915,0.0019838796830669,0.897333333333333,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,24,3,0.000480331169884827,0.00065769732188,-5.16619450306272,-6.66476913229477,0.00096475,0.000982428398456303,0.692,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,24,4,0.000733035154675863,0.00101647115885778,-4.8912524707131,-6.4653262182657,0.00157845,0.00160936249007992,0.750666666666667,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,25,1,0.000635450357531035,0.000898544351875556,-5.04390670336009,-7.11870559612411,0.0014391,0.00146511517113179,0.876666666666667,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,25,2,0.000288496460406896,0.000386686053373333,-5.50402493416845,-6.92812932840944,0.000291050000000001,0.000296483139653914,0.574,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,25,3,0.000440202290096552,0.000594768618337778,-5.14134831136813,-6.665278320455,0.000721500000000003,0.000735945119391124,0.636,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,25,4,0.000760996868565518,0.00105092990383111,-4.90825848203617,-6.53508998540381,0.00167265,0.00170678500469945,0.781333333333333,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,26,1,0.000278964099765517,0.000383549259822222,-5.63755667210941,-7.0670107028276,0.000480049999999999,0.000488965067220182,0.649333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,26,2,0.000424462618903449,0.000584136310208889,-5.39717543747586,-6.8709390451968,0.000911600000000002,0.000929762736910922,0.72,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,26,3,0.000832859615773104,0.00116132770537333,-4.93933899040838,-6.64862553413108,0.0019215,0.00196046959702256,0.824666666666667,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,26,4,0.00074491922211931,0.00102435083629333,-4.91754258670207,-6.43443317557821,0.0015254,0.00155651534218526,0.752,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,27,1,0.000306838793772414,0.000420399560417778,-5.58923400631004,-7.09699511827476,0.000574150000000002,0.000585688175926968,0.674,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,27,2,0.000665961599897932,0.000934754483711112,-5.05821237118512,-6.89076818340775,0.00158335,0.00161573471497412,0.831333333333333,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,27,3,0.000524766810937241,0.000716747471417777,-5.2052488047299,-6.67766553876095,0.00103195,0.00105325965178271,0.705333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,27,4,0.0013673888489731,0.00193317651622222,-4.37476839182797,-6.46638589526721,0.0029725,0.00303119602008861,0.902666666666667,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,28,1,0.00100787319257241,0.00143901253362667,-4.48246587920733,-7.0590029858643,0.002135,0.00217806710977864,0.940666666666667,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,28,2,0.000834435650402068,0.00116871792553333,-4.89850558319512,-6.74569492886819,0.00181515,0.00185190746710973,0.867333333333333,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,28,3,0.0019391032346731,0.00275399256072889,-3.69062440988898,-6.43170810997062,0.0038394,0.00391351841046417,0.966666666666667,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,28,4,0.00285955326794966,0.00406753421676889,-3.01110271377148,-6.15848882838629,0.005414,0.00552466942204655,0.98,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,29,1,0.000429796441186206,0.000597741534799999,-5.36361474756097,-7.01669841956893,0.0010072,0.00102801128645735,0.741333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,29,2,0.00130622576749379,0.00186048320304,-4.29274333056989,-6.73857966014198,0.002786,0.002841278135848,0.934666666666667,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,29,3,0.00202250195213379,0.00288716092531556,-3.71501766019678,-6.5137917219198,0.0041441,0.00423149475877094,0.955333333333333,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,29,4,0.000624196801751724,0.000846919004693333,-4.68232562281538,-6.11456572674773,0.000383649999999999,0.000391171002043222,0.456666666666667,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,30,1,0.000933001053074484,0.00132531761703556,-4.57511316415172,-7.05267419109736,0.0019721,0.00201204753334827,0.924666666666667,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,30,2,0.00149356946198138,0.00212939795404889,-4.0155777645742,-6.79586842584242,0.00303275,0.00309842775460822,0.955333333333333,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,30,3,0.000780015535081379,0.00107673690881333,-4.58857434786227,-6.35259234664652,0.0017326,0.00176775767921278,0.283333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,30,4,0.00164728079644,0.00230628648265333,-3.8898803640157,-6.02424952318864,0.00396435,0.00404203645123014,0.182666666666667,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,31,1,0.000793884176027586,0.00112669554137778,-4.88054001138181,-7.10877918394275,0.0018009,0.00184103373263511,0.88,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,31,2,0.00162591222309655,0.00231950285135555,-3.81287029554098,-6.73507971686997,0.003434,0.00350666538737165,0.0733333333333333,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,31,3,0.00296547009791724,0.00423736160198666,-3.0256371693204,-6.33245822503998,0.00618579999999999,0.00631403376024098,0.0626666666666667,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,31,4,0.0030713736087869,0.00438681874334222,-3.17976715815948,-5.97963508472303,0.00681135,0.00695011389007294,0.0913333333333333,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,32,1,0.00173205320736552,0.00247526335191111,-3.52680326875098,-6.86633464159489,0.0034654,0.00353878541961627,0.0366666666666667,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,32,2,0.00312791899865931,0.00446944037978666,-2.68629061372714,-6.44871342145846,0.00612945,0.00625633914962487,0.0306666666666667,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,32,3,0.00322442264499172,0.00459454933276444,-3.06772721028984,-6.10667486541736,0.0069453,0.00708726797780113,0.0693333333333333,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,32,4,0.00347815945524,0.00495242357092889,-3.12533902331473,-5.75186597527795,0.00775385,0.0079013420460925,0.0866666666666667,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,33,1,0.00192621396106207,0.00274709390053333,-3.42120898169084,-6.78960449843408,0.00376495,0.00383834600739763,0.0206666666666667,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,33,2,0.00134899191475172,0.00193350507804444,-4.291302630218,-6.73123904936336,0.00295685,0.00301127447204186,0.058,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,33,3,0.00161401797986207,0.00230169012346667,-3.80482872441311,-6.70300172051375,0.00318855,0.00324178682382104,0.0233333333333333,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,33,4,0.000997223457103449,0.00141619214786667,-4.68070958130144,-6.73788359457959,0.00217445,0.0022071087056692,0.0786666666666667,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,34,1,0.000591032345831724,0.000812409973257778,-4.88425248262965,-6.38390130067737,0.00119265,0.00121353089624421,0.315333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,34,2,0.000614772144266207,0.000843778057546666,-4.70097413985744,-5.96241121761016,0.000379649999999999,0.000385446848480964,0.454,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,34,3,0.00074898833304,0.00103181993483556,-4.56980547386909,-5.86289283834368,0.00117995,0.00119566479883138,0.623333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,34,4,0.00110647982027241,0.00155998986947556,-4.28300728393749,-5.86881828694246,0.00261175,0.00264218837564445,0.766,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2",2011,35,1,0.000275127101565517,0.000372966631288889,-5.48872179568938,-6.75253206645306,6.14999999999991e-05,6.24252677292603e-05,0.517333333333333,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
