"model","season","last_week","week_ahead","wis","crps","logs","logs2","lmae","mae","pit","cover50","cover60","cover70","cover80","cover90","cover95","cover98","cover99","cover99.5","cover100"
"arima",2010,38,1,0.0006541792009744,0.000896765034647264,-4.75290872261871,-6.64258950896069,0.00109968859718165,0.00111301287597954,0.36346,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2010,38,2,0.00109853365112967,0.00149803208894588,-4.18103304176638,-6.00840803781079,0.0013414216205144,0.00135736571647871,0.40972,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2010,38,3,0.00144697708175351,0.00196502498133086,-3.88020833178638,-5.6936117406984,0.0013937231288312,0.0014102599072392,0.43104,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2010,38,4,0.00176588369272894,0.00239860930860877,-3.70461287620212,-5.48451255343907,0.0019020177467752,0.00192396941255302,0.42164,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,9,1,0.0005971558120164,0.000812762202100742,-4.78366413986403,-6.62357926736021,0.000676955852332401,0.000685155144692251,0.58336,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,9,2,0.0010665719239062,0.00145122445013239,-4.17316569459174,-5.99698704331357,0.000677130543089951,0.000685433465163809,0.54406,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,9,3,0.00146996098775135,0.00199917469462344,-3.84926791367645,-5.69188500088117,0.00125160768254325,0.00126726081479789,0.55858,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,9,4,0.00190875920358065,0.00260703717534803,-3.64901536558514,-5.51964472846724,0.0027805525487197,0.0028173288291804,0.61092,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,10,1,0.000559925954125479,0.000758313534998334,-4.80784248025371,-6.64366049765448,0.000152963894139551,0.000154880108884869,0.5197,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,10,2,0.00106602415205969,0.00144899111111484,-4.1589981828103,-6.01444306333953,0.000641844099738602,0.000650069404938503,0.54134,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,10,3,0.00156585761042193,0.00214181585217366,-3.84260673864197,-5.72937058510135,0.00217650043026015,0.00220595324659678,0.6051,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,10,4,0.00180967851124127,0.00246269791931899,-3.67787664900972,-5.52914176727856,0.00199120055294945,0.00201808938477588,0.5806,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,11,1,0.000590607356011214,0.000803247591052077,-4.79310226168088,-6.65298456084158,0.000644550455824401,0.000652809560012235,0.58008,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,11,2,0.00124061731153668,0.00169958218465128,-4.12640510747559,-6.04455633217936,0.002078825906728,0.00210705983693127,0.63486,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,11,3,0.00153988455960181,0.00210641657045307,-3.84492363366751,-5.72592516173233,0.0019893614998961,0.00201622735082307,0.59638,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,11,4,0.00183897624321392,0.00250326446711191,-3.65828770552723,-5.52658708418925,0.00217441680151975,0.00220404780233685,0.5859,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,12,1,0.000865236350302018,0.00120128207019952,-4.63745014980221,-6.68651009908148,0.001928502576648,0.001954841739366,0.72634,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,12,2,0.00119678910937764,0.00163495943420209,-4.13588801287336,-6.04399791457099,0.00182414961066295,0.00184893699291244,0.61896,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,12,3,0.00155443447674888,0.00212815459693153,-3.83212937037586,-5.7365749027386,0.0020705506185639,0.00209887518394059,0.59732,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,12,4,0.0020931035621728,0.00288513887068171,-3.63084791200329,-5.56709820666023,0.00382445682840145,0.00388088077822246,0.65258,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,13,1,0.000649781482134479,0.000888450686233938,-4.75455844221378,-6.69474411220485,0.0010589558346217,0.00107375605107629,0.62864,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,13,2,0.00110255317632023,0.00149984215969333,-4.16640567833942,-6.06951699724157,0.00123637571403795,0.00125381169121419,0.58136,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,13,3,0.00173502075752523,0.00239302544617185,-3.82510861169579,-5.78379792603431,0.0031775406530815,0.00322546287931313,0.6514,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,13,4,0.0017357829620816,0.00236986479066876,-3.67196035247172,-5.54712060051862,0.00125554111108095,0.00127328419003758,0.54968,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,14,1,0.000588883082055882,0.00080045523804783,-4.79678507226724,-6.73870073169899,0.000649339990225949,0.00065911843322497,0.41944,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,14,2,0.00110468037239988,0.00150102309533293,-4.15171323460247,-6.13307117786323,0.0011530697303693,0.00117164475756493,0.57544,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,14,3,0.00142643115957994,0.00193338755141376,-3.86705015455722,-5.77255549893772,0.000718037848802651,0.000728903917036838,0.46452,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,14,4,0.00168386634221537,0.00228387861307934,-3.71111208141975,-5.58224496710223,0.000193741401194899,0.00019672410375482,0.4918,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,15,1,0.00107097102028515,0.00150002279438506,-4.51652012168304,-6.74970845582794,0.0025156430011177,0.00255442763132363,0.78234,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,15,2,0.0010635129430982,0.00145000251950486,-4.17823007351029,-6.07353277577868,0.000757149945753398,0.000768041187809931,0.55116,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,15,3,0.00145555275197386,0.00197919715644765,-3.87687131865027,-5.76434327188796,0.00118613004752545,0.00120356025128654,0.5578,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,15,4,0.00189560552824106,0.00259455643783457,-3.65788653366259,-5.58478093446035,0.00266687192358725,0.00270801523721365,0.60756,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,16,1,0.000556019314944718,0.000752760724470246,-4.81217386445174,-6.73235063841908,0.000187586614706352,0.000190374860532305,0.47686,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,16,2,0.00104357545036175,0.00141424553468188,-4.18996304523525,-6.10279844532136,0.0002133404020542,0.000216580749208051,0.51456,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,16,3,0.00151354837265398,0.0020594856756893,-3.85423854563205,-5.80417994968575,0.0017070947249977,0.00173426277304234,0.58194,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,16,4,0.00205804668565819,0.00282969821131633,-3.62583995835395,-5.63445755087879,0.0036362287321827,0.00369750001084101,0.64464,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,17,1,0.00104142069474101,0.00145693233097815,-4.53011786369247,-6.80002781862518,0.002428619492895,0.00246876652052119,0.22104,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,17,2,0.00110791683386151,0.0015066740667542,-4.16528419022134,-6.17400304168773,0.00124966965547715,0.00127143608938729,0.41802,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,17,3,0.00141564651597258,0.00192002646948737,-3.88890173902009,-5.88595170789247,0.000682668934553699,0.000695197588067353,0.53422,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,17,4,0.00200702748554205,0.00274983258760273,-3.64025174891033,-5.72225314712026,0.00336624547790705,0.00343273277440836,0.63364,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,18,1,0.00151501144269042,0.00214358139778655,-4.22830976030827,-6.73456744121396,0.0035136487063921,0.00356634622425323,0.86324,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,18,2,0.00246543211931452,0.00347686410670818,-3.72485209947155,-6.12315818930228,0.00578358214670345,0.00587473082496248,0.83344,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,18,3,0.00363883159772013,0.00515802153961912,-3.33184332313121,-5.85768332890302,0.00848298720518215,0.00862845495592479,0.85296,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,18,4,0.00236709204152032,0.00327877268511027,-3.5695058246651,-5.58830181083056,0.00498659109805575,0.00506285812245166,0.69308,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,19,1,0.00108031281125608,0.0015130882705522,-4.51283690058233,-6.82830749362339,0.00254616470785145,0.0025904789427722,0.78604,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,19,2,0.00212320343735379,0.00299056270102482,-3.84087368876892,-6.24445732391807,0.0050272432974327,0.00512228440847529,0.79926,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,19,3,0.00147830704845612,0.00200795740547244,-3.85732727417917,-5.84810604188303,0.0014263238550465,0.00145071744884784,0.56926,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,19,4,0.00170292757356735,0.00230681509987856,-3.70451107424175,-5.59912412165717,0.000818736859710749,0.000831811734005594,0.46572,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,20,1,0.00176070671664555,0.00250390022315428,-4.0517985752571,-6.91037716203265,0.003973163175909,0.00405040924175326,0.89402,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,20,2,0.00104952319526737,0.00142110333402349,-4.17916721742854,-6.18718080621207,0.00032573749110755,0.000331490731731998,0.52118,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,20,3,0.00152525339482556,0.00208377392720362,-3.86152698847383,-5.82425492183325,0.0019094326915887,0.00194098397109688,0.40722,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,20,4,0.00171758775849989,0.00233156490750945,-3.68501434880918,-5.62626844754573,0.00090458881807615,0.000920032526483094,0.4628,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,21,1,0.000784441055612957,0.00108947975269796,-4.66956742297443,-6.88319760409427,0.00167732613796075,0.00170866202247089,0.3012,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,21,2,0.00177114633564306,0.00247602009355398,-3.95130216149829,-6.17084774255793,0.0041124920846197,0.00418505623911569,0.24744,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,21,3,0.00170885210177456,0.00234960182086796,-3.81982063066027,-5.85456310218455,0.0030152994494401,0.00307001784316219,0.35618,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,21,4,0.00189391682183947,0.00258874383971825,-3.66058381537154,-5.64806228446507,0.0026929876341086,0.00274242075599962,0.39146,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,22,1,0.00374654907461365,0.0053014323673882,-2.38259147915125,-6.85751113908454,0.00705798469514645,0.00719311720299776,0.0143,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"arima",2011,22,2,0.00268034773242189,0.00379819350317425,-3.6633072615556,-6.2105031089278,0.0062674173066556,0.00639154422732946,0.14786,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,22,3,0.00253581915118441,0.00354330332050957,-3.63950840069677,-5.8785239875758,0.00589044715947095,0.00600817824822308,0.2315,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,22,4,0.00213869101666497,0.00294504457238521,-3.60613970523136,-5.70127182688582,0.0040360336570004,0.00412026110854735,0.33994,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,23,1,0.000718408768827747,0.000988478505299743,-4.72919774433685,-6.77919012296259,0.001422925919832,0.00144553584527896,0.67026,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,23,2,0.00128235323239603,0.00176539204950862,-4.12838236271451,-6.13064850917565,0.00234132787771025,0.00237831154727264,0.65458,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,23,3,0.00196109882361795,0.00271590995600096,-3.76033561331274,-5.83677582221517,0.0041139935758515,0.00418276845917931,0.69502,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,23,4,0.00216811003394733,0.00298177764738034,-3.61555074451347,-5.63508471135666,0.00416473216482775,0.00423427077846306,0.66568,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,24,1,0.00082256201290359,0.00113997306162483,-4.66440021316684,-6.77900576217798,0.0017964052801218,0.00182527841822089,0.71388,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,24,2,0.00159193110435245,0.00220645341435577,-4.04029919540759,-6.17209307797612,0.00352945258758865,0.00358950380593948,0.72178,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,24,3,0.00179466441848678,0.0024708020209736,-3.79844863160151,-5.8578884935071,0.0034558910142189,0.00351483881307124,0.66604,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,24,4,0.00243364528084478,0.00337637678448894,-3.56466099785571,-5.67070211602841,0.0052595057606287,0.00535265318386413,0.70366,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,25,1,0.000619257135533209,0.000847127112943414,-4.80063277860474,-6.90395232276947,0.000995639423815201,0.00101386271896375,0.62732,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,25,2,0.000956522108800793,0.00130269087846591,-4.26155126164484,-6.31393819049358,1.6201010561951e-05,1.65059763965747e-05,0.49878,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,25,3,0.00125716405443865,0.00170442959789038,-4.00820815785904,-6.07283914531073,0.000611614521457752,0.000623893902263806,0.53358,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,25,4,0.00145902424651518,0.00197455627366258,-3.85098327724395,-5.9227454936514,0.000535512425549403,0.000546751743828233,0.52596,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,26,1,0.000655600787529167,0.000903933464771183,-4.76891854092302,-6.90585262002906,0.0012144246605093,0.00123652383418515,0.65232,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,26,2,0.00110453514373558,0.00151099318774719,-4.23341312462606,-6.34626118408459,0.001767146416921,0.00180158441571954,0.62662,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,26,3,0.00134166724652988,0.00183652133599032,-3.9852544075842,-6.09847598901202,0.00173055108524285,0.00176581661258934,0.59586,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,26,4,0.00146406226819274,0.00198359815984911,-3.85115177353113,-5.91680423032456,0.00069923987645305,0.000713797818368889,0.5334,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,27,1,0.000530341592111722,0.000721467920064894,-4.85133146810739,-6.98175300871,2.47380430731491e-05,2.52427385749598e-05,0.49632,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,27,2,0.000950378557854716,0.00129250388434886,-4.26627009996252,-6.39410617163583,6.38091953577488e-05,6.51679453691489e-05,0.49546,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,27,3,0.00126861269618876,0.00172627476265093,-4.01212167646621,-6.10722592235388,0.00101537861664325,0.00103740748340853,0.44346,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,27,4,0.00154881216343267,0.00210748028328929,-3.83654236295346,-5.92394355673186,0.0017448885143469,0.0017835451414685,0.41754,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,28,1,0.000964945027429789,0.00134789089148164,-4.60515550013007,-6.98668909106987,0.00224411719504795,0.00228926055458079,0.77084,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,28,2,0.00103037838323115,0.00140621439908921,-4.24177541920627,-6.37951585506061,0.0013004769865824,0.00132715352493484,0.59268,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,28,3,0.00125010017862781,0.00169366641912398,-4.01511679605656,-6.09726042679306,0.000553967137962252,0.000565589300004277,0.53236,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,28,4,0.00154399740592983,0.00209979856926993,-3.82726422443328,-5.95965642327528,0.0017081344228955,0.00174628181167424,0.58026,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,29,1,0.000583761609568915,0.000800272035947155,-4.82953430464444,-7.01494899062663,0.000775635709270601,0.00079236829769247,0.39896,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,29,2,0.00107426618714757,0.00147001564258231,-4.21919632622179,-6.39998638833948,0.00155212106230025,0.00158635413064379,0.3902,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,29,3,0.00124130223989468,0.0016820574210296,-4.01075940703389,-6.15026306403507,0.000399370181701948,0.000408719643259836,0.4776,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,29,4,0.00216243684501988,0.00299786946951066,-3.68379450190969,-5.89517902268815,0.0047323471575912,0.00483562658429948,0.2865,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,30,1,0.000545505298111212,0.000741644187934686,-4.86223038715432,-7.02341658013307,0.000455727170434451,0.000465523226946818,0.4392,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,30,2,0.000966147285921324,0.00131633796920513,-4.26894598342563,-6.44096771839839,0.000652682102402449,0.000667610460915125,0.54676,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,30,3,0.00174094155165976,0.00241536768302603,-3.88616088530063,-6.07807406854306,0.0037075325783632,0.00378650420908166,0.30272,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,30,4,0.00262818904152597,0.00367201286486185,-3.59348056390588,-5.85554267970497,0.00613827587453955,0.00626537541040939,0.23172,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,31,1,0.000728805482098543,0.00100723756976021,-4.74239379188143,-7.05642614023531,0.0015021212673189,0.00153582595950863,0.68818,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,31,2,0.00134146240700693,0.00186176373601109,-4.15995124016599,-6.36367764479124,0.00287437174538845,0.0029343734557421,0.30114,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,31,3,0.00226065541259058,0.00315820582238279,-3.74887070375858,-6.04296227714209,0.00528202341907045,0.00538908343780009,0.22956,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,31,4,0.00275607014287242,0.0038608739534329,-3.55200205081315,-5.85383222286517,0.0064480338942318,0.00657819973282381,0.21466,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,32,1,0.000985976843433408,0.0013784341463973,-4.5883734416061,-6.98616628253333,0.00231562824152585,0.00236330571798637,0.22662,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,32,2,0.00198593415228447,0.00279482204239027,-3.95273138840438,-6.32410858150995,0.00469894313334055,0.00479278618700274,0.19508,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,32,3,0.00249812793888335,0.00351508836209278,-3.68742492761551,-6.02558927504685,0.00587284269121485,0.00598967258005145,0.20242,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,32,4,0.00350133929302508,0.00494155809952115,-3.38980640883921,-5.79656949518382,0.0082278819975947,0.00838638109468204,0.16328,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,33,1,0.00362382587494693,0.00512595351063477,-2.39091069246648,-6.95563356301353,0.00682305768312315,0.00696672386537789,0.0133,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"arima",2011,33,2,0.00374034156730427,0.00532816041841341,-3.18274508576944,-6.3104176746426,0.00810659655869615,0.00827711317041002,0.0695,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,33,3,0.00474534212339269,0.00675514598221772,-2.99219136625631,-5.97100047160444,0.0103187466967398,0.0105285416147609,0.07436,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,33,4,0.00538094851690044,0.00766193211720081,-2.89320807512607,-5.76056026798233,0.011822016427869,0.0120576657988214,0.08058,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,34,1,0.000555373124782522,0.000753773815443322,-4.84462078064995,-6.86375492909806,0.00052643668659225,0.000535475105697625,0.43264,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,34,2,0.00134558662418806,0.00186761570241504,-4.15053284361175,-6.23968086068438,0.0028658101629482,0.00291318806611041,0.29822,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,34,3,0.00198333814940818,0.00275828241352616,-3.82721528480482,-5.9429577122814,0.0045233338284212,0.00459666947491133,0.26248,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,34,4,0.00255827517880614,0.00357252777361796,-3.60465647812855,-5.74626757502851,0.0059437192027958,0.0060387739168839,0.23682,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,35,1,0.00129549984193737,0.00182816216408201,-4.36815819027034,-6.83937143171577,0.0030434924193031,0.0030940827909065,0.16198,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,35,2,0.00199261888877564,0.00280513348427315,-3.9089446255304,-6.22552063173966,0.0047256355214979,0.00480273718399515,0.19502,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,35,3,0.00259846502330876,0.00365470928967966,-3.66016030234745,-5.92583670382275,0.00615825439204615,0.00625741191075257,0.19274,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,35,4,0.002564767273614,0.00358176142115977,-3.60729972011104,-5.76898405230796,0.00596951873078395,0.00606923673722148,0.23624,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,36,1,0.00121821906176503,0.00171389809222439,-4.40285284979862,-6.7923413399767,0.00285387514736135,0.00289772297773316,0.17624,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,36,2,0.00185016687361426,0.00259379730832562,-3.97427396379659,-6.18775490348444,0.00435032829259525,0.00441637782944015,0.2126,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"arima",2011,36,3,0.0018886112948152,0.00261979921969353,-3.85030361337171,-5.93361048928216,0.00419139377108365,0.0042576188549055,0.27936,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
