"model","season","last_week","week_ahead","wis","crps","logs","logs2","lmae","mae","pit","cover50","cover60","cover70","cover80","cover90","cover95","cover98","cover99","cover99.5","cover100"
"asg_disc2test",2010,37,3,0.00102238967367241,0.00146326444052745,-3.74570215612045,-7.96277892937698,0.00197187,0.00199200497788565,0.9737,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2010,37,4,0.00110548052290828,0.00156205475634468,-3.39668713244148,-8.00416209972518,0.002035395,0.00205601733375294,0.98504,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2010,38,1,0.00114121454880069,0.00163196217519556,-3.54531603043231,-7.8998971066518,0.00220558,0.00222861791783568,0.96994,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2010,38,2,0.0010572587344131,0.00150986519207368,-3.57564069645993,-7.97300737681077,0.00201611,0.00203665168105016,0.97652,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2010,38,3,0.00112506767475172,0.00158793582068569,-3.26813090600288,-8.01533781268034,0.00206254,0.0020834090954418,0.98534,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2010,38,4,0.000778023254435173,0.00111300841204088,-4.22398350544669,-8.04119151752094,0.001542055,0.00155716835380559,0.96932,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,9,1,0.00134248343998069,0.00189257351122083,-4.15882395439011,-6.42200282508187,0.003549585,0.00358742303690018,0.73614,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,9,2,0.00123784902105172,0.00174174751783517,-4.19822642385841,-6.39589369750113,0.003089525,0.00312363970064355,0.7085,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,9,3,0.00122874726019862,0.00172959821192895,-4.26353887671147,-6.37741747158987,0.00294235,0.00297663172466955,0.702,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,9,4,0.00150087475862897,0.00211636151920047,-4.27075146647756,-6.37715996251384,0.0035888,0.00363479793757859,0.76324,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,10,1,0.000994691037138621,0.0013876297142185,-4.37676880343794,-6.44335437678266,0.0021193,0.00214374067618972,0.66574,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,10,2,0.000966709642543449,0.0013492129437812,-4.43409918120571,-6.42923129176899,0.00190065,0.00192379607874971,0.65368,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,10,3,0.00116687011103724,0.00163227770360338,-4.46632588774632,-6.43487446780565,0.00256195,0.00259611860595887,0.72372,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,10,4,0.000934111813112414,0.00129829280156707,-4.54732961333965,-6.41667449442225,0.0016024,0.00162435418529916,0.64842,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,11,1,0.000750103249499311,0.0010360763869111,-4.57096794787829,-6.51357929542643,0.00102215,0.00103505215896416,0.59796,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,11,2,0.000892904039802069,0.00123635807505534,-4.6102221154185,-6.53530844168259,0.0017657,0.00178996128697539,0.68064,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,11,3,0.000715440663637242,0.000981762372950984,-4.68259960768851,-6.53597457614926,0.000909399999999999,0.000922178933574935,0.59668,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,11,4,0.00064554002867931,0.00087604263153698,-4.7308443980519,-6.57660870874318,0.0003409,0.0003458623397814,0.53944,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,12,1,0.000833698295748276,0.00115601781732895,-4.70437326922232,-6.52495212220239,0.001434,0.00145394467453164,0.65242,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,12,2,0.000703058450994483,0.00096001453103404,-4.72065792869225,-6.53147124082716,0.0007086,0.000718629419133032,0.57648,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,12,3,0.000645251409421379,0.000875364162827644,-4.74715253533204,-6.56736080326919,0.000301850000000001,0.000306249884292509,0.53488,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,12,4,0.000827855361771724,0.00114268501721252,-4.75076606795649,-6.67834291772288,0.0015976,0.00162297536456268,0.69908,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,13,1,0.000595236275671724,0.000807959650352272,-4.76634358068396,-6.63745307992237,5.56999999999988e-05,5.65099595060126e-05,0.4931,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,13,2,0.000597576906304138,0.000808072477431492,-4.78277697509364,-6.70408161048825,0.00051095,0.000518608531471454,0.43666,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,13,3,0.000605879193045517,0.000822978572191412,-4.84877417536994,-6.79462785106065,0.000770200000000002,0.00078275711201381,0.59924,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,13,4,0.000821069283082759,0.00113015159354031,-4.63728899506596,-6.80260361825107,0.00178665,0.00181465690359861,0.281,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,14,1,0.000543266104431724,0.00073535135889746,-4.89038231361676,-6.74620859473769,6.39500000000019e-05,6.48898783028873e-05,0.50854,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,14,2,0.000737715373238621,0.00101710726584015,-4.85604278418258,-6.84763104471492,0.00149395,0.00151775768274143,0.71076,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,14,3,0.00057591847158069,0.000780695933328996,-4.84341979042314,-6.85959563139467,0.0008845,0.0008979598853458,0.37834,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,14,4,0.000557911231331724,0.000754738164089392,-4.91487238754614,-6.91758625682179,0.000844550000000001,0.000857831201981352,0.37894,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,15,1,0.000729016390162069,0.000997571915771348,-4.90041784076308,-6.91558884860769,0.0014509,0.0014740533560591,0.72182,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,15,2,0.000570166145106897,0.000765856498820968,-4.88964150792172,-6.91317330553916,0.000880300000000001,0.000893694094778796,0.37294,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,15,3,0.000533880673290345,0.000716304319970156,-4.95063696110667,-6.9531580203299,0.0007048,0.000715833498067475,0.39324,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,15,4,0.000495779386290345,0.000658219635932912,-5.05142919382306,-6.99469668676969,0.000420100000000003,0.000427060477004471,0.56744,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,16,1,0.000495930344749655,0.000674062099150116,-5.05733035835663,-7.0722410502187,0.000855950000000001,0.000868963019173163,0.35406,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,16,2,0.000454456817837241,0.000612332614732256,-5.11373716542279,-7.09691745913016,0.000633499999999997,0.000643394371354189,0.38946,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,16,3,0.000444525411586897,0.00060044050175692,-5.13841334562479,-7.1238995919917,0.000562300000000002,0.000571575897517329,0.6003,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,16,4,0.000959325176696552,0.00134023662823209,-4.61263960895852,-7.15327223533448,0.00222015,0.0022591582576672,0.82468,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,17,1,0.000447002443557241,0.000600579043682808,-5.12069889211611,-7.0680757926678,0.000501949999999999,0.000509756213472823,0.41194,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,17,2,0.00046862420594138,0.000632628851774637,-5.09944825203743,-7.10360077029943,0.000669600000000003,0.000680609443928226,0.61482,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,17,3,0.00100048212165034,0.00140113723263956,-4.57000551178249,-7.13069652685693,0.00232125,0.00236191524213814,0.83036,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,17,4,0.00242729260038414,0.00346667413971314,-3.215705779187,-7.16248807109862,0.00485775,0.00495000593706907,0.96142,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,18,1,0.000565684426402759,0.000769021412316093,-5.04255819496225,-7.15479042412904,0.001163,0.00118183028987962,0.70472,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,18,2,0.00130446749471241,0.00183947898699112,-4.28248339732746,-7.1720498332116,0.00288295,0.00293263209809247,0.89222,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,18,3,0.00294607927168345,0.00417595760610474,-2.64721475375635,-7.1823223951791,0.00551515,0.00561804558785406,0.9799,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,18,4,0.000847080686182759,0.0011692696621956,-4.76229797664441,-7.07530801482114,0.0018939,0.00192584011230479,0.7867,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,19,1,0.00132266186308552,0.00188254617741176,-4.21819451728893,-7.23262442529933,0.00292965,0.00298006733109002,0.9051,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,19,2,0.00300056309813379,0.00424002536787751,-2.46699227585491,-7.25782264354144,0.00553435,0.00563754972938146,0.98478,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,19,3,0.000835642276011034,0.00116682895909077,-4.76273420418619,-7.147447853023,0.0019431,0.00197582126676576,0.80192,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,19,4,0.000441930716466896,0.00058769047816566,-5.10908439824216,-7.04173840583719,0.000257049999999997,0.000261081637626059,0.45754,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,20,1,0.00307869444645655,0.00434336543148562,-2.39280111753479,-7.18064648145991,0.0057086,0.00581454285188499,0.98496,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,20,2,0.000903256333355172,0.00125926949102762,-4.68777763374616,-7.07838759137155,0.002098,0.00213316457558554,0.80462,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,20,3,0.000463242283102759,0.000614554498475464,-5.0539650724308,-6.97953363229463,8.74499999999976e-05,8.88140560908468e-05,0.4857,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,20,4,0.000626143457764138,0.000846203076394048,-4.92423192263391,-6.92286483540123,0.0011017,0.00111938546408252,0.6618,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,21,1,0.000774244854964827,0.00108562590031012,-4.78290634038752,-7.19789895097672,0.0018297,0.0018606171029516,0.7947,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,21,2,0.000421306325671034,0.000565358018931688,-5.15399792790558,-7.09689168716451,0.00037275,0.000378618209454284,0.43404,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,21,3,0.000516732171084138,0.000694999042564148,-5.04195028913721,-7.04339167065114,0.0008108,0.000823935493262429,0.63138,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,21,4,0.000705599779866897,0.000964391177054992,-4.86640939535758,-6.94077471848852,0.00141415,0.00143715383206189,0.70786,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,22,1,0.000382239007108965,0.00051620631554472,-5.22085490542454,-7.16406653932479,0.000258599999999999,0.000262656151787777,0.45142,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,22,2,0.000527352843668966,0.000715722911726836,-5.07569595244454,-7.08745025694967,0.000964,0.000979542409297762,0.66592,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,22,3,0.00075296046439931,0.00103852918671065,-4.88385169761831,-6.97430007763607,0.001611,0.00163704487724181,0.74624,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,22,4,0.00183521933457724,0.00259809710132881,-3.95293649042277,-6.85156308717159,0.00380395,0.00386814099451516,0.92396,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,23,1,0.000645472468137241,0.00089329919851124,-4.94495554597389,-7.07839535861538,0.00142135,0.00144393602198134,0.7337,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,23,2,0.000973820734211034,0.00136110290460768,-4.69884036970187,-6.91962797676096,0.0022024,0.00223734451209956,0.80998,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,23,3,0.00221017232107172,0.00316026656969339,-3.60736358900059,-6.7581573787007,0.00447465,0.00454863435270259,0.94982,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,23,4,0.00254308401178,0.00363136100377272,-3.45913573059694,-6.5871139238406,0.0050678,0.00515009297797819,0.95648,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,24,1,0.000848105932624828,0.00119046688193898,-4.767058237313,-7.15305525032487,0.00198495,0.00201666350191054,0.8189,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,24,2,0.0020790931026931,0.00296823474099299,-3.50197467852052,-7.04139232595648,0.0041996,0.00426962336109904,0.9595,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,24,3,0.00238468323901517,0.00340026783992974,-3.31851800581045,-6.86737486255534,0.0047178,0.00479524794775377,0.96588,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,24,4,0.00385489662613448,0.00538276765543316,-1.9422245716299,-6.72360446686775,0.0068586,0.00697449483010604,0.99252,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg_disc2test",2011,25,1,0.00168670926881379,0.00241118761944166,-3.80690822001157,-7.23762939202383,0.00353515,0.00359528792001651,0.9439,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,25,2,0.00191903082856345,0.00274404842047662,-3.6091702660357,-7.14467562987669,0.00392965,0.00399573276056242,0.95388,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,25,3,0.00328477837617517,0.0046135035402085,-2.2179246313322,-7.02902254076942,0.00594005,0.0060431953047122,0.9895,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,25,4,0.00432796136867242,0.00591511974421599,-1.20235530920465,-6.88429126932385,0.00731375,0.00744200269388551,0.99604,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_disc2test",2011,26,1,0.00193777257405655,0.0027704393875886,-3.49761974250722,-7.22850111778935,0.0039145,0.00398035812274289,0.96188,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,26,2,0.00334434242928345,0.00465798165828162,-1.93828186180802,-7.12959678822531,0.00592125,0.00602412542484831,0.99274,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg_disc2test",2011,26,3,0.00443233578090621,0.00597010802474008,-0.85375212810189,-7.00177302183347,0.0073021,0.00743019162946368,0.99754,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_disc2test",2011,26,4,0.00472506203986069,0.00636185857339208,-0.807568055587744,-6.85056904163433,0.00778375,0.00791772863869911,0.99744,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_disc2test",2011,27,1,0.00302697923230483,0.00424402615974151,-2.18786049257604,-7.29278890483375,0.0054329,0.00552863937641557,0.99112,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg_disc2test",2011,27,2,0.00403896161516276,0.00547039767279654,-1.02184599040795,-7.21129003172053,0.00670795,0.00682764485130694,0.99686,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_disc2test",2011,27,3,0.00431247802826827,0.00580090411295256,-0.848480085054417,-7.0987159772468,0.0070814,0.00720581628803751,0.99744,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_disc2test",2011,27,4,0.00472556934394345,0.00630468375691059,-0.485967986881292,-6.96678075279144,0.0076487,0.00778153474215704,0.99816,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2test",2011,28,1,0.00427967542471517,0.005705100130029,-0.506572977734453,-7.2989913034899,0.0068687,0.00699070196646834,0.99774,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_disc2test",2011,28,2,0.00458136973146414,0.00607460006934292,-0.412248652066833,-7.17132227255825,0.00730795,0.00743550535194926,0.9981,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2test",2011,28,3,0.00507229737683379,0.00663479315861142,-0.198672659032383,-7.04388474644738,0.0079402,0.00807692144627592,0.99872,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2test",2011,28,4,0.00721509945780414,0.00898322449385699,2.02008414098843,-6.93847936970056,0.01038205,0.0105680238025503,0.99982,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2test",2011,29,1,0.00408822694682207,0.00544108141259279,-0.72772255093063,-7.36992030902641,0.0065419,0.00665863145592827,0.998,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2test",2011,29,2,0.0045002494537931,0.00588282543189859,-0.0939912211131063,-7.29410969367147,0.00702935,0.00715364076126335,0.99882,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2test",2011,29,3,0.00657972215347172,0.00815097727311452,2.06535643540989,-7.21356178818927,0.00935,0.00952239112541853,0.99974,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2test",2011,29,4,0.00349503011804276,0.00480823038697677,-1.64164708270307,-7.04397443725451,0.0060734,0.00617251095458404,0.99574,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_disc2test",2011,30,1,0.00402874040173931,0.00532980803435892,-0.558412459489519,-7.43048619354695,0.0063747,0.00648953691346743,0.9984,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2test",2011,30,2,0.00607392030294896,0.00753713406625296,2.33797068180117,-7.38757384848872,0.00861995,0.00878208108487932,0.99974,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2test",2011,30,3,0.00298260907358207,0.00414376422390023,-1.94053353813656,-7.24360167557471,0.00525535,0.00534329434408987,0.99336,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg_disc2test",2011,30,4,0.00190381170129448,0.00271622044103531,-3.57907250792901,-7.12650076463901,0.00382225,0.003882008359682,0.96506,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,31,1,0.00545637665111586,0.00687076701855274,0.950525710723838,-7.49980081491954,0.0079169,0.00806863946697201,0.99966,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2test",2011,31,2,0.00243567730599724,0.00343254683238885,-2.58770796632314,-7.39084153558688,0.0044741,0.0045507465582828,0.9878,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,31,3,0.00139516440765035,0.00198807364911284,-4.11386433933927,-7.29090263085198,0.0029478,0.00299519545982818,0.93884,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,31,4,0.00116247183614483,0.00165108727097446,-4.46386547272926,-7.20211912762118,0.00255965,0.00259958308016484,0.90294,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,32,1,0.00248610735877931,0.00347325630696291,-2.1789415421221,-7.48069217217626,0.00443325,0.00450928878299295,0.99164,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg_disc2test",2011,32,2,0.00139936956868276,0.00200579652453142,-3.94642164076551,-7.38827775520136,0.0028994,0.00294608853235956,0.95124,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,32,3,0.00116615363994,0.00165516092564985,-4.39390467049764,-7.29946571010406,0.00253715,0.00257676103392246,0.91852,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,32,4,0.000490838971964828,0.000677880942540584,-5.20405924167916,-7.18443841341475,0.0010194,0.00103424145285214,0.70114,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,33,1,0.00104438812933104,0.0014839435868056,-4.45534122571716,-7.49648054410738,0.00227165,0.00230895428072952,0.91792,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,33,2,0.00080653332386069,0.00113869965510426,-4.82283932243554,-7.43395287461924,0.0018378,0.00186714503466856,0.86828,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,33,3,0.000317127524103448,0.00042797003975124,-5.43720389300316,-7.33929506271704,0.00029175,0.000296105289756987,0.56736,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,33,4,0.000379800121274483,0.000516587479165184,-5.27895593075854,-7.24198950239898,0.00060845,0.000617104995371376,0.37252,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,34,1,0.00177364144313586,0.0025369517785995,-3.3543798650147,-7.38054850140557,0.0034632,0.00351564151658779,0.9752,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,34,2,0.00095258784448,0.00134684185615942,-4.70942423772342,-7.23021843993816,0.0021759,0.00220630312190728,0.88104,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,34,3,0.000644393016668966,0.000896514716198932,-5.04068521298948,-7.11538371834619,0.0014827,0.0015022195157659,0.77106,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,34,4,0.000513473900924138,0.000704429742658808,-5.0969108673907,-7.00562388948562,0.00100715,0.0010197052625005,0.67762,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,35,1,0.00169778276112,0.00242920556810434,-3.50656319856736,-7.35340665119272,0.003385,0.00343022406387861,0.96786,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,35,2,0.00139183132313034,0.00198810307230706,-4.04986792665287,-7.22769819447021,0.00296685,0.0030036791652106,0.9372,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2test",2011,35,3,0.00120176845908966,0.00171302156446774,-4.33348440920519,-7.11255707889429,0.0026835,0.00271467723093055,0.90528,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
