"model","season","last_week","week_ahead","wis","crps","logs","logs2","lmae","mae","pit","cover50","cover60","cover70","cover80","cover90","cover95","cover98","cover99","cover99.5","cover100"
"asg_disc2_nm",2010,36,4,0.000288525374288966,0.00039232794666018,-5.57321826423531,-7.37659147491537,0.000403200000000001,0.000407801046167666,0.38936,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2010,37,1,0.000241278261613793,0.000329315816696876,-5.74253075901974,-7.60753988107928,0.0003312,0.000335630323665015,0.39368,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2010,37,2,0.0004181117094,0.000583042876523796,-5.47136880008923,-7.51358507907502,0.0009555,0.000967007500340289,0.22518,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2010,37,3,0.000344458744314483,0.000477013669231241,-5.56332328000204,-7.44567321682173,0.000729600000000002,0.000738046153261562,0.29506,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2010,37,4,0.000280126074482759,0.000381673917459412,-5.60775113524856,-7.40883397223493,0.000402900000000001,0.000407478531949668,0.38718,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2010,38,1,0.000439482846281379,0.000617472400862403,-5.46853858708303,-7.61958746462723,0.00102735,0.00103976017989482,0.18624,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2010,38,2,0.000349756473004828,0.000486110727315661,-5.57916860183103,-7.5476035986856,0.000781400000000002,0.000790466287010405,0.26108,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2010,38,3,0.000276016999795862,0.000379330188446396,-5.67797639290857,-7.49902414592351,0.000483900000000001,0.000489418833721,0.35202,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2010,38,4,0.000379694477666207,0.00052717356792654,-5.55157433507126,-7.44710722001997,0.0008424,0.00085167090492666,0.26002,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,9,1,0.000712282933573103,0.00101427313413623,-4.81039140181468,-7.71619707937939,0.0015873,0.00160579444363274,0.90664,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,9,2,0.000449696589691035,0.000625951966052613,-5.24348859779467,-7.56765443450975,0.0010685,0.00108139026244958,0.7818,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,9,3,0.00038778299538069,0.000526761217700285,-5.28158209348438,-7.40661025807517,0.000802200000000001,0.000812415151761448,0.6904,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,9,4,0.000574755064322069,0.000780193637155288,-4.83791478618361,-7.23085912919412,0.001284,0.00130195603243077,0.72528,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,10,1,0.000271559911445518,0.000369208454425748,-5.58893494392643,-7.50874826738525,0.000430900000000001,0.000436237361515213,0.62196,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,10,2,0.000310401913937931,0.000415494479245504,-5.43454521629505,-7.26758668396054,1.67000000000014e-05,1.69192997847567e-05,0.50352,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,10,3,0.000439306737447586,0.000585470080353016,-5.0689407143651,-7.01230648286986,0.000292799999999998,0.000297041804758313,0.54824,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,10,4,0.000686332397674483,0.000920080914538576,-5.01146780070376,-6.72493110107513,0.00102035,0.00103568684406286,0.35762,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,11,1,0.000253191633415172,0.0003421710911243,-5.62986193707386,-7.46974942866376,0.000128399999999999,0.000130095551491793,0.46448,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,11,2,0.000346974987052414,0.000467281556957608,-5.29038051300329,-7.20337412456637,8.38000000000002e-05,8.5022897943432e-05,0.51718,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,11,3,0.000658817466434483,0.000904933127646076,-4.96188604930723,-6.89553272808777,0.0013193,0.00133933057123703,0.30588,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,11,4,0.0011882060352069,0.0016494022706148,-4.61248722575597,-6.61222822792404,0.0026154,0.00265739716542845,0.21072,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,12,1,0.000338006712331034,0.000466516393347876,-5.48076502104042,-7.5508580866564,0.000720599999999998,0.00073088302026747,0.69168,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,12,2,0.000357187995510345,0.00048439705206688,-5.43894312236949,-7.28307875685928,0.000477,0.000484038234437545,0.39236,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,12,3,0.000743137032917241,0.0010249252456312,-5.1058786915664,-7.01176402231004,0.00158165,0.00160621685618145,0.2226,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,12,4,0.000658917916427586,0.000884855616857088,-4.9039077994186,-6.75554197231711,0.000772350000000002,0.000785547804879272,0.40072,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,13,1,0.000247262167593104,0.000335660893287896,-5.62650167419854,-7.54969904526287,0.000190650000000001,0.000193398506918907,0.5532,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,13,2,0.000382790797565517,0.000523896047227144,-5.39792732497989,-7.3061778493102,0.000659199999999999,0.000669130224540293,0.35268,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,13,3,0.000437803402151724,0.000587035068387224,-5.0827575040746,-7.09994196490666,0.000394149999999999,0.000400651422612475,0.56694,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,13,4,0.00181987487812414,0.00256214157675637,-3.99394986672348,-6.75479440949218,0.0037699,0.00383279621126009,0.08644,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,14,1,0.000385226151296551,0.000533006922982164,-5.53181705552161,-7.55407233496694,0.000840899999999999,0.000853644923004104,0.26686,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,14,2,0.000334709140172414,0.000448275105986232,-5.34517969319635,-7.33641449556919,0.000179550000000001,0.000182531223674509,0.53976,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,14,3,0.00218862503024828,0.00307384540786636,-3.15805305713921,-6.95792026861499,0.00407075,0.00413928854121237,0.0154,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,14,4,0.00277248914862759,0.00387582879472292,-2.96225175998102,-6.63815123306775,0.00506815,0.00515873866451755,0.01274,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,15,1,0.000401124436572414,0.000559763705559712,-5.39346040551789,-7.67741699189092,0.0009408,0.000956056980227604,0.75428,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,15,2,0.00157600292922759,0.00223245409526312,-3.52423460984056,-7.4046491624974,0.00301545,0.00306460221105986,0.01924,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,15,3,0.0019819132502069,0.00278643376919404,-3.25534734196973,-7.14283216545564,0.0036736,0.00373665404270618,0.01648,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,15,4,0.00102655593730345,0.00140610921822935,-4.91532315931573,-6.91285034355796,0.00206635,0.00210320005113118,0.1684,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,16,1,0.00120826838972414,0.00172447006993128,-3.89906138645493,-7.65551489943089,0.0023995,0.00243786089450948,0.02946,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,16,2,0.00150850349976552,0.00214145366223484,-3.59371398437175,-7.47426753587254,0.00291945,0.002968439585046,0.02258,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,16,3,0.000577165612565517,0.000782373081155839,-5.26490727586184,-7.30532314015914,0.00117155,0.00119190919919321,0.24598,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,16,4,0.000644630183586207,0.00084528383213988,-5.14262674903539,-7.02288480938182,0.00096185,0.000980308067542124,0.3379,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,17,1,0.00135696005703448,0.00192796382462336,-3.67910751244959,-7.66383441840215,0.0026199,0.00266346387712701,0.0194,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,17,2,0.000401830975999999,0.000547504115491719,-5.49462504965689,-7.53711646638869,0.000809899999999999,0.000823825438170056,0.2889,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,17,3,0.000437319920137931,0.00057350827568088,-5.33246393879612,-7.29316564876949,0.000501700000000001,0.000511210065072154,0.3995,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,17,4,0.000721204560468966,0.00094011171043992,-5.03395654068335,-6.95164362948657,0.000939949999999998,0.000960580696881097,0.35924,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,18,1,0.000522354282172415,0.000733734048903877,-5.21566599640051,-7.55424082221814,0.00123985,0.00125987617661805,0.79492,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,18,2,0.000782836825255172,0.0010983288562953,-4.7925482483694,-7.35561644046591,0.00183555,0.00186815988839473,0.8221,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,18,3,0.0008097860716,0.00111572226800745,-4.65214273373096,-7.10206660887594,0.001823,0.00186044077260261,0.7395,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,18,4,0.00308146245831724,0.00437417208699446,-3.3175046839968,-6.60904028276374,0.0061931,0.00632306979438813,0.04568,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,19,1,0.000711174040613793,0.00100575539345132,-4.89552200838718,-7.66857610077935,0.0016477,0.00167713006706216,0.86592,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,19,2,0.000733297176489656,0.00102260359669272,-4.78609361785683,-7.491942395069,0.00172455,0.00176005541756186,0.80372,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,19,3,0.0034267689578069,0.00472752681843332,-1.96629448069087,-7.08522096093037,0.0059371,0.00606092068879205,0.0065,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,19,4,0.00307032778027586,0.00426340649242356,-2.48191303365698,-6.85284589371379,0.00536285,0.00546089214827683,0.0113,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,20,1,0.000818315721234483,0.00115668181035032,-4.74159452551236,-7.62467173833469,0.001899,0.00193792804072146,0.86226,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,20,2,0.00346348697593103,0.0047175116034258,-1.49173883219844,-7.14754532894148,0.005869,0.00599119623056477,0.00312,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_disc2_nm",2011,20,3,0.00307499023583448,0.0042889933481366,-2.43816542113114,-6.87266159891448,0.00547745,0.005577907127579,0.00932,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,20,4,0.00090282715642069,0.00121334974069125,-4.9086666026091,-6.65395899324758,0.00153755,0.00156429511065004,0.29934,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,21,1,0.0031995765268069,0.0042138213489166,-0.649172728790484,-7.55435996465855,0.00511225,0.00521671417017311,0.00118,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2_nm",2011,21,2,0.0026519224169931,0.00363940581824904,-2.02187745482049,-7.32143908909603,0.0045592,0.00464068338031831,0.00418,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_disc2_nm",2011,21,3,0.000454520654903448,0.000585138741094788,-5.29883747510085,-7.15965732104861,0.000353599999999999,0.000359537806580823,0.42994,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,21,4,0.000667403573351724,0.000859255115160132,-5.03823990621604,-6.79170693727665,0.000471450000000002,0.000479570919385663,0.4305,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,22,1,0.00211311444744138,0.00291143372129756,-2.1818119529913,-7.61524942226153,0.0036859,0.00375013652234046,0.0044,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_disc2_nm",2011,22,2,0.000329984110641379,0.0004379433730618,-5.42766233421994,-7.49602140411375,0.000487499999999998,0.000495477899493446,0.6198,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,22,3,0.000446585361979311,0.000578098641204188,-5.16041530421561,-7.22695221808828,0.00054295,0.000552022481027148,0.60356,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,22,4,0.000741269881717241,0.000965595097083356,-4.60071137016895,-6.85651331843637,0.00108715,0.0011069975796778,0.6328,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,23,1,0.00051932231037931,0.0007297695206108,-5.20129581307963,-7.72244350849537,0.0012233,0.00124286194131185,0.82704,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,23,2,0.000598154762434483,0.000828439368206856,-4.95758655713384,-7.49942347611939,0.00140565,0.00142852163321683,0.79248,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,23,3,0.000946679872186207,0.00130175370703062,-4.32790068520515,-7.22565994250785,0.0022183,0.00225752163936255,0.79564,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,23,4,0.000762646353337931,0.000991236949043616,-4.57661746035278,-6.80855427402069,0.00108745,0.00110730887002131,0.6248,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,24,1,0.000493298074503449,0.000693502515820644,-5.25822114276131,-7.6510314495854,0.0011708,0.00118999003477671,0.79964,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,24,2,0.000750057102689655,0.00104754079774118,-4.80998881058282,-7.33235827637678,0.0017683,0.001799970027484,0.80242,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,24,3,0.00054929460082069,0.00072474742489752,-4.87204964784132,-6.9542127837451,0.000455150000000001,0.000463608417716088,0.56088,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,24,4,0.000798596332292414,0.00105750973889373,-4.46436797311176,-6.61086059427447,0.000528549999999999,0.000539184085885269,0.54706,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,25,1,0.000442682230365517,0.000612183593626452,-5.27185147295883,-7.58095308781011,0.000994800000000001,0.00101300835618545,0.73452,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,25,2,0.000498117655151724,0.000663213309512524,-5.06416733676576,-7.16681357144719,0.000723500000000002,0.000737379819173434,0.38004,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,25,3,0.000772398905117241,0.00102419093921989,-4.6348852173737,-6.77567233353717,0.00109835,0.0011213599378439,0.3836,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,25,4,0.00101826097053241,0.00135546425272068,-4.30327988578405,-6.44105565179239,0.0012373,0.00126438874520396,0.40626,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,26,1,0.000356164175910345,0.0004835165734534,-5.31573762514131,-7.50316334900136,0.000589699999999999,0.000600618463896918,0.63006,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,26,2,0.000573076084972414,0.0007664551552864,-4.78966597954884,-7.0467805745178,0.000785950000000004,0.000801659639320107,0.60466,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,26,3,0.000879329382358621,0.00116676015492284,-4.34737387378124,-6.58150303564568,0.000961000000000004,0.000980960748900417,0.5791,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,26,4,0.00123448016977241,0.00164777271353184,-4.11372794442826,-6.14294940728397,0.000627100000000002,0.000640580684125425,0.46356,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,27,1,0.000369684128751724,0.00049772670695744,-5.22430602252176,-7.3749392983854,0.000224950000000002,0.000229510684138123,0.54256,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,27,2,0.0006318524636,0.00083798619563836,-4.70158046428042,-6.85729015053917,0.000125150000000001,0.000127802862954995,0.51382,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,27,3,0.00114309673314483,0.00153666937155456,-4.33920051935999,-6.37857232872045,0.00172575,0.00176381704760042,0.37026,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,27,4,0.00138227861208966,0.00186430511984172,-4.09061492837246,-6.11502227762949,0.00188355,0.0019254120888208,0.38984,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,28,1,0.00080302316306207,0.00112999502545956,-4.74258366342736,-7.51226750602395,0.001918,0.00195690203762977,0.83122,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,28,2,0.000629258330475862,0.00084787525099572,-4.71336723169676,-7.02537539379021,0.00107985,0.00110212238990948,0.6342,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,28,3,0.000915215366268966,0.00123012150222546,-4.35560274614932,-6.63724023694074,0.0015386,0.00157010659299006,0.63136,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,28,4,0.00117582727684828,0.0015735467741287,-4.07688135617211,-6.26467421735275,0.0010391,0.00106266132848609,0.56358,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,29,1,0.000382955265075862,0.00051317251819372,-5.2143921638429,-7.3640338767905,0.000102350000000005,0.000104522774717841,0.48106,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,29,2,0.000593109826048276,0.00078704176264948,-4.80883596739383,-6.92644254504875,1.86499999999985e-05,1.90463716926992e-05,0.50228,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,29,3,0.000955869380848276,0.00126964725832216,-4.43249871454031,-6.52171713497226,0.00084045,0.00086031509967377,0.42892,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,29,4,0.00384928373655172,0.0054279765870062,-3.4406275857934,-6.05388759490003,0.0081641,0.00835661650555175,0.08994,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,30,1,0.000341669006165517,0.00045952721502308,-5.33294411102738,-7.4775790863523,8.7300000000002e-05,8.91523418991014e-05,0.51794,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,30,2,0.00060786222064138,0.00081812767477736,-4.89477607749169,-7.03694151064201,0.00073575,0.00075310095158887,0.40092,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,30,3,0.00420262304176552,0.00596684372082292,-2.67379500003911,-6.47138895419905,0.00808,0.00827018511578848,0.02384,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,30,4,0.00723487736845517,0.0100891311328777,-1.6078618833364,-6.05168346084314,0.0129291,0.0132417669871865,0.00664,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,31,1,0.000417174762048276,0.00056859808228176,-5.26474990613267,-7.49825780190227,0.000686950000000002,0.00070313295846347,0.36534,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,31,2,0.00470434634924828,0.00640053221592124,-1.17307177538591,-6.86773572734024,0.0079934,0.00818119201781364,0.0029,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_disc2_nm",2011,31,3,0.00794414000513793,0.010561647802571,0.066802118837069,-6.34999043815797,0.0128654,0.013176105949706,0.00146,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2_nm",2011,31,4,0.00896526087743448,0.012222343288577,-0.685695925492824,-6.00204671225718,0.01527575,0.0156531832917455,0.00264,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_disc2_nm",2011,32,1,0.00291136684107586,0.00404113025096268,-2.081957838087,-7.42554750749755,0.00514775,0.00526118878067217,0.0049,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_disc2_nm",2011,32,2,0.00546373580010345,0.00737552168877464,-0.751823720941477,-6.92559776697972,0.00908065,0.00928233783281085,0.0021,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_disc2_nm",2011,32,3,0.00609524314478621,0.0084954495506906,-1.49356132290497,-6.53371565154492,0.0109501,0.0111963601028671,0.00572,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,32,4,0.00700226414816552,0.00980602667105233,-1.64895723445415,-6.18693918650713,0.0129857,0.0132674322360351,0.00638,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,33,1,0.00499615887388965,0.00638775563114312,0.977509115492358,-7.31598395135759,0.00759545,0.0077583789376372,2e-04,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"asg_disc2_nm",2011,33,2,0.00524351912215862,0.00712668459881836,-0.947210207423207,-6.85978612448609,0.00897785,0.00917069263488357,0.00208,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_disc2_nm",2011,33,3,0.00586077984605517,0.00811575395076364,-1.40288691742386,-6.45037102288881,0.01069895,0.0109185540690178,0.00386,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"asg_disc2_nm",2011,33,4,0.00517510505838621,0.00732853401269715,-2.43072498957736,-6.17659024772861,0.01039035,0.0105898644962081,0.0121,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,34,1,0.00127379404323448,0.00182715052615076,-3.99040769870077,-7.63135292297394,0.0026391,0.00268724872160986,0.04956,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE
"asg_disc2_nm",2011,34,2,0.0014235520637931,0.00203720075645216,-3.88290675947885,-7.49882928175852,0.0029465,0.00299533277937702,0.05486,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE
